ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000090199	0.505901845479909	-0.00198108684117109	0.0783553318269309	0.5879498750273	NA	ENSMUSG00000090199.2	Gm16029	lncRNA	15	7427378	7440862	1	havana	predicted gene 16029 [Source:MGI Symbol;Acc:MGI:3801714]
ENSMUSG00000090200	5.77376170007218	-0.0102723221439849	0.0777127795426233	0.249253011852681	NA	ENSMUSG00000090200.2	1700025N21Rik	lncRNA	10	82974984	82977872	-1	havana	RIKEN cDNA 1700025N21 gene [Source:MGI Symbol;Acc:MGI:1916665]
ENSMUSG00000090207	15.4386320166895	-0.00529990219180341	0.0641855568047303	0.654829316875959	NA	ENSMUSG00000090207.3	4930524O07Rik	lncRNA	9	106768746	106772381	1	havana	RIKEN cDNA 4930524O07 gene [Source:MGI Symbol;Acc:MGI:1915514]
ENSMUSG00000090208	0.648654115295611	-5.31302376705189e-05	0.0772499651723899	0.989511059277687	NA	ENSMUSG00000090208.2	Gm15851	lncRNA	1	133834269	133842560	1	havana	predicted gene 15851 [Source:MGI Symbol;Acc:MGI:3801734]
ENSMUSG00000090211	5.49296514753244	0.00574742109269861	0.0694175941439892	0.561396217958321	NA	ENSMUSG00000090211.4	Gm16050	lncRNA	17	13721216	13731455	1	havana	predicted gene 16050 [Source:MGI Symbol;Acc:MGI:3801837]
ENSMUSG00000090212	24.6548221688249	-0.00209484123067305	0.0645788009254	0.850298511829241	NA	ENSMUSG00000090212.2	Gm15647	lncRNA	10	70918706	70919481	1	havana	predicted gene 15647 [Source:MGI Symbol;Acc:MGI:3783091]
ENSMUSG00000090214	0.470077550348514	0.00137414677468233	0.0785047699260644	0.676053610786323	NA	ENSMUSG00000090214.10	Gm15657	lncRNA	16	33590800	33617244	-1	havana	predicted gene 15657 [Source:MGI Symbol;Acc:MGI:3783100]
ENSMUSG00000090216	5.33413372369875	-0.00279619933806897	0.0687660553642593	0.764943065603477	NA	ENSMUSG00000090216.2	Gm16549	lncRNA	14	72827192	72840807	1	havana	predicted gene 16549 [Source:MGI Symbol;Acc:MGI:4414969]
ENSMUSG00000090217	9.50066330012778	-0.0229511703942177	0.0870207635337134	0.0959653706013853	NA	ENSMUSG00000090217.2	Gm16116	lncRNA	8	115318043	115321640	-1	havana	predicted gene 16116 [Source:MGI Symbol;Acc:MGI:3802040]
ENSMUSG00000090220	16.555846293199	-0.0054685553840661	0.0638139747585615	0.649768274075754	NA	ENSMUSG00000090220.2	Pitpnm2os1	lncRNA	5	124367788	124375200	1	havana	phosphatidylinositol transfer protein, membrane-associated 2, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1923177]
ENSMUSG00000090226	0.798085428354751	0.00103015072312731	0.0777647327820231	0.784645222211305	NA	ENSMUSG00000090226.2	Gm16110	lncRNA	5	22539440	22541116	1	havana	predicted gene 16110 [Source:MGI Symbol;Acc:MGI:3801975]
ENSMUSG00000090230	20.0652223775117	-0.012160754017479	0.0748668390582483	0.264552702411444	NA	ENSMUSG00000090230.3	Gm16315	lncRNA	10	81137535	81138766	-1	havana	predicted gene 16315 [Source:MGI Symbol;Acc:MGI:3826564]
ENSMUSG00000090232	5.6373390486897	-0.00133273945257316	0.0683924932928027	0.886167250781926	NA	ENSMUSG00000090232.2	Gm16132	lncRNA	13	63524575	63528859	-1	havana	predicted gene 16132 [Source:MGI Symbol;Acc:MGI:3802156]
ENSMUSG00000090235	9.19127301300453	0.00805353279338746	0.0693917334530466	0.455198566843753	NA	ENSMUSG00000090235.2	Gm16244	lncRNA	19	42767471	42769893	1	havana	predicted gene 16244 [Source:MGI Symbol;Acc:MGI:3802128]
ENSMUSG00000090244	5.7253476817598	-0.00614211690273602	0.0717514722923382	0.498176700177892	NA	ENSMUSG00000090244.2	Gm16572	lncRNA	12	81634573	81636414	1	havana	predicted gene 16572 [Source:MGI Symbol;Acc:MGI:4414992]
ENSMUSG00000090246	3.94520905539781	0.0113086184651944	0.0801829557449378	0.195340038968573	NA	ENSMUSG00000090246.2	Gm17017	lncRNA	1	85568943	85578306	-1	havana	predicted gene 17017 [Source:MGI Symbol;Acc:MGI:4820558]
ENSMUSG00000090248	14.758024651741	0.0142900351205142	0.0689439054157488	0.290202976343233	NA	ENSMUSG00000090248.2	Gm14027	lncRNA	2	128858872	128863676	1	havana	predicted gene 14027 [Source:MGI Symbol;Acc:MGI:3757578]
ENSMUSG00000090252	0.154626025054099	-1.5291199633291e-05	0.0794758058437483	0.993980220322072	NA	ENSMUSG00000090252.2	Gm16028	lncRNA	1	85224572	85233186	1	havana	predicted gene 16028 [Source:MGI Symbol;Acc:MGI:3801982]
ENSMUSG00000090254	2.69692755947851	0.00609254443984026	0.0768632291165429	0.367222439633468	NA	ENSMUSG00000090254.8	Gm1965	lncRNA	6	89117976	89124370	1	ensembl_havana	predicted gene 1965 [Source:MGI Symbol;Acc:MGI:3584270]
ENSMUSG00000090255	6.6590034759451	0.00662198159428077	0.0718007314595647	0.474152744202023	NA	ENSMUSG00000090255.8	4921534H16Rik	lncRNA	9	97885473	97894228	1	havana	RIKEN cDNA 4921534H16 gene [Source:MGI Symbol;Acc:MGI:1913987]
ENSMUSG00000090263	20.3153234000394	-0.00246277365307012	0.064116019439577	0.828111682543993	NA	ENSMUSG00000090263.2	D730045A05Rik	lncRNA	18	74150978	74153159	1	havana	RIKEN cDNA D730045A05 gene [Source:MGI Symbol;Acc:MGI:1925105]
ENSMUSG00000090293	3.84216423176719	0.0134900660658159	0.0886651093481961	0.0855990415282399	NA	ENSMUSG00000090293.2	Gm17034	lncRNA	6	82741263	82744269	1	havana	predicted gene 17034 [Source:MGI Symbol;Acc:MGI:4937861]
ENSMUSG00000090307	11.452091468039	0.0017254788601801	0.0628888852466463	0.883673209073388	NA	ENSMUSG00000090307.8	1700071M16Rik	lncRNA	17	43899231	43903333	-1	havana	RIKEN cDNA 1700071M16 gene [Source:MGI Symbol;Acc:MGI:1920754]
ENSMUSG00000090317	2.43583592545658	0.00291420786288266	0.073034584923976	0.687954880537904	NA	ENSMUSG00000090317.2	Gm17324	lncRNA	9	78355147	78356068	-1	ensembl_havana	predicted gene, 17324 [Source:MGI Symbol;Acc:MGI:4936958]
ENSMUSG00000090322	8.39934767906346	0.00277340305792495	0.0666941765826852	0.787279836623085	NA	ENSMUSG00000090322.2	Gm17090	lncRNA	1	91232814	91248823	-1	havana	predicted gene 17090 [Source:MGI Symbol;Acc:MGI:4937917]
ENSMUSG00000090327	2.36319149425722	0.000415067499631114	0.0740684795986611	0.94655728136159	NA	ENSMUSG00000090327.2	Gm17111	lncRNA	12	110631326	110631842	-1	havana	predicted gene 17111 [Source:MGI Symbol;Acc:MGI:4937938]
ENSMUSG00000090329	6.67560955307928	0.0120014001187468	0.0756565227602128	0.256368129285508	NA	ENSMUSG00000090329.2	Gm17160	lncRNA	13	102898943	102901293	1	havana	predicted gene 17160 [Source:MGI Symbol;Acc:MGI:4937987]
ENSMUSG00000090358	13.267096963507	-0.0057052216150946	0.0657508972551469	0.615107670596934	NA	ENSMUSG00000090358.2	Gm2822	lncRNA	13	108449633	108452807	-1	havana	predicted gene 2822 [Source:MGI Symbol;Acc:MGI:3780992]
ENSMUSG00000090387	15.4324066415397	0.00804659161048069	0.0634569676159439	0.532437888019714	NA	ENSMUSG00000090387.2	Gm17056	lncRNA	12	40248655	40251104	1	havana	predicted gene 17056 [Source:MGI Symbol;Acc:MGI:4937883]
ENSMUSG00000090397	28.6350332419421	-0.00684824998586296	0.0581560841657106	0.641673748314315	NA	ENSMUSG00000090397.2	Gm17096	lncRNA	2	166785459	166786228	1	havana	predicted gene 17096 [Source:MGI Symbol;Acc:MGI:4937923]
ENSMUSG00000090406	10.1825785133711	-0.0175650503879478	0.0818265575561757	0.142923479829496	NA	ENSMUSG00000090406.2	Gm17058	lncRNA	15	99663872	99680213	1	havana	predicted gene 17058 [Source:MGI Symbol;Acc:MGI:4937885]
ENSMUSG00000090427	4.29109802004982	-0.0151973428672336	0.0882840059946742	0.0923652290410355	NA	ENSMUSG00000090427.2	Gm17225	lncRNA	3	126226532	126232918	-1	havana	predicted gene 17225 [Source:MGI Symbol;Acc:MGI:4938052]
ENSMUSG00000090459	9.08210723463587	-0.0323197381808471	0.102992007291752	0.042759065338099	NA	ENSMUSG00000090459.2	Gm17210	lncRNA	14	32014881	32016931	-1	havana	predicted gene 17210 [Source:MGI Symbol;Acc:MGI:4938037]
ENSMUSG00000090500	16.143957815406	-0.0154191982214841	0.0726543802934757	0.23850245786974	NA	ENSMUSG00000090500.2	Gm17057	lncRNA	15	99716901	99732451	1	havana	predicted gene 17057 [Source:MGI Symbol;Acc:MGI:4937884]
ENSMUSG00000090561	12.9314798684417	-0.00975579054633606	0.0700247931038692	0.38705525620844	NA	ENSMUSG00000090561.3	Gm17207	lncRNA	5	73367499	73369986	-1	havana	predicted gene 17207 [Source:MGI Symbol;Acc:MGI:4938034]
ENSMUSG00000090564	15.8721761959711	-0.00172118110606956	0.0654314389538483	0.872074008921481	NA	ENSMUSG00000090564.10	A430057M04Rik	lncRNA	14	21897646	21906999	1	ensembl_havana	RIKEN cDNA A430057M04 gene [Source:MGI Symbol;Acc:MGI:2442125]
ENSMUSG00000090576	4.48893571391548	0.00145460233489401	0.0726493378032508	0.83850128819928	NA	ENSMUSG00000090576.3	Gm17055	lncRNA	6	108633878	108636498	1	havana	predicted gene 17055 [Source:MGI Symbol;Acc:MGI:4937882]
ENSMUSG00000090582	27.08495954818	-0.0161365293176748	0.0668549456871943	0.273768359953313	NA	ENSMUSG00000090582.2	Gm17024	lncRNA	12	40259486	40261072	-1	havana	predicted gene 17024 [Source:MGI Symbol;Acc:MGI:4937851]
ENSMUSG00000090608	10.0844753756759	-0.000922869818683457	0.0628827946411136	0.937358615320277	NA	ENSMUSG00000090608.2	Gm17200	lncRNA	9	123507161	123530111	1	havana	predicted gene 17200 [Source:MGI Symbol;Acc:MGI:4938027]
ENSMUSG00000090638	8.69079395065957	-0.0126288713222763	0.0754543943051074	0.249641410069959	NA	ENSMUSG00000090638.2	Gm17028	lncRNA	10	102865340	102866205	-1	havana	predicted gene 17028 [Source:MGI Symbol;Acc:MGI:4937855]
ENSMUSG00000090642	3.65769907738766	0.00709804296064054	0.0742446547394102	0.401130634644582	NA	ENSMUSG00000090642.3	Gm17182	lncRNA	5	53205029	53206530	-1	havana	predicted gene 17182 [Source:MGI Symbol;Acc:MGI:4938009]
ENSMUSG00000090706	10.4332521202719	0.011215632416984	0.0711817269875079	0.331941398659678	NA	ENSMUSG00000090706.2	Gm17233	lncRNA	14	73411260	73424761	-1	havana	predicted gene 17233 [Source:MGI Symbol;Acc:MGI:4938060]
ENSMUSG00000090708	4.26659319504616	0.00441955827543941	0.0744152105078981	0.532824413371253	NA	ENSMUSG00000090708.2	Gm17196	lncRNA	10	41429758	41432548	1	havana	predicted gene 17196 [Source:MGI Symbol;Acc:MGI:4938023]
ENSMUSG00000090709	1.46504073489421	0.00158053441726409	0.0754996060167592	0.772254090477762	NA	ENSMUSG00000090709.3	Gm17173	lncRNA	14	45209725	45244357	-1	havana	predicted gene 17173 [Source:MGI Symbol;Acc:MGI:4938000]
ENSMUSG00000090724	0.239983398148753	-0.000362015477384038	0.0794163207453038	0.864861270327001	NA	ENSMUSG00000090724.2	4930542C12Rik	lncRNA	9	78302238	78303440	-1	ensembl_havana	RIKEN cDNA 4930542C12 gene [Source:MGI Symbol;Acc:MGI:1914898]
ENSMUSG00000090732	0.981748981692968	0.00203551357611591	0.0762258706759298	0.691240706664692	NA	ENSMUSG00000090732.2	4930579O11Rik	lncRNA	8	82392505	82393747	-1	havana	RIKEN cDNA 4930579O11 gene [Source:MGI Symbol;Acc:MGI:1923126]
ENSMUSG00000090779	25.8583114122202	-0.00461754768524739	0.0607359701695521	0.72497919973161	NA	ENSMUSG00000090779.2	Gm17110	lncRNA	14	34223672	34224641	1	havana	predicted gene 17110 [Source:MGI Symbol;Acc:MGI:4937937]
ENSMUSG00000090785	10.5675734813441	0.00486343630053803	0.0662231876060344	0.656389086925195	NA	ENSMUSG00000090785.2	Gm17116	lncRNA	14	64348649	64352090	-1	havana	predicted gene 17116 [Source:MGI Symbol;Acc:MGI:4937943]
ENSMUSG00000090861	2.20086475764168	0.000592135084159101	0.0727016317428295	0.932702856101024	NA	ENSMUSG00000090861.2	Arf4os	lncRNA	14	26349562	26359338	-1	havana	ADP-ribosylation factor 4, opposite strand [Source:MGI Symbol;Acc:MGI:3642411]
ENSMUSG00000090873	17.991533647219	-0.0184613212713431	0.0695963436792235	0.219409063439633	NA	ENSMUSG00000090873.2	Gm17112	lncRNA	5	137530685	137538980	1	havana	predicted gene 17112 [Source:MGI Symbol;Acc:MGI:4937939]
ENSMUSG00000090891	1.89316816090153	-0.00229512661452001	0.0755817454986894	0.682452363503687	NA	ENSMUSG00000090891.4	D6Ertd527e	lncRNA	6	87081728	87089979	1	ensembl_havana	DNA segment, Chr 6, ERATO Doi 527, expressed [Source:MGI Symbol;Acc:MGI:1261919]
ENSMUSG00000090907	0.166735774992367	0.000610531731198362	0.0795459891475203	0.763367252640116	NA	ENSMUSG00000090907.2	C030017D09Rik	lncRNA	13	92551525	92563732	-1	havana	RIKEN cDNA C030017D09 gene [Source:MGI Symbol;Acc:MGI:1924634]
ENSMUSG00000090925	10.8314991100568	0.000205585460148637	0.063690026490921	0.985572257738636	NA	ENSMUSG00000090925.3	1810064F22Rik	lncRNA	9	22108259	22125156	-1	ensembl_havana	RIKEN cDNA 1810064F22 gene [Source:MGI Symbol;Acc:MGI:1917112]
ENSMUSG00000090936	25.895864215697	-0.00120188191715919	0.0604239414420223	0.925517214641293	NA	ENSMUSG00000090936.3	Gm17705	lncRNA	17	35384095	35386162	1	havana	predicted gene, 17705 [Source:MGI Symbol;Acc:MGI:4937339]
ENSMUSG00000090964	0.566798380274641	-0.00106202221344015	0.0779305420199888	0.771051021615277	NA	ENSMUSG00000090964.2	Gm17206	lncRNA	15	82986273	82990130	-1	havana	predicted gene 17206 [Source:MGI Symbol;Acc:MGI:4938033]
ENSMUSG00000090990	0.160727484461086	-1.5291199633291e-05	0.0794758058437483	0.993980220322072	NA	ENSMUSG00000090990.2	Gm17197	lncRNA	19	56352694	56354673	1	havana	predicted gene 17197 [Source:MGI Symbol;Acc:MGI:4938024]
ENSMUSG00000091007	2.72689893610515	0.00864423671409615	0.0799957166672451	0.222118282886029	NA	ENSMUSG00000091007.2	D630036H23Rik	lncRNA	12	36431241	36432180	-1	ensembl_havana	RIKEN cDNA D630036H23 gene [Source:MGI Symbol;Acc:MGI:3704386]
ENSMUSG00000091021	4.59566898057366	0.00593681038398966	0.0719631926088899	0.50426785471466	NA	ENSMUSG00000091021.2	Gm17300	lncRNA	4	132079083	132080693	1	havana	predicted gene, 17300 [Source:MGI Symbol;Acc:MGI:4936934]
ENSMUSG00000091078	6.45117550178821	-0.00318635620262034	0.0685650664825084	0.737991172513418	NA	ENSMUSG00000091078.2	Gm17218	lncRNA	17	26839332	26844074	-1	havana	predicted gene 17218 [Source:MGI Symbol;Acc:MGI:4938045]
ENSMUSG00000091079	27.1390044789567	-0.00598304426738163	0.063953787693957	0.621524122683358	NA	ENSMUSG00000091079.2	Gm17105	lncRNA	14	24288240	24293459	-1	havana	predicted gene 17105 [Source:MGI Symbol;Acc:MGI:4937932]
ENSMUSG00000091133	8.34031868339697	-0.0114403569919434	0.0746699593739695	0.279705680346008	NA	ENSMUSG00000091133.2	Gm17108	lncRNA	13	69758617	69763020	-1	havana	predicted gene 17108 [Source:MGI Symbol;Acc:MGI:4937935]
ENSMUSG00000091147	0.392035733101694	-0.000788199095717935	0.0784674059225015	0.802110424417497	NA	ENSMUSG00000091147.2	4921509A06Rik	lncRNA	9	78536656	78537410	-1	havana	RIKEN cDNA 4921509A06 gene [Source:MGI Symbol;Acc:MGI:1918133]
ENSMUSG00000091154	3.54250195887176	-0.0246298515445874	0.118100445164568	0.0146250080692207	NA	ENSMUSG00000091154.4	Proscos	lncRNA	8	27532402	27533122	-1	ensembl_havana	proline synthetase co-transcribed, opposite strand [Source:MGI Symbol;Acc:MGI:3704307]
ENSMUSG00000091160	7.53467396343138	-0.00435274149686545	0.068972777736777	0.651573327569939	NA	ENSMUSG00000091160.2	Gm17133	lncRNA	17	65055845	65061091	-1	havana	predicted gene 17133 [Source:MGI Symbol;Acc:MGI:4937960]
ENSMUSG00000091165	2.32536748646884	0.00320798314204264	0.0741752138513961	0.633690010081325	NA	ENSMUSG00000091165.2	Gm17036	lncRNA	18	6213913	6227324	1	havana	predicted gene 17036 [Source:MGI Symbol;Acc:MGI:4937863]
ENSMUSG00000091172	1.00854566816667	0.00502939776269964	0.0805585244882533	0.24338906655472	NA	ENSMUSG00000091172.2	Gm17120	lncRNA	9	123464453	123466390	1	havana	predicted gene 17120 [Source:MGI Symbol;Acc:MGI:4937947]
ENSMUSG00000091177	3.71782939441894	-0.00257590119727791	0.0719106989362597	0.739965587850009	NA	ENSMUSG00000091177.3	Gm15494	lncRNA	7	4448696	4474284	-1	havana	predicted gene 15494 [Source:MGI Symbol;Acc:MGI:3782940]
ENSMUSG00000091184	5.04161091434611	0.00952479893900837	0.0766437819087183	0.281979020593876	NA	ENSMUSG00000091184.2	Gm17059	lncRNA	10	59635021	59636076	-1	havana	predicted gene 17059 [Source:MGI Symbol;Acc:MGI:4937886]
ENSMUSG00000091192	4.49989347222965	0.00218980268270922	0.0733422109017719	0.750707325008798	NA	ENSMUSG00000091192.2	Sardhos	lncRNA	2	27079394	27124722	1	havana	sarcosine dehydrogenase, opposite strand [Source:MGI Symbol;Acc:MGI:4937898]
ENSMUSG00000091199	0.973511025785433	0.0048212589689195	0.0801983799738663	0.266258873174481	NA	ENSMUSG00000091199.11	Gm2619	lncRNA	1	85286380	85305006	-1	havana	predicted gene 2619 [Source:MGI Symbol;Acc:MGI:3780787]
ENSMUSG00000091238	11.9251287567942	-0.00146807219939885	0.0671448616244702	0.882126329568757	NA	ENSMUSG00000091238.2	Gm17103	lncRNA	16	38389685	38393662	-1	havana	predicted gene 17103 [Source:MGI Symbol;Acc:MGI:4937930]
ENSMUSG00000091283	3.05402992650698	0.0215259499666154	0.108455504158005	0.0231955168437972	NA	ENSMUSG00000091283.2	Gm17234	lncRNA	1	57948994	57956270	-1	havana	predicted gene 17234 [Source:MGI Symbol;Acc:MGI:4938061]
ENSMUSG00000091297	2.18535224507744	0.00867282491687298	0.0797449323547018	0.227738619809446	NA	ENSMUSG00000091297.4	Gm8439	lncRNA	4	120445943	120466870	1	ensembl_havana	predicted gene 8439 [Source:MGI Symbol;Acc:MGI:3648581]
ENSMUSG00000091329	25.4068141529165	-0.00871483678460811	0.062844737549204	0.512615679205405	NA	ENSMUSG00000091329.4	1700112D23Rik	lncRNA	3	28756816	28835313	-1	havana	RIKEN cDNA 1700112D23 gene [Source:MGI Symbol;Acc:MGI:1920861]
ENSMUSG00000091351	2.66629372640154	-0.0039621512029143	0.0733212285396305	0.595234685547954	NA	ENSMUSG00000091351.2	Gm17135	lncRNA	5	143859395	143917809	-1	havana	predicted gene 17135 [Source:MGI Symbol;Acc:MGI:4937962]
ENSMUSG00000091370	8.26689602406864	0.0118121860075926	0.0719491698901572	0.308699384798669	NA	ENSMUSG00000091370.2	5730435O14Rik	lncRNA	10	41444012	41452472	1	havana	RIKEN cDNA 5730435O14 gene [Source:MGI Symbol;Acc:MGI:1917788]
ENSMUSG00000091378	3.59769267893646	0.000746860609170609	0.0715851625666581	0.922177100155028	NA	ENSMUSG00000091378.2	Gm4219	lncRNA	19	59932154	59936830	1	havana	predicted gene 4219 [Source:MGI Symbol;Acc:MGI:3782395]
ENSMUSG00000091390	4.81690272595663	-0.00765922732570625	0.0734217656050846	0.39860811958209	NA	ENSMUSG00000091390.2	Gm17168	lncRNA	17	57348775	57354143	1	havana	predicted gene 17168 [Source:MGI Symbol;Acc:MGI:4937995]
ENSMUSG00000091393	10.6202306511962	-0.00687222393556216	0.072826450653733	0.441959361841247	NA	ENSMUSG00000091393.2	5330438I03Rik	lncRNA	1	166134310	166137154	-1	ensembl_havana	RIKEN cDNA 5330438I03 gene [Source:MGI Symbol;Acc:MGI:2685831]
ENSMUSG00000091423	2.12799509303865	-0.0096906275434421	0.0865020751303113	0.0924757516320915	NA	ENSMUSG00000091423.3	Gm17509	lncRNA	13	117355237	117357611	-1	ensembl_havana	predicted gene, 17509 [Source:MGI Symbol;Acc:MGI:4937143]
ENSMUSG00000091443	3.10692760191198	0.00196785869000861	0.0736906261577432	0.767031881937986	NA	ENSMUSG00000091443.2	Gm17023	lncRNA	8	13126077	13132740	1	havana	predicted gene 17023 [Source:MGI Symbol;Acc:MGI:4937850]
ENSMUSG00000091457	0.800442446914083	-0.00199708572739728	0.0774687674841278	0.641725931717043	NA	ENSMUSG00000091457.2	Gm17171	lncRNA	2	20305628	20329481	-1	havana	predicted gene 17171 [Source:MGI Symbol;Acc:MGI:4937998]
ENSMUSG00000091475	6.21040313565482	0.000803528075419224	0.0678677610808156	0.932708370315094	NA	ENSMUSG00000091475.6	Cerox1	lncRNA	17	25789332	25794052	1	havana	cytoplasmic endogenous regulator of oxidative phosphorylation 1 [Source:MGI Symbol;Acc:MGI:1920084]
ENSMUSG00000091492	5.10592929393794	0.00117687421758556	0.0702378874499018	0.888448221037652	NA	ENSMUSG00000091492.2	Gm17025	lncRNA	15	81299761	81303389	-1	havana	predicted gene 17025 [Source:MGI Symbol;Acc:MGI:4937852]
ENSMUSG00000091510	2.03774266645409	0.00469494817914902	0.0770839452956431	0.422514865129771	NA	ENSMUSG00000091510.5	Mtag2	lncRNA	7	45015587	45017372	1	ensembl_havana	metastasis associated gene 2 [Source:MGI Symbol;Acc:MGI:1860766]
ENSMUSG00000091526	0.167163861875816	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA	ENSMUSG00000091526.3	BB019430	lncRNA	10	58532567	58540101	1	ensembl_havana	expressed sequence BB019430 [Source:MGI Symbol;Acc:MGI:2143891]
ENSMUSG00000091542	7.87445669003254	0.0294193193977074	0.103099007856946	0.0420646979016248	NA	ENSMUSG00000091542.2	Gm17167	lncRNA	4	42206998	42235313	1	havana	predicted gene 17167 [Source:MGI Symbol;Acc:MGI:4937994]
ENSMUSG00000091587	8.48964331180013	-0.012192143045856	0.0763289017033769	0.24426927079356	NA	ENSMUSG00000091587.2	Gm17191	lncRNA	12	81578809	81580132	-1	havana	predicted gene 17191 [Source:MGI Symbol;Acc:MGI:4938018]
ENSMUSG00000091661	1.87887185044611	0.000683957671420729	0.0743750965627078	0.909585268756997	NA	ENSMUSG00000091661.3	Gm17021	lncRNA	9	123597179	123620354	-1	havana	predicted gene 17021 [Source:MGI Symbol;Acc:MGI:4937848]
ENSMUSG00000091686	1.0404066641747	0.000838585109352944	0.0758765260519294	0.868774740479216	NA	ENSMUSG00000091686.2	4930471C04Rik	lncRNA	14	64336744	64341684	-1	havana	RIKEN cDNA 4930471C04 gene [Source:MGI Symbol;Acc:MGI:1925426]
ENSMUSG00000091709	8.76245025954225	1.53105303049109e-05	0.0665917592367111	0.998788334732017	NA	ENSMUSG00000091709.2	Gm17189	lncRNA	15	74655914	74672489	1	havana	predicted gene 17189 [Source:MGI Symbol;Acc:MGI:4938016]
ENSMUSG00000091745	4.24080106164545	-0.00809959389514823	0.0741002035426118	0.369641130585303	NA	ENSMUSG00000091745.2	Gm17098	lncRNA	9	66741981	66742816	1	havana	predicted gene 17098 [Source:MGI Symbol;Acc:MGI:4937925]
ENSMUSG00000091816	0.171098155464496	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA	ENSMUSG00000091816.2	Gm17141	lncRNA	9	107301056	107307766	-1	havana	predicted gene 17141 [Source:MGI Symbol;Acc:MGI:4937968]
ENSMUSG00000091864	1.63047611049021	0.00398634109842245	0.0772951586122528	0.456300803850251	NA	ENSMUSG00000091864.2	Gm17102	lncRNA	7	41043122	41046871	1	havana	predicted gene 17102 [Source:MGI Symbol;Acc:MGI:4937929]
ENSMUSG00000091881	8.90135138894417	-0.0105255533445455	0.0701527475943308	0.363051891992603	NA	ENSMUSG00000091881.2	Gm17146	lncRNA	3	88629397	88629977	1	havana	predicted gene 17146 [Source:MGI Symbol;Acc:MGI:4937973]
ENSMUSG00000091906	5.87796103465813	0.00959201382147174	0.0778657768528302	0.256406619465362	NA	ENSMUSG00000091906.3	1700099I09Rik	lncRNA	13	102896763	102898404	1	havana	RIKEN cDNA 1700099I09 gene [Source:MGI Symbol;Acc:MGI:1923874]
ENSMUSG00000091908	8.21422593857382	0.00351834484892211	0.0696475005212715	0.699289070449624	NA	ENSMUSG00000091908.8	Gm17231	lncRNA	9	57685148	57741578	1	havana	predicted gene 17231 [Source:MGI Symbol;Acc:MGI:4938058]
ENSMUSG00000091947	4.07719164620711	0.00620732085498885	0.0723959692400158	0.481519403068992	NA	ENSMUSG00000091947.3	6530401F13Rik	lncRNA	12	81579710	81604232	1	havana	RIKEN cDNA 6530401F13 gene [Source:MGI Symbol;Acc:MGI:1923491]
ENSMUSG00000091968	22.1337299787055	-0.0119420898008554	0.0708186351227679	0.319532254625202	NA	ENSMUSG00000091968.2	Gm17115	lncRNA	17	33007368	33008565	1	havana	predicted gene 17115 [Source:MGI Symbol;Acc:MGI:4937942]
ENSMUSG00000091993	2.23384773409746	0.000617059993490231	0.0725285301491531	0.930863837512622	NA	ENSMUSG00000091993.3	B930036N10Rik	lncRNA	1	171328136	171331679	-1	ensembl_havana	RIKEN cDNA B930036N10 gene [Source:MGI Symbol;Acc:MGI:3702496]
ENSMUSG00000092042	0.993596123701706	-0.0020406408046947	0.0765057005371969	0.679983510375957	NA	ENSMUSG00000092042.2	Gm17163	lncRNA	9	121649355	121660259	1	havana	predicted gene 17163 [Source:MGI Symbol;Acc:MGI:4937990]
ENSMUSG00000092071	6.8136725157884	-0.00177587161080191	0.0679920974363233	0.852420713776203	NA	ENSMUSG00000092071.2	A230065N10Rik	lncRNA	7	89281305	89282332	-1	ensembl_havana	RIKEN cDNA A230065N10 gene [Source:MGI Symbol;Acc:MGI:3642744]
ENSMUSG00000092085	0.741809927506186	-0.0014070576075542	0.0765250098263899	0.767007368283399	NA	ENSMUSG00000092085.2	Gm17224	lncRNA	1	172040588	172041247	1	havana	predicted gene 17224 [Source:MGI Symbol;Acc:MGI:4938051]
ENSMUSG00000092090	4.82820707967262	0.0031255825874416	0.0707986652739704	0.711785073173882	NA	ENSMUSG00000092090.4	Gm3294	lncRNA	6	28981451	29028921	1	havana	predicted gene 3294 [Source:MGI Symbol;Acc:MGI:3781472]
ENSMUSG00000092103	13.8692271426825	-0.0013648147022855	0.0631685231142112	0.906687560653964	NA	ENSMUSG00000092103.3	Gm17039	lncRNA	13	67508790	67513798	1	havana	predicted gene 17039 [Source:MGI Symbol;Acc:MGI:4937866]
ENSMUSG00000092130	2.69374901846072	0.00596604844393049	0.077241259194818	0.359407356429618	NA	ENSMUSG00000092130.3	D030025P21Rik	lncRNA	12	84922543	84926529	1	ensembl_havana	RIKEN cDNA D030025P21 gene [Source:MGI Symbol;Acc:MGI:3698049]
ENSMUSG00000092131	8.40734399140888	0.00378015617374141	0.069366166288346	0.684575895228461	NA	ENSMUSG00000092131.2	BC050972	lncRNA	9	66705960	66711641	-1	havana	cDNA sequence BC050972 [Source:MGI Symbol;Acc:MGI:3039596]
