ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000085866	9.84909054193868	-0.0145589674657745	0.111262110010298	0.640442232537678	NA	ENSMUSG00000085866.2	Gm15218	lncRNA	14	45992146	46230627	1	havana	predicted gene 15218 [Source:MGI Symbol;Acc:MGI:3705128]
ENSMUSG00000085868	0.328428268149935	-0.00031692403290656	0.15845003938365	0.980613520883003	NA	ENSMUSG00000085868.2	Gm13632	lncRNA	2	70708173	70714752	1	havana	predicted gene 13632 [Source:MGI Symbol;Acc:MGI:3651357]
ENSMUSG00000085870	2.17981830293465	-0.00164795038367623	0.138960673986584	0.939947486198834	NA	ENSMUSG00000085870.3	Gm12829	lncRNA	4	114537917	114544806	1	havana	predicted gene 12829 [Source:MGI Symbol;Acc:MGI:3650003]
ENSMUSG00000085873	3.02329494192123	-0.0417848172262226	0.172125831739804	0.147718557163709	NA	ENSMUSG00000085873.3	Ttc39aos1	lncRNA	4	109259476	109263430	-1	havana	Ttc39a opposite strand RNA 1 [Source:MGI Symbol;Acc:MGI:3651956]
ENSMUSG00000085878	0.324550707474396	-0.000246976941731494	0.160493399380908	0.983103542158155	NA	ENSMUSG00000085878.2	Gm12823	lncRNA	4	112780893	112802514	1	havana	predicted gene 12823 [Source:MGI Symbol;Acc:MGI:3651665]
ENSMUSG00000085885	11.8904454862211	-0.0355958557743958	0.122624940565178	0.302777032122621	NA	ENSMUSG00000085885.2	Gm11906	lncRNA	4	24966517	25271099	1	havana	predicted gene 11906 [Source:MGI Symbol;Acc:MGI:3705114]
ENSMUSG00000085886	4.91662877910431	0.012106834235177	0.124709160233198	0.661096263332732	NA	ENSMUSG00000085886.2	D030047H15Rik	lncRNA	7	4129339	4139925	-1	ensembl_havana	RIKEN cDNA D030047H15 gene [Source:MGI Symbol;Acc:MGI:3698136]
ENSMUSG00000085889	0.895886064842821	-0.0249966792016571	0.168949367402634	0.217830752712844	NA	ENSMUSG00000085889.2	1700054M17Rik	lncRNA	2	118135395	118138647	1	havana	RIKEN cDNA 1700054M17 gene [Source:MGI Symbol;Acc:MGI:1920608]
ENSMUSG00000085900	9.97191019419706	0.0121588202995961	0.109239456775918	0.696701905440646	NA	ENSMUSG00000085900.2	A930041C12Rik	lncRNA	5	107778116	107781716	-1	havana	RIKEN cDNA A930041C12 gene [Source:MGI Symbol;Acc:MGI:1925693]
ENSMUSG00000085910	8.12446896800915	-0.0167335483695438	0.12558710831599	0.556703730929155	NA	ENSMUSG00000085910.2	Gm12395	lncRNA	4	42736593	42738094	1	havana	predicted gene 12395 [Source:MGI Symbol;Acc:MGI:3650610]
ENSMUSG00000085914	8.12945014782669	-0.336637245907552	0.467449026074191	0.00187701385663316	NA	ENSMUSG00000085914.2	Gm14320	lncRNA	2	167504029	167509617	1	havana	predicted gene 14320 [Source:MGI Symbol;Acc:MGI:3649455]
ENSMUSG00000085918	0.237010199622959	0.00204277249738058	0.16150469132079	0.853592032407427	NA	ENSMUSG00000085918.2	Gm13032	lncRNA	4	140538304	140544822	1	havana	predicted gene 13032 [Source:MGI Symbol;Acc:MGI:3702685]
ENSMUSG00000085919	1.68613807962097	-0.01380721015493	0.147849087017505	0.519672501470694	NA	ENSMUSG00000085919.2	Gm16019	lncRNA	5	111890715	111896042	1	havana	predicted gene 16019 [Source:MGI Symbol;Acc:MGI:3801872]
ENSMUSG00000085920	0.584577111858583	-0.0045644453501626	0.154518886176795	0.772870763741485	NA	ENSMUSG00000085920.2	Gm12951	lncRNA	4	116033443	116034929	1	havana	predicted gene 12951 [Source:MGI Symbol;Acc:MGI:3649505]
ENSMUSG00000085922	0.182185338389969	-0.00301263847947816	0.164335302477121	0.736816492361562	NA	ENSMUSG00000085922.2	Fhad1os2	lncRNA	4	141612965	141624593	1	havana	forkhead-associated (FHA) phosphopeptide binding domain 1, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3651870]
ENSMUSG00000085923	8.40793454407735	-0.0132162288955344	0.109597978627516	0.672689455658401	NA	ENSMUSG00000085923.3	Gm12781	lncRNA	7	34352609	34362450	1	havana	predicted gene 12781 [Source:MGI Symbol;Acc:MGI:3649569]
ENSMUSG00000085926	0.16808304183453	-0.00280397296037559	0.164606426140463	0.746227641456006	NA	ENSMUSG00000085926.2	Gm12299	lncRNA	11	66892912	66902451	1	havana	predicted gene 12299 [Source:MGI Symbol;Acc:MGI:3652304]
ENSMUSG00000085928	0.655603973914118	0.019480828856463	0.171496950505415	0.206086728147182	NA	ENSMUSG00000085928.2	4933427I22Rik	lncRNA	4	139653422	139670830	-1	havana	RIKEN cDNA 4933427I22 gene [Source:MGI Symbol;Acc:MGI:1918485]
ENSMUSG00000085931	0.247608097743769	0.00494698840400153	0.164370256573444	0.607596450357253	NA	ENSMUSG00000085931.2	Gm12648	lncRNA	4	93977813	94313825	-1	havana	predicted gene 12648 [Source:MGI Symbol;Acc:MGI:3649948]
ENSMUSG00000085932	9.92344556130064	0.0276178531369308	0.118731830801912	0.400130739262871	NA	ENSMUSG00000085932.2	Gm15556	lncRNA	17	48233303	48234354	1	havana	predicted gene 15556 [Source:MGI Symbol;Acc:MGI:3783005]
ENSMUSG00000085937	0.13892676831128	-0.00280397296037559	0.164606426140463	0.746227641456006	NA	ENSMUSG00000085937.2	Ccdc42os	lncRNA	11	68474090	68477783	-1	havana	coiled-coil domain containing 42, opposite strand [Source:MGI Symbol;Acc:MGI:1922401]
ENSMUSG00000085952	1.0677887199559	-0.00401070549213693	0.148875369150514	0.826673608805641	NA	ENSMUSG00000085952.2	Gm12315	lncRNA	11	70513853	70516387	-1	havana	predicted gene 12315 [Source:MGI Symbol;Acc:MGI:3652244]
ENSMUSG00000085955	13.9041843678487	-0.0043855840726504	0.101023763549745	0.891332126075472	NA	ENSMUSG00000085955.2	Gm12356	lncRNA	11	98573747	98574241	-1	havana	predicted gene 12356 [Source:MGI Symbol;Acc:MGI:3651195]
ENSMUSG00000085956	16.0556482448679	0.140205415050649	0.207883963812032	0.0214131382187722	NA	ENSMUSG00000085956.3	4930481B07Rik	lncRNA	3	94922936	94927449	1	havana	RIKEN cDNA 4930481B07 gene [Source:MGI Symbol;Acc:MGI:1922187]
ENSMUSG00000085961	2.10464368785852	0.0137856149418335	0.144573441081632	0.539841699366979	NA	ENSMUSG00000085961.2	Gm15904	lncRNA	4	128829798	128833988	1	havana	predicted gene 15904 [Source:MGI Symbol;Acc:MGI:3801803]
ENSMUSG00000085968	1.07208987298109	0.009727165796131	0.151054796523574	0.605527660871456	NA	ENSMUSG00000085968.2	Gm13027	lncRNA	4	139859188	139860662	1	havana	predicted gene 13027 [Source:MGI Symbol;Acc:MGI:3651912]
ENSMUSG00000085972	1.27796407961769	0.0139026116259868	0.150857878795668	0.496888364025064	NA	ENSMUSG00000085972.2	1110028F11Rik	lncRNA	11	87592222	87596157	1	havana	RIKEN cDNA 1110028F11 gene [Source:MGI Symbol;Acc:MGI:1915940]
ENSMUSG00000085976	5.41555192039437	0.0122363279183176	0.122400171748206	0.664578239935376	NA	ENSMUSG00000085976.2	Gm13816	lncRNA	2	92572575	92589553	1	havana	predicted gene 13816 [Source:MGI Symbol;Acc:MGI:3649317]
ENSMUSG00000085980	0.178503024221375	0.00254308475011462	0.164531811344039	0.769066705026221	NA	ENSMUSG00000085980.4	Gm12408	lncRNA	4	45639744	45646111	1	havana	predicted gene 12408 [Source:MGI Symbol;Acc:MGI:3649921]
ENSMUSG00000085982	9.34697560144941	0.0609406247603138	0.14887534160596	0.12534874513371	NA	ENSMUSG00000085982.2	9530051G07Rik	lncRNA	X	151820625	151855911	1	havana	RIKEN cDNA 9530051G07 gene [Source:MGI Symbol;Acc:MGI:2442715]
ENSMUSG00000085984	8.44888096946585	0.0879769372754941	0.216697166795744	0.042881451388895	NA	ENSMUSG00000085984.9	1700001G11Rik	lncRNA	14	66532771	66534578	-1	havana	RIKEN cDNA 1700001G11 gene [Source:MGI Symbol;Acc:MGI:1916553]
ENSMUSG00000085985	0.582957201337842	0.00408898430617208	0.154264521986596	0.796381708572416	NA	ENSMUSG00000085985.2	Gm11682	lncRNA	11	110435333	110437225	1	havana	predicted gene 11682 [Source:MGI Symbol;Acc:MGI:3651410]
ENSMUSG00000085987	7.28813938704787	0.00538021231549635	0.112674457969217	0.855998801546561	NA	ENSMUSG00000085987.3	Gm13403	lncRNA	2	33825800	33832157	-1	havana	predicted gene 13403 [Source:MGI Symbol;Acc:MGI:3649380]
ENSMUSG00000085990	0.733966985150684	-0.0116475608644146	0.157923142366612	0.485214620149711	NA	ENSMUSG00000085990.3	Gm16731	lncRNA	4	46535901	46539883	1	havana	predicted gene, 16731 [Source:MGI Symbol;Acc:MGI:4439655]
ENSMUSG00000085991	0.894766406799066	0.00399657320947081	0.148049500474055	0.830408545673186	NA	ENSMUSG00000085991.2	Gm11479	lncRNA	11	86965083	86965784	-1	havana	predicted gene 11479 [Source:MGI Symbol;Acc:MGI:3651768]
ENSMUSG00000085992	0.334208483099492	-0.00684741391377132	0.160381072980413	0.605211229382642	NA	ENSMUSG00000085992.2	Gm11515	lncRNA	11	95114116	95116458	-1	havana	predicted gene 11515 [Source:MGI Symbol;Acc:MGI:3649766]
ENSMUSG00000085995	0.562783025308024	0.0112307222813852	0.159803130692985	0.471378155187333	NA	ENSMUSG00000085995.4	Gm2788	lncRNA	7	48527656	48562788	1	havana	predicted gene 2788 [Source:MGI Symbol;Acc:MGI:3780956]
ENSMUSG00000085996	3.45109020867257	-0.0720946689358491	0.220055181819411	0.0477530671844845	NA	ENSMUSG00000085996.2	A830012C17Rik	lncRNA	4	4138321	4188703	1	havana	RIKEN cDNA A830012C17 gene [Source:MGI Symbol;Acc:MGI:2441830]
ENSMUSG00000086000	0.665570183621478	-0.0100270012189245	0.155582031320053	0.556124247045817	NA	ENSMUSG00000086000.3	Gm12493	lncRNA	4	44967730	44972613	1	havana	predicted gene 12493 [Source:MGI Symbol;Acc:MGI:3651194]
ENSMUSG00000086001	1.95138788723261	-0.0228376246385349	0.15195304210244	0.341956085961571	NA	ENSMUSG00000086001.2	Gm13448	lncRNA	2	34802883	34806026	1	havana	predicted gene 13448 [Source:MGI Symbol;Acc:MGI:3651456]
ENSMUSG00000086006	0.576068926057752	0.00374243164363671	0.154226347026481	0.812791889587925	NA	ENSMUSG00000086006.4	Gm13293	lncRNA	2	11344242	11348922	1	havana	predicted gene 13293 [Source:MGI Symbol;Acc:MGI:3649469]
ENSMUSG00000086007	0.397489522690147	0.00997790816563028	0.162037709979051	0.468004518094317	NA	ENSMUSG00000086007.2	1700057H21Rik	lncRNA	2	51310996	51328797	-1	havana	RIKEN cDNA 1700057H21 gene [Source:MGI Symbol;Acc:MGI:1920625]
ENSMUSG00000086008	0.305447086722349	0.00598970994217261	0.160269997430865	0.644648154078117	NA	ENSMUSG00000086008.9	Gm8817	lncRNA	X	165846190	165853376	-1	ensembl_havana	predicted gene 8817 [Source:MGI Symbol;Acc:MGI:3648637]
ENSMUSG00000086009	0.427535689345039	0.00253902531382874	0.160327044260428	0.832461985634464	NA	ENSMUSG00000086009.2	4930587A21Rik	lncRNA	1	61656102	61660308	-1	havana	RIKEN cDNA 4930587A21 gene [Source:MGI Symbol;Acc:MGI:1923146]
ENSMUSG00000086013	14.8826815349235	-0.0410846916672607	0.119791045662467	0.260773499243313	NA	ENSMUSG00000086013.2	Gm15706	lncRNA	6	145196255	145197575	1	havana	predicted gene 15706 [Source:MGI Symbol;Acc:MGI:3783146]
ENSMUSG00000086014	1.98044290798048	0.0205641279094345	0.155018173986152	0.352353550390897	NA	ENSMUSG00000086014.2	Gm16095	lncRNA	9	40630202	40631282	-1	havana	predicted gene 16095 [Source:MGI Symbol;Acc:MGI:3801984]
ENSMUSG00000086015	8.9458623948489	-0.0155866702077364	0.117686562647339	0.60343284381841	NA	ENSMUSG00000086015.3	4833417C18Rik	lncRNA	11	95749664	95751870	1	havana	RIKEN cDNA 4833417C18 gene [Source:MGI Symbol;Acc:MGI:1921156]
ENSMUSG00000086017	0.26185025879344	0.00214825246387609	0.161179788962631	0.849592413909969	NA	ENSMUSG00000086017.2	Gm11872	lncRNA	4	20343706	20347818	1	havana	predicted gene 11872 [Source:MGI Symbol;Acc:MGI:3649333]
ENSMUSG00000086018	3.52334908896242	-0.0122771744339368	0.125416708739205	0.654934736853419	NA	ENSMUSG00000086018.8	Gm13179	lncRNA	2	4590835	4592098	-1	havana	predicted gene 13179 [Source:MGI Symbol;Acc:MGI:3701958]
ENSMUSG00000086021	0.266764587872378	-0.00190746738707965	0.163077234659284	0.845636995072369	NA	ENSMUSG00000086021.3	Gm15767	lncRNA	6	147143037	147145361	-1	havana	predicted gene 15767 [Source:MGI Symbol;Acc:MGI:3783209]
ENSMUSG00000086027	4.3183661958138	0.0180027246233108	0.135934273578884	0.493683588353459	NA	ENSMUSG00000086027.2	Gm11250	lncRNA	4	72087005	72087686	1	havana	predicted gene 11250 [Source:MGI Symbol;Acc:MGI:3651181]
ENSMUSG00000086028	0.493836677008151	-9.35391126282706e-05	0.155908539873759	0.994872871393251	NA	ENSMUSG00000086028.2	Gm12243	lncRNA	11	57463338	57465421	1	havana	predicted gene 12243 [Source:MGI Symbol;Acc:MGI:3649716]
ENSMUSG00000086031	2.2793831372532	-0.0216931645617968	0.147474774912748	0.379867845125545	NA	ENSMUSG00000086031.2	Gm12348	lncRNA	11	100292334	100293078	1	havana	predicted gene 12348 [Source:MGI Symbol;Acc:MGI:3652160]
ENSMUSG00000086032	1.39149587407264	0.0110729962101108	0.145308852751576	0.604310183927348	NA	ENSMUSG00000086032.2	Gm15929	lncRNA	7	3669251	3673277	1	havana	predicted gene 15929 [Source:MGI Symbol;Acc:MGI:3802090]
ENSMUSG00000086034	1.2419587346706	0.0090729109174357	0.147686957850138	0.648893302882323	NA	ENSMUSG00000086034.2	Gm15201	lncRNA	X	161518074	161519609	-1	havana	predicted gene 15201 [Source:MGI Symbol;Acc:MGI:3705207]
ENSMUSG00000086035	6.45918427681784	0.0273852503458178	0.127885039899215	0.378638728706587	NA	ENSMUSG00000086035.3	Gm12610	lncRNA	4	89213089	89452672	1	havana	predicted gene 12610 [Source:MGI Symbol;Acc:MGI:3652143]
ENSMUSG00000086041	2.50157227771208	-0.0159925016715556	0.142142143675487	0.50461664663073	NA	ENSMUSG00000086041.2	Gm12869	lncRNA	4	107206236	107208550	-1	havana	predicted gene 12869 [Source:MGI Symbol;Acc:MGI:3649409]
ENSMUSG00000086044	0.26725956210222	0.00157054651915226	0.163013079382444	0.872676605773572	NA	ENSMUSG00000086044.2	A330043C09Rik	lncRNA	2	74977462	75008002	-1	havana	RIKEN cDNA A330043C09 gene [Source:MGI Symbol;Acc:MGI:2685671]
ENSMUSG00000086047	15.0615332380576	-0.00693709741752224	0.0972565548383878	0.833361071065498	NA	ENSMUSG00000086047.2	9530046B11Rik	lncRNA	5	117253283	117256788	1	havana	RIKEN cDNA 9530046B11 gene [Source:MGI Symbol;Acc:MGI:1925671]
ENSMUSG00000086048	2.90193348255036	-0.0122048904590668	0.132941476667738	0.631514124250315	NA	ENSMUSG00000086048.8	Drr1	lncRNA	X	15788543	15805488	-1	havana	developmentally regulated repeat element-containing transcript 1 [Source:MGI Symbol;Acc:MGI:1298401]
ENSMUSG00000086049	1.84130297837713	0.00693031000678024	0.146627957018404	0.72601276145966	NA	ENSMUSG00000086049.2	Gm12735	lncRNA	11	3143516	3144263	-1	havana	predicted gene 12735 [Source:MGI Symbol;Acc:MGI:3650816]
ENSMUSG00000086050	12.7824020093992	0.012059643180503	0.103967644108113	0.708262200035725	NA	ENSMUSG00000086050.2	Gm16045	lncRNA	11	117148475	117154263	-1	havana	predicted gene 16045 [Source:MGI Symbol;Acc:MGI:3801990]
ENSMUSG00000086052	0.94747173298897	-0.0122631589286789	0.156945465595582	0.481207394353503	NA	ENSMUSG00000086052.2	Gm11802	lncRNA	4	6688169	6704160	1	havana	predicted gene 11802 [Source:MGI Symbol;Acc:MGI:3650651]
ENSMUSG00000086054	1.58474658890107	-0.00927881728636625	0.149714160952962	0.629196601434173	NA	ENSMUSG00000086054.4	Hnf1aos1	lncRNA	5	115106843	115136105	1	havana	HNF1 homeobox A, opposite strand 1 [Source:MGI Symbol;Acc:MGI:3652225]
ENSMUSG00000086061	0.17521225082748	-0.000136214100815212	0.163971280573918	0.987717013337665	NA	ENSMUSG00000086061.8	Gm13075	lncRNA	4	141126140	141138502	1	havana	predicted gene 13075 [Source:MGI Symbol;Acc:MGI:3651958]
ENSMUSG00000086063	0.712122185626956	-0.0128122246538193	0.157525015326496	0.462102058848888	NA	ENSMUSG00000086063.2	Gm12257	lncRNA	11	58795228	58796996	1	havana	predicted gene 12257 [Source:MGI Symbol;Acc:MGI:3651532]
ENSMUSG00000086065	12.4406010018979	0.00649936569531979	0.101376850547638	0.83984148609906	NA	ENSMUSG00000086065.2	Gm16180	lncRNA	8	3309704	3310641	1	havana	predicted gene 16180 [Source:MGI Symbol;Acc:MGI:3801932]
ENSMUSG00000086067	8.18112281962365	-0.0388751040860536	0.144920500420412	0.227469234023171	NA	ENSMUSG00000086067.2	Gm16183	lncRNA	8	85337831	85343813	-1	havana	predicted gene 16183 [Source:MGI Symbol;Acc:MGI:3802174]
ENSMUSG00000086070	3.90459369241499	0.0181107255674238	0.130515631928461	0.512824711143506	NA	ENSMUSG00000086070.2	8430436N08Rik	lncRNA	4	7560688	7573801	1	havana	RIKEN cDNA 8430436N08 gene [Source:MGI Symbol;Acc:MGI:1918760]
ENSMUSG00000086071	0.76290208981474	-0.0101604390047965	0.15897132120394	0.511749908642811	NA	ENSMUSG00000086071.8	Gm12354	lncRNA	4	19716732	19720199	-1	havana	predicted gene 12354 [Source:MGI Symbol;Acc:MGI:3649534]
ENSMUSG00000086074	3.24577674614362	0.0165023765826348	0.134063542544154	0.530610566411256	NA	ENSMUSG00000086074.3	Gm13274	lncRNA	4	88640994	88675816	-1	havana	predicted gene 13274 [Source:MGI Symbol;Acc:MGI:3649443]
ENSMUSG00000086075	3.20487416025906	0.0153900896523625	0.130658749882069	0.566873523293716	NA	ENSMUSG00000086075.3	Gm15728	lncRNA	5	117527198	117531563	1	havana	predicted gene 15728 [Source:MGI Symbol;Acc:MGI:3783171]
ENSMUSG00000086078	15.3346022927831	0.0124526703232592	0.10165799886649	0.70344794313399	NA	ENSMUSG00000086078.2	Gm11657	lncRNA	11	107884848	107885457	1	havana	predicted gene 11657 [Source:MGI Symbol;Acc:MGI:3649241]
ENSMUSG00000086083	3.97041084093164	0.00802791174831856	0.132747051300323	0.74439963760819	NA	ENSMUSG00000086083.2	Gm15829	lncRNA	16	33786609	33787682	1	havana	predicted gene 15829 [Source:MGI Symbol;Acc:MGI:3801893]
ENSMUSG00000086090	0.892318549391032	-0.00388492503615746	0.153831728334567	0.808458331786145	NA	ENSMUSG00000086090.2	Gm12531	lncRNA	3	37106364	37114184	-1	havana	predicted gene 12531 [Source:MGI Symbol;Acc:MGI:3650531]
ENSMUSG00000086095	0.630083552629987	0.0113297957437436	0.162123560503111	0.43297624411044	NA	ENSMUSG00000086095.3	Gm15328	lncRNA	18	16948778	16955840	1	havana	predicted gene 15328 [Source:MGI Symbol;Acc:MGI:3705182]
ENSMUSG00000086098	5.04620871670763	-0.0134631021076622	0.124990409624882	0.628596157488142	NA	ENSMUSG00000086098.2	Gm14291	lncRNA	2	167043496	167044719	1	havana	predicted gene 14291 [Source:MGI Symbol;Acc:MGI:3649962]
ENSMUSG00000086103	1.68123160665787	-0.0106531181522103	0.149187486360515	0.591691417527023	NA	ENSMUSG00000086103.3	Gm11832	lncRNA	4	11611138	11615010	-1	havana	predicted gene 11832 [Source:MGI Symbol;Acc:MGI:3650310]
ENSMUSG00000086104	0.832866594138464	0.00470117073953669	0.154802644972135	0.764614642197097	NA	ENSMUSG00000086104.2	Gm14707	lncRNA	X	75287296	75287878	-1	havana	predicted gene 14707 [Source:MGI Symbol;Acc:MGI:3705259]
ENSMUSG00000086105	1.50083430586961	-0.00854414568155346	0.142405716659304	0.693340313280906	NA	ENSMUSG00000086105.2	Gm11636	lncRNA	11	102505718	102507372	-1	havana	predicted gene 11636 [Source:MGI Symbol;Acc:MGI:3649522]
ENSMUSG00000086108	10.560202214177	0.142856682994532	0.248757948561655	0.0178229439845621	NA	ENSMUSG00000086108.3	Gm5602	lncRNA	7	130463015	130468060	-1	havana	predicted gene 5602 [Source:MGI Symbol;Acc:MGI:3645136]
ENSMUSG00000086109	1.16228940921134	-0.00691043763605512	0.15025993103598	0.70605441494929	NA	ENSMUSG00000086109.4	Gm13391	lncRNA	2	6476811	6483430	1	havana	predicted gene 13391 [Source:MGI Symbol;Acc:MGI:3651526]
ENSMUSG00000086111	2.2261117688779	-0.0284525985733526	0.160257312942039	0.248176212993001	NA	ENSMUSG00000086111.3	Gm15326	lncRNA	13	112004450	112011292	1	havana	predicted gene 15326 [Source:MGI Symbol;Acc:MGI:3705205]
ENSMUSG00000086112	0.157083014098293	-0.000129840098951718	0.164187650890509	0.988023568522392	NA	ENSMUSG00000086112.2	4930563I02Rik	lncRNA	14	60324520	60333542	1	havana	RIKEN cDNA 4930563I02 gene [Source:MGI Symbol;Acc:MGI:1914909]
ENSMUSG00000086118	0.16808304183453	-0.00280397296037559	0.164606426140463	0.746227641456006	NA	ENSMUSG00000086118.2	Gm14169	lncRNA	2	156451126	156455342	-1	havana	predicted gene 14169 [Source:MGI Symbol;Acc:MGI:3651156]
ENSMUSG00000086124	1.23004474673321	-0.0109386859883112	0.150706835239302	0.572640158213716	NA	ENSMUSG00000086124.3	A530076I17Rik	lncRNA	14	45898227	45905955	-1	havana	RIKEN cDNA A530076I17 gene [Source:MGI Symbol;Acc:MGI:2443897]
ENSMUSG00000086125	11.0805285183134	0.0023846021104296	0.108840105434093	0.937410842379983	NA	ENSMUSG00000086125.2	Gm15942	lncRNA	15	37700948	37721097	1	havana	predicted gene 15942 [Source:MGI Symbol;Acc:MGI:3802083]
ENSMUSG00000086126	1.31606027605634	-0.0084857414192322	0.145226377592854	0.681397674548582	NA	ENSMUSG00000086126.2	Evx1os	lncRNA	6	52285374	52291817	-1	havana	even skipped homeotic gene 1, opposite strand [Source:MGI Symbol;Acc:MGI:1917843]
ENSMUSG00000086127	1.74032478491485	-0.00459492176225106	0.13930337604009	0.834640870350753	NA	ENSMUSG00000086127.2	Gm11934	lncRNA	4	33303569	33310137	-1	havana	predicted gene 11934 [Source:MGI Symbol;Acc:MGI:3649212]
ENSMUSG00000086129	0.377016598682194	0.00229229698181031	0.160468753307137	0.846768920498469	NA	ENSMUSG00000086129.2	Gm13558	lncRNA	2	58595781	58625408	1	havana	predicted gene 13558 [Source:MGI Symbol;Acc:MGI:3702047]
ENSMUSG00000086136	1.13641606364954	-0.00586247564754753	0.151517278049652	0.737978660026705	NA	ENSMUSG00000086136.2	Gm12718	lncRNA	4	103239697	103349237	1	havana	predicted gene 12718 [Source:MGI Symbol;Acc:MGI:3651516]
ENSMUSG00000086139	3.67851332539373	-0.0125451407561728	0.13652352206035	0.608933272222204	NA	ENSMUSG00000086139.2	Gm11211	lncRNA	4	62641753	62645774	-1	havana	predicted gene 11211 [Source:MGI Symbol;Acc:MGI:3651244]
ENSMUSG00000086141	0.427535689345039	0.00253902531382874	0.160327044260428	0.832461985634464	NA	ENSMUSG00000086141.9	9030622O22Rik	lncRNA	2	147786386	147882176	-1	havana	RIKEN cDNA 9030622O22 gene [Source:MGI Symbol;Acc:MGI:1918820]
ENSMUSG00000086144	0.628596996893442	0.000663805099761691	0.156781411517222	0.962367116765082	NA	ENSMUSG00000086144.3	Gm11379	lncRNA	13	31981522	31984772	1	havana	predicted gene 11379 [Source:MGI Symbol;Acc:MGI:3650783]
ENSMUSG00000086145	1.65059360330727	-0.0184857404964943	0.146795253563667	0.432999116925222	NA	ENSMUSG00000086145.2	Gm15479	lncRNA	1	152559777	152563252	-1	havana	predicted gene 15479 [Source:MGI Symbol;Acc:MGI:3705129]
ENSMUSG00000086146	1.38613170800784	-0.0168132831505519	0.153549869948409	0.418945331995124	NA	ENSMUSG00000086146.2	Gm15729	lncRNA	16	31927683	31932561	1	havana	predicted gene 15729 [Source:MGI Symbol;Acc:MGI:3783172]
ENSMUSG00000086148	2.94140629272113	0.025546625075401	0.145429123989526	0.340230403444469	NA	ENSMUSG00000086148.2	Gm15271	lncRNA	10	24323388	24328555	1	havana	predicted gene 15271 [Source:MGI Symbol;Acc:MGI:3705206]
ENSMUSG00000086150	6.94217878767786	0.0680864413242969	0.178786867816011	0.0834020683505959	NA	ENSMUSG00000086150.2	Bach2os	lncRNA	4	32559680	32571708	-1	havana	BTB and CNC homology 2, opposite strand [Source:MGI Symbol;Acc:MGI:3041246]
ENSMUSG00000086152	1.66392318441412	-0.0153004472419466	0.148909547831053	0.480185912585867	NA	ENSMUSG00000086152.3	Gm11454	lncRNA	2	162964526	162988273	1	havana	predicted gene 11454 [Source:MGI Symbol;Acc:MGI:3650530]
ENSMUSG00000086154	8.7756867120004	0.00281848378516467	0.116195304068273	0.921590002478098	NA	ENSMUSG00000086154.3	Gm16196	lncRNA	17	29233616	29251542	-1	havana	predicted gene 16196 [Source:MGI Symbol;Acc:MGI:3801772]
ENSMUSG00000086155	1.69497526315196	-0.0370701200747699	0.18465151296121	0.117054825906729	NA	ENSMUSG00000086155.8	9430041J12Rik	lncRNA	7	4077124	4123727	-1	ensembl_havana	RIKEN cDNA 9430041J12 gene [Source:MGI Symbol;Acc:MGI:1924573]
ENSMUSG00000086159	0.341079976398404	-0.000187109990381744	0.162322750971766	0.985458623242182	NA	ENSMUSG00000086159.2	Gm13025	lncRNA	4	140407064	140411928	1	havana	predicted gene 13025 [Source:MGI Symbol;Acc:MGI:3650883]
ENSMUSG00000086163	0.165119521107766	0.00254308475011462	0.164531811344039	0.769066705026221	NA	ENSMUSG00000086163.2	Gm14206	lncRNA	11	100169532	100182112	-1	havana	predicted gene 14206 [Source:MGI Symbol;Acc:MGI:3649549]
ENSMUSG00000086164	12.3946895724389	0.0574351734456613	0.146908601433535	0.138366783966967	NA	ENSMUSG00000086164.2	Gm13029	lncRNA	4	139870184	139871944	1	havana	predicted gene 13029 [Source:MGI Symbol;Acc:MGI:3651764]
ENSMUSG00000086165	1.42999950909336	-0.00539891630036158	0.139879571077784	0.805490852577348	NA	ENSMUSG00000086165.2	Gm15690	lncRNA	5	120617907	120618968	-1	havana	predicted gene 15690 [Source:MGI Symbol;Acc:MGI:3783131]
ENSMUSG00000086166	0.259416995879581	-0.00260010439613249	0.161313589300681	0.818153223081271	NA	ENSMUSG00000086166.2	Gm14342	lncRNA	2	180471283	180531453	-1	havana	predicted gene 14342 [Source:MGI Symbol;Acc:MGI:3650757]
ENSMUSG00000086171	0.547095011042447	-0.00200688866503874	0.15952767809897	0.8720924251723	NA	ENSMUSG00000086171.8	Pcsk2os1	lncRNA	2	143377396	143389757	-1	havana	proprotein convertase subtilisin/kexin type 2, opposite strand 1 [Source:MGI Symbol;Acc:MGI:3605632]
ENSMUSG00000086172	0.256509279819022	-0.00258539914605365	0.161349590722126	0.818701444946375	NA	ENSMUSG00000086172.2	2700068H02Rik	lncRNA	4	106411866	106415094	-1	havana	RIKEN cDNA 2700068H02 gene [Source:MGI Symbol;Acc:MGI:1919813]
ENSMUSG00000086173	0.897420374320874	-0.00526655210582012	0.148463917067738	0.778248405565396	NA	ENSMUSG00000086173.8	Kis2	lncRNA	X	51831440	51833837	-1	havana	Kaplan integration site 2 [Source:MGI Symbol;Acc:MGI:3617487]
