ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000110824	5.35457132455494	0.0165647325897191	0.15650536426057	0.340998735139424	0.682341387422063	ENSMUSG00000110824.2	Gm48677	lncRNA	9	75224354	75250124	-1	havana	predicted gene, 48677 [Source:MGI Symbol;Acc:MGI:6098297]
ENSMUSG00000114159	0.651339570358985	-0.0323067706930843	0.359475184274185	0.34096515514084	0.682341387422063	ENSMUSG00000114159.2	Gm48866	lncRNA	12	70720897	70722230	1	havana	predicted gene, 48866 [Source:MGI Symbol;Acc:MGI:6098609]
ENSMUSG00000106525	1.30180169785606	-0.0319235196151043	0.293074398109943	0.341079075468867	0.682357394887109	ENSMUSG00000106525.2	Gm42695	lncRNA	3	34619414	34626351	-1	havana	predicted gene 42695 [Source:MGI Symbol;Acc:MGI:5662832]
ENSMUSG00000100357	1.58280353863513	-0.0327907775983575	0.305315339452439	0.341313276167953	0.682506979759592	ENSMUSG00000100357.2	Gm28181	lncRNA	1	151424996	151426694	-1	havana	predicted gene 28181 [Source:MGI Symbol;Acc:MGI:5578887]
ENSMUSG00000108677	2.89343896644893	-0.0181033138935969	0.16919286983717	0.341299328714818	0.682506979759592	ENSMUSG00000108677.2	Gm44759	lncRNA	7	127189588	127195072	-1	havana	predicted gene 44759 [Source:MGI Symbol;Acc:MGI:5753335]
ENSMUSG00000118280	28.0380232456621	-0.00549410320177007	0.0481832118056008	0.341300803385964	0.682506979759592	ENSMUSG00000118280.2	Gm41804	lncRNA	19	8229332	8294543	1	havana	predicted gene, 41804 [Source:MGI Symbol;Acc:MGI:5624689]
ENSMUSG00000118651	17.1199857843458	-0.00688552393265871	0.0682008572597952	0.341247312001146	0.682506979759592	ENSMUSG00000118651.2	Gm17315	lncRNA	17	79662128	79665451	1	havana	predicted gene, 17315 [Source:MGI Symbol;Acc:MGI:4936949]
ENSMUSG00000121078	2.03210494135427	-0.032550573570013	0.301706584874663	0.341307597289192	0.682506979759592	ENSMUSG00000121078.1		lncRNA	6	124451819	124451958	1	havana_tagene	
ENSMUSG00000085179	1.53730431638548	-0.0311318571561878	0.283924699843031	0.341390848962299	0.682529258690106	ENSMUSG00000085179.2	Gm13645	lncRNA	4	152436655	152438098	-1	havana	predicted gene 13645 [Source:MGI Symbol;Acc:MGI:3650945]
ENSMUSG00000108239	5.14515979458232	-0.0308403886027864	0.280764891934328	0.341508833531684	0.682605746366139	ENSMUSG00000108239.2	Gm19434	lncRNA	6	135165478	135171958	1	havana	predicted gene, 19434 [Source:MGI Symbol;Acc:MGI:5011619]
ENSMUSG00000107640	4.40180775913069	-0.0137586094916354	0.133197746125412	0.34156632900249	0.682694105018556	ENSMUSG00000107640.2	Gm38804	lncRNA	6	48590907	48599291	-1	havana	predicted gene, 38804 [Source:MGI Symbol;Acc:MGI:5621689]
ENSMUSG00000091184	8.49375636603554	-0.0094669262871076	0.094967874069346	0.341687657742524	0.682768280718325	ENSMUSG00000091184.2	Gm17059	lncRNA	10	59635021	59636076	-1	havana	predicted gene 17059 [Source:MGI Symbol;Acc:MGI:4937886]
ENSMUSG00000089819	2.83567786918272	-0.0320970291372998	0.296006350779646	0.341845612564035	0.682933458933928	ENSMUSG00000089819.2	Gm15679	lncRNA	8	99738518	99759372	1	havana	predicted gene 15679 [Source:MGI Symbol;Acc:MGI:3783121]
ENSMUSG00000113909	1.99273271053112	-0.0306073192612093	0.278498550529797	0.341891327368207	0.682945109391925	ENSMUSG00000113909.2	Gm36377	lncRNA	13	70799124	70803906	-1	havana	predicted gene, 36377 [Source:MGI Symbol;Acc:MGI:5595536]
ENSMUSG00000097320	26.712757138287	0.00612888893176633	0.0588308776983107	0.341904636957527	0.682945139791006	ENSMUSG00000097320.9	Tmem147os	lncRNA	7	30429004	30445354	1	ensembl_havana	transmembrane protein 147, opposite strand [Source:MGI Symbol;Acc:MGI:3642392]
ENSMUSG00000086455	2.8311108261439	-0.0183512714786153	0.171395018753578	0.34198842070124	0.68297971309114	ENSMUSG00000086455.2	Gm11815	lncRNA	4	10487956	10489362	-1	havana	predicted gene 11815 [Source:MGI Symbol;Acc:MGI:3650511]
ENSMUSG00000116009	2.05159942797529	-0.0208193325506072	0.191554355803877	0.341974256187592	0.68297971309114	ENSMUSG00000116009.2	Gm49503	lncRNA	15	82113534	82117732	-1	havana	predicted gene, 49503 [Source:MGI Symbol;Acc:MGI:6155190]
ENSMUSG00000086298	19.859267468959	-0.00593857895845266	0.0562060730088768	0.342336837923371	0.683253947008939	ENSMUSG00000086298.3	Gm11716	lncRNA	11	107228769	107235632	1	havana	predicted gene 11716 [Source:MGI Symbol;Acc:MGI:3649215]
ENSMUSG00000117661	5.16032273616126	-0.0277254556589345	0.250576302247502	0.342600690444498	0.683485051216479	ENSMUSG00000117661.2	4931439C15Rik	lncRNA	18	78520093	78523928	1	havana	RIKEN cDNA 4931439C15 gene [Source:MGI Symbol;Acc:MGI:1921617]
ENSMUSG00000104072	2.45430630597514	-0.0321691211504903	0.29772240473635	0.342622781327184	0.683495818526821	ENSMUSG00000104072.2	4930448I06Rik	lncRNA	1	41206747	41220412	-1	havana	RIKEN cDNA 4930448I06 gene [Source:MGI Symbol;Acc:MGI:1922147]
ENSMUSG00000121233	0.646156034882357	-0.0337140822686597	0.334343186602318	0.342678407637891	0.683560458151131	ENSMUSG00000121233.1		lncRNA	7	140588635	140594988	1	havana_tagene	novel transcript, antisense to Ifitm3
ENSMUSG00000116197	2.39728875407087	-0.0211693156053828	0.194646406388933	0.342720492375834	0.683617861840451	ENSMUSG00000116197.2	Gm38619	lncRNA	16	12522232	12524604	1	havana	predicted gene, 38619 [Source:MGI Symbol;Acc:MGI:5621504]
ENSMUSG00000106688	1.41412052866087	0.0251782477766658	0.228249879785417	0.343039394652544	0.684041485237786	ENSMUSG00000106688.2	Gm42851	lncRNA	5	34104924	34106334	-1	havana	predicted gene 42851 [Source:MGI Symbol;Acc:MGI:5662988]
ENSMUSG00000120206	90.2366790500593	0.00535554102533299	0.0450513236844628	0.34316955621633	0.68411514891494	ENSMUSG00000120206.1		lncRNA	14	19758074	19782064	1	havana_tagene	novel transcript
ENSMUSG00000120517	1.30804831242121	-0.0247144840266045	0.224366401931664	0.34324892703504	0.684140631284124	ENSMUSG00000120517.1		lncRNA	15	79908690	79909377	1	havana_tagene	novel transcript
ENSMUSG00000114370	15.3083041185567	-0.00803421216506354	0.0810977251131702	0.343574052133382	0.684257681326819	ENSMUSG00000114370.2	Gm46411	lncRNA	13	37977358	37983766	-1	havana	predicted gene, 46411 [Source:MGI Symbol;Acc:MGI:5826048]
ENSMUSG00000093759	3.56570638906968	-0.0266625292110894	0.241449524013559	0.343604743429007	0.684292276592034	ENSMUSG00000093759.2	Scarletltr	lncRNA	9	63988043	63994243	1	havana	Scarletltr, erythroid developmental long intergenic non-protein coding transcript [Source:MGI Symbol;Acc:MGI:1924064]
ENSMUSG00000097271	25.4536052730283	0.00572181864173682	0.0531270417234249	0.343775642640287	0.684420359573467	ENSMUSG00000097271.2	Gm9903	lncRNA	5	33787269	33789436	1	havana	predicted gene 9903 [Source:MGI Symbol;Acc:MGI:3646113]
ENSMUSG00000020164	2.28727512330471	-0.0299166750027533	0.272474349591157	0.343809552497988	0.684421303630189	ENSMUSG00000020164.8	Kcnmb4os1	lncRNA	10	116253957	116257142	1	ensembl_havana	potassium large conductance calcium-activated channel, subfamily M, beta member 4, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1914592]
ENSMUSG00000079604	12.3428411202817	-0.0151449791446982	0.145383767519575	0.343973531841201	0.684421303630189	ENSMUSG00000079604.10	Gm13219	lncRNA	2	9357242	9452487	1	havana	predicted gene 13219 [Source:MGI Symbol;Acc:MGI:3651678]
ENSMUSG00000085469	0.654052079560392	-0.033581222562855	0.334969027801019	0.344054188740018	0.684421303630189	ENSMUSG00000085469.2	Gm14242	lncRNA	2	161048609	161049200	-1	havana	predicted gene 14242 [Source:MGI Symbol;Acc:MGI:3651063]
ENSMUSG00000085891	18.1905817606231	-0.00674055523816714	0.0669201684169452	0.343843400113495	0.684421303630189	ENSMUSG00000085891.8	Gm14634	lncRNA	X	12628517	12687731	1	havana	predicted gene 14634 [Source:MGI Symbol;Acc:MGI:3705147]
ENSMUSG00000087020	28.3952689257315	0.00547206460147695	0.0484611378289842	0.343861922954424	0.684421303630189	ENSMUSG00000087020.3	Gm16283	lncRNA	18	49888779	49894654	1	havana	predicted gene 16283 [Source:MGI Symbol;Acc:MGI:3826591]
ENSMUSG00000053873	0.637381916075312	-0.0335603635265523	0.334249311642388	0.344303275785443	0.684674779560021	ENSMUSG00000053873.2	Aym1	lncRNA	5	113505160	113505687	1	ensembl_havana	activator of yeast meiotic promoters 1 [Source:MGI Symbol;Acc:MGI:1891321]
ENSMUSG00000108617	4.08089004220652	0.0146322350525462	0.141133264254832	0.344239860647661	0.684674779560021	ENSMUSG00000108617.2	Gm31749	lncRNA	7	126630640	126634463	1	havana	predicted gene, 31749 [Source:MGI Symbol;Acc:MGI:5590908]
ENSMUSG00000052248	21.8272552115099	-0.00570998599941942	0.0530529458055248	0.344332010823272	0.684705416428052	ENSMUSG00000052248.18	Zeb2os	lncRNA	2	45000719	45004099	1	ensembl_havana	zinc finger E-box binding homeobox 2, opposite strand [Source:MGI Symbol;Acc:MGI:3652108]
ENSMUSG00000087022	192.025698289475	-0.00529355249519903	0.0429726899304603	0.344589323731131	0.684984988404399	ENSMUSG00000087022.6	9130024F11Rik	lncRNA	1	57010571	57089243	1	havana	RIKEN cDNA 9130024F11 gene [Source:MGI Symbol;Acc:MGI:1926150]
ENSMUSG00000086254	1.70373463348208	-0.025237094602551	0.229427351390359	0.344715613685866	0.685096943309216	ENSMUSG00000086254.2	3100003L05Rik	lncRNA	7	124224893	124308158	-1	havana	RIKEN cDNA 3100003L05 gene [Source:MGI Symbol;Acc:MGI:1920326]
ENSMUSG00000120228	6.06152034469235	-0.0199722582134908	0.185413761295419	0.344743951338866	0.685126756324379	ENSMUSG00000120228.1		lncRNA	4	126150410	126152224	1	havana_tagene	novel transcript
ENSMUSG00000102263	1.68207179254612	-0.0325509598589784	0.305766980251354	0.344812908637339	0.685210782159637	ENSMUSG00000102263.2	Gm31415	lncRNA	3	49016827	49039708	1	havana	predicted gene, 31415 [Source:MGI Symbol;Acc:MGI:5590574]
ENSMUSG00000116957	2.69491227730432	-0.0281191143475085	0.255388626108752	0.344885250794837	0.685247531548302	ENSMUSG00000116957.3	Gm34680	lncRNA	16	32369029	32372573	1	havana	predicted gene, 34680 [Source:MGI Symbol;Acc:MGI:5593839]
ENSMUSG00000117342	2.45904262710141	-0.0320261993220097	0.298032249162367	0.344899880001193	0.685247531548302	ENSMUSG00000117342.2	Gm31818	lncRNA	17	75257386	75264809	1	havana	predicted gene, 31818 [Source:MGI Symbol;Acc:MGI:5590977]
ENSMUSG00000114863	9.97169406701835	-0.00965141202648644	0.0972739107655512	0.345095234010442	0.685345568882438	ENSMUSG00000114863.2	Gm48824	lncRNA	13	67455398	67456971	-1	havana	predicted gene, 48824 [Source:MGI Symbol;Acc:MGI:6098544]
ENSMUSG00000090203	152.321271664398	0.00537816477127018	0.0466429187429996	0.345304204755982	0.685636162450085	ENSMUSG00000090203.3	AU015336	lncRNA	16	25850560	25860018	-1	havana	expressed sequence AU015336 [Source:MGI Symbol;Acc:MGI:2146536]
ENSMUSG00000098304	3.29501783658053	-0.0317883363701895	0.295291870705726	0.345402797634312	0.685636162450085	ENSMUSG00000098304.3	1700027I24Rik	lncRNA	9	36580152	36604485	-1	havana	RIKEN cDNA 1700027I24 gene [Source:MGI Symbol;Acc:MGI:1922817]
ENSMUSG00000102202	39.1971651203679	-0.00528306153270193	0.0430090437547584	0.345381928778729	0.685636162450085	ENSMUSG00000102202.3	Gm33280	lncRNA	1	36171099	36177827	1	havana	predicted gene, 33280 [Source:MGI Symbol;Acc:MGI:5592439]
ENSMUSG00000121342	2.25817667537797	-0.0244652672409797	0.223069373998555	0.345414025115497	0.685636162450085	ENSMUSG00000121342.1		lncRNA	1	85177334	85180892	1	havana	novel transcript
ENSMUSG00000097804	38.8857011872729	-0.00527426534197335	0.0423441160116803	0.34553487898465	0.685796556362108	ENSMUSG00000097804.2	Gm16685	lncRNA	3	7677765	7755061	1	havana	predicted gene, 16685 [Source:MGI Symbol;Acc:MGI:4439609]
ENSMUSG00000106464	174.269992411882	0.00580748679993934	0.0343112703334045	0.345728765688259	0.68604884201837	ENSMUSG00000106464.2	C130083M11Rik	lncRNA	5	52357326	52373776	-1	havana	RIKEN cDNA C130083M11 gene [Source:MGI Symbol;Acc:MGI:3041216]
ENSMUSG00000110417	1.13945571275223	-0.0328144347799275	0.311892958804328	0.345872741341938	0.686190593156941	ENSMUSG00000110417.2	Gm31727	lncRNA	8	26757005	26763583	1	havana	predicted gene, 31727 [Source:MGI Symbol;Acc:MGI:5590886]
ENSMUSG00000118322	1.30005829543561	-0.031457986387832	0.291461506308311	0.34589872559205	0.686190593156941	ENSMUSG00000118322.2	2210409D07Rik	lncRNA	18	57765151	57771657	-1	havana	RIKEN cDNA 2210409D07 gene [Source:MGI Symbol;Acc:MGI:1917407]
ENSMUSG00000086405	3.94841740198159	-0.0233082381341816	0.213495270852049	0.346059216838603	0.686272098587755	ENSMUSG00000086405.2	9330198N18Rik	lncRNA	2	30519667	30579222	1	havana	RIKEN cDNA 9330198N18 gene [Source:MGI Symbol;Acc:MGI:1924766]
ENSMUSG00000103328	0.636885216126584	-0.0318748504813058	0.35826671247124	0.346136155827066	0.686272098587755	ENSMUSG00000103328.2	Gm37406	lncRNA	1	180889635	180892040	1	havana	predicted gene, 37406 [Source:MGI Symbol;Acc:MGI:5610634]
ENSMUSG00000106437	1.89914147345115	-0.0304492123823315	0.279717710734272	0.346089688933211	0.686272098587755	ENSMUSG00000106437.2	Gm35667	lncRNA	3	127764358	127766530	1	havana	predicted gene, 35667 [Source:MGI Symbol;Acc:MGI:5594826]
ENSMUSG00000108988	0.636885216126584	-0.0318748504813058	0.35826671247124	0.346136155827066	0.686272098587755	ENSMUSG00000108988.2	Gm44934	lncRNA	7	98383954	98384288	-1	havana	predicted gene 44934 [Source:MGI Symbol;Acc:MGI:5753510]
ENSMUSG00000104306	3.47965342439819	-0.0208341232351306	0.193032284894711	0.34651699179279	0.686684580696192	ENSMUSG00000104306.2	Gm36972	lncRNA	1	165603437	165604724	-1	havana	predicted gene, 36972 [Source:MGI Symbol;Acc:MGI:5610200]
ENSMUSG00000110497	3.46303523795135	-0.0267533334542598	0.243652612543196	0.346655865290497	0.686780841534553	ENSMUSG00000110497.2	9230110F11Rik	lncRNA	8	105437881	105444892	1	havana	RIKEN cDNA 9230110F11 gene [Source:MGI Symbol;Acc:MGI:2444007]
ENSMUSG00000109119	54.6494105317621	0.00525485386844655	0.0421293240781575	0.346838650727432	0.687030474532231	ENSMUSG00000109119.2	Gm44752	lncRNA	7	65958943	65962247	1	havana	predicted gene 44752 [Source:MGI Symbol;Acc:MGI:5753328]
ENSMUSG00000097275	57.5954232654615	0.00546817863261539	0.0492331680178137	0.346867510902677	0.687034658489414	ENSMUSG00000097275.2	Gm26648	lncRNA	5	24901900	24909688	-1	havana	predicted gene, 26648 [Source:MGI Symbol;Acc:MGI:5477142]
ENSMUSG00000120878	7.22861607259442	-0.0240695533456667	0.220264891640291	0.346935455543606	0.687116249777569	ENSMUSG00000120878.1		lncRNA	19	11370206	11370682	1	havana_tagene	novel transcript
ENSMUSG00000106064	1.17546298626587	-0.0326978563996046	0.311688759228651	0.347206300565542	0.687440640805998	ENSMUSG00000106064.2	Gm40263	lncRNA	5	6464399	6477065	1	havana	predicted gene, 40263 [Source:MGI Symbol;Acc:MGI:5623148]
ENSMUSG00000108575	8.34575076161853	-0.00978702076029305	0.0989086002555263	0.347253837459468	0.687508262386029	ENSMUSG00000108575.2	Gm35665	lncRNA	7	34834471	34840874	-1	havana	predicted gene, 35665 [Source:MGI Symbol;Acc:MGI:5594824]
ENSMUSG00000101662	11.4765554354641	0.00994783487119085	0.100426616716936	0.347290470210373	0.687533295763892	ENSMUSG00000101662.2	Gm28499	lncRNA	1	89496487	89504324	1	havana	predicted gene 28499 [Source:MGI Symbol;Acc:MGI:5579205]
ENSMUSG00000074465	3.51539249141478	-0.0196356679687178	0.183369969714413	0.347323142012447	0.687539483192224	ENSMUSG00000074465.3	Gm10701	lncRNA	9	24252953	24330005	1	havana	predicted gene 10701 [Source:MGI Symbol;Acc:MGI:3642532]
ENSMUSG00000084775	6.53703285960878	-0.0105992055766417	0.10648704156766	0.347429527578406	0.687570821743238	ENSMUSG00000084775.3	Gm16741	lncRNA	14	14694245	14719828	-1	havana	predicted gene, 16741 [Source:MGI Symbol;Acc:MGI:4439665]
ENSMUSG00000084979	0.633368995242849	-0.0317676733768856	0.357967903993826	0.34743266416482	0.687570821743238	ENSMUSG00000084979.2	Gm16267	lncRNA	12	33161961	33188944	1	havana	predicted gene 16267 [Source:MGI Symbol;Acc:MGI:3826520]
ENSMUSG00000115796	1.5343023957214	-0.0330411304554077	0.320278939953838	0.347479863240689	0.687611250174785	ENSMUSG00000115796.2	Gm48970	lncRNA	14	106090507	106099935	-1	havana	predicted gene, 48970 [Source:MGI Symbol;Acc:MGI:6118310]
ENSMUSG00000093557	0.817086961877579	-0.0327107718152644	0.348688085171984	0.347846707670028	0.687700129258934	ENSMUSG00000093557.2	4930555M17Rik	lncRNA	3	5578055	5580393	-1	havana	RIKEN cDNA 4930555M17 gene [Source:MGI Symbol;Acc:MGI:1925289]
ENSMUSG00000105224	31.0548765709891	-0.00531508257132422	0.0457694461019074	0.347761070092989	0.687700129258934	ENSMUSG00000105224.2	Gm3364	lncRNA	5	44858218	44864232	-1	havana	predicted gene 3364 [Source:MGI Symbol;Acc:MGI:3781542]
ENSMUSG00000119968	18.0238860491661	0.00582027353225126	0.0555024903299686	0.347725017517268	0.687700129258934	ENSMUSG00000119968.1		lncRNA	19	6095824	6097052	-1	havana_tagene	novel transcript, antisense to Syvn1
ENSMUSG00000101360	40.7081583631235	0.0078323834742951	0.079701905258896	0.348084866142423	0.687986905413505	ENSMUSG00000101360.3	4933417O13Rik	lncRNA	7	142876510	142918362	-1	havana	RIKEN cDNA 4933417O13 gene [Source:MGI Symbol;Acc:MGI:1918403]
ENSMUSG00000112175	3.54911190225951	-0.0292046133475392	0.267805153169233	0.348082044523219	0.687986905413505	ENSMUSG00000112175.2	4930452L12Rik	lncRNA	10	56312450	56313699	-1	havana	RIKEN cDNA 4930452L12 gene [Source:MGI Symbol;Acc:MGI:1921224]
ENSMUSG00000097577	96.6571062809679	0.00533762468972045	0.0377781208759259	0.348154996776306	0.687995616795513	ENSMUSG00000097577.4	6230400D17Rik	lncRNA	14	20737301	20753096	-1	havana	RIKEN cDNA 6230400D17 gene [Source:MGI Symbol;Acc:MGI:1923383]
ENSMUSG00000086310	2.68552784285226	-0.0252653327632497	0.231179319889247	0.348417663944679	0.688103133852676	ENSMUSG00000086310.2	Gm12278	lncRNA	11	62373623	62392530	1	havana	predicted gene 12278 [Source:MGI Symbol;Acc:MGI:3650383]
ENSMUSG00000118339	31.1235613637939	0.00598953301268428	0.0581456504234641	0.348677547444308	0.688310889972777	ENSMUSG00000118339.2	4930592I03Rik	lncRNA	18	82936528	82938685	-1	havana	RIKEN cDNA 4930592I03 gene [Source:MGI Symbol;Acc:MGI:1923103]
ENSMUSG00000073145	5.85801465616608	-0.0165725579465292	0.158399420388826	0.348845131351988	0.688402780183404	ENSMUSG00000073145.7	Gm12000	lncRNA	11	11645133	11646439	-1	ensembl_havana	predicted gene 12000 [Source:MGI Symbol;Acc:MGI:3651524]
ENSMUSG00000086765	12.5536493191712	0.0106423689616274	0.107168916205966	0.349109488881248	0.688502132728755	ENSMUSG00000086765.9	Gm11827	lncRNA	4	11122805	11126998	1	havana	predicted gene 11827 [Source:MGI Symbol;Acc:MGI:3649801]
ENSMUSG00000114372	2.76539502791119	-0.0288905987703116	0.26522578134005	0.349099080286374	0.688502132728755	ENSMUSG00000114372.2	2310067P03Rik	lncRNA	13	83213576	83342466	1	havana	RIKEN cDNA 2310067P03 gene [Source:MGI Symbol;Acc:MGI:1917536]
ENSMUSG00000116754	2.00482682933312	-0.0301414667433088	0.278461264235439	0.349138227151487	0.688505944990366	ENSMUSG00000116754.2	Gm33255	lncRNA	16	88164790	88178584	-1	havana	predicted gene, 33255 [Source:MGI Symbol;Acc:MGI:5592414]
ENSMUSG00000120546	9.65878331809586	-0.0139944370425113	0.13673738342203	0.349178160984269	0.688558262942801	ENSMUSG00000120546.1		lncRNA	4	55532736	55541745	1	havana_tagene	novel transcript
ENSMUSG00000074664	0.550883325802653	-0.0322137108586101	0.352114928356721	0.34976236632548	0.688577334337037	ENSMUSG00000074664.4	A830092H15Rik	lncRNA	3	26385299	26387526	1	ensembl_havana	RIKEN cDNA A830092H15 gene [Source:MGI Symbol;Acc:MGI:3698881]
ENSMUSG00000089898	0.898366486723327	-0.0330595418052604	0.328557869800336	0.349463034496166	0.688577334337037	ENSMUSG00000089898.3	Gm14199	lncRNA	2	152831937	152833551	-1	havana	predicted gene 14199 [Source:MGI Symbol;Acc:MGI:3651370]
ENSMUSG00000092389	1.11442786253991	-0.0321926964763721	0.306170662833603	0.349821119085256	0.688577334337037	ENSMUSG00000092389.3	Gm20483	lncRNA	17	35962720	35971259	1	havana	predicted gene 20483 [Source:MGI Symbol;Acc:MGI:5141948]
ENSMUSG00000099874	4.81463471030657	-0.0129351908893955	0.12762698427556	0.349282482618357	0.688577334337037	ENSMUSG00000099874.2	Gm29629	lncRNA	1	132067242	132070538	1	havana	predicted gene 29629 [Source:MGI Symbol;Acc:MGI:5580335]
ENSMUSG00000103843	2.72272344023931	-0.0266819848407604	0.244467277695724	0.349809761663605	0.688577334337037	ENSMUSG00000103843.2	Gm31266	lncRNA	3	41516714	41518133	-1	havana	predicted gene, 31266 [Source:MGI Symbol;Acc:MGI:5590425]
ENSMUSG00000107010	0.550883325802653	-0.0322137108586101	0.352114928356721	0.34976236632548	0.688577334337037	ENSMUSG00000107010.2	Gm43293	lncRNA	6	31679180	31683925	-1	havana	predicted gene 43293 [Source:MGI Symbol;Acc:MGI:5663430]
ENSMUSG00000113214	1.92261133140544	-0.0328614095159332	0.320627092890578	0.349743785453965	0.688577334337037	ENSMUSG00000113214.2	Gm48010	lncRNA	13	4515679	4516565	-1	havana	predicted gene, 48010 [Source:MGI Symbol;Acc:MGI:6097316]
ENSMUSG00000114329	2.31900530176127	-0.0314141822068516	0.294211131338443	0.349546743337052	0.688577334337037	ENSMUSG00000114329.2	Gm30489	lncRNA	13	37147213	37157303	1	havana	predicted gene, 30489 [Source:MGI Symbol;Acc:MGI:5589648]
ENSMUSG00000117687	1.89825466066845	-0.03289709477057	0.32089890385513	0.349421995007712	0.688577334337037	ENSMUSG00000117687.2	Gm50182	lncRNA	19	18005475	18018167	1	havana	predicted gene, 50182 [Source:MGI Symbol;Acc:MGI:6302954]
ENSMUSG00000117907	2.27513621456729	-0.0242627355312671	0.222801581087363	0.349264497942154	0.688577334337037	ENSMUSG00000117907.2	Gm50142	lncRNA	18	66169898	66171354	1	havana	predicted gene, 50142 [Source:MGI Symbol;Acc:MGI:6302893]
ENSMUSG00000112462	6.86012435689334	-0.012586160328757	0.124768029628874	0.350266704035218	0.688951990490668	ENSMUSG00000112462.2	Gm48772	lncRNA	10	117060494	117060857	1	havana	predicted gene, 48772 [Source:MGI Symbol;Acc:MGI:6098464]
ENSMUSG00000117842	1.8263069465858	-0.0277424287586476	0.254747611764328	0.350532500831088	0.689033638179912	ENSMUSG00000117842.2	Gm41793	lncRNA	18	82730920	82744304	-1	havana	predicted gene, 41793 [Source:MGI Symbol;Acc:MGI:5624678]
ENSMUSG00000118008	3.46190547086771	-0.0155620390259319	0.150328738468594	0.350571844783612	0.689053886587781	ENSMUSG00000118008.2	Gm36913	lncRNA	19	9901928	9905898	-1	havana	predicted gene, 36913 [Source:MGI Symbol;Acc:MGI:5596072]
ENSMUSG00000052291	115.004288925263	0.00540637556322041	0.0364509509683291	0.350644315840173	0.689068863051356	ENSMUSG00000052291.10	5330438D12Rik	lncRNA	10	116344957	116451875	1	ensembl_havana	RIKEN cDNA 5330438D12 gene [Source:MGI Symbol;Acc:MGI:3026931]
ENSMUSG00000112826	3.43383154977036	-0.0219175166471261	0.203409841650042	0.350817087126584	0.68915135698662	ENSMUSG00000112826.2	Gm1559	lncRNA	10	85642077	85646751	-1	havana	predicted gene 1559 [Source:MGI Symbol;Acc:MGI:2686405]
ENSMUSG00000109783	23.6311129537811	-0.00819812375649154	0.0839480776711389	0.35101225692067	0.689396339282449	ENSMUSG00000109783.2	Gm45338	lncRNA	16	23338960	23378831	1	havana	predicted gene 45338 [Source:MGI Symbol;Acc:MGI:5791174]
ENSMUSG00000079143	18.5428251879616	-0.0080528033142713	0.0825188208336489	0.351427730777855	0.689447383612167	ENSMUSG00000079143.4	Atxn7l1os1	lncRNA	12	33243993	33278853	-1	havana	ataxin 7-like 1, opposite strand 1 [Source:MGI Symbol;Acc:MGI:3779275]
ENSMUSG00000098390	2.97904342851185	-0.0316482157128402	0.299081345834629	0.351119797140781	0.689447383612167	ENSMUSG00000098390.8	Gm3434	lncRNA	9	36045542	36046926	-1	havana	predicted gene 3434 [Source:MGI Symbol;Acc:MGI:3781612]
ENSMUSG00000107961	3.18562560933703	0.0156081030055611	0.150879151396874	0.351299780151859	0.689447383612167	ENSMUSG00000107961.2	Gm44036	lncRNA	6	86710471	86714047	1	havana	predicted gene, 44036 [Source:MGI Symbol;Acc:MGI:5690428]
ENSMUSG00000111797	1.26521832473963	-0.0254932230817569	0.234455821752329	0.351434717206012	0.689447383612167	ENSMUSG00000111797.2	Gm48081	lncRNA	9	37166794	37167445	1	havana	predicted gene, 48081 [Source:MGI Symbol;Acc:MGI:6097419]
ENSMUSG00000112545	126.484592258518	0.00559929022414207	0.034938468989147	0.351083348225092	0.689447383612167	ENSMUSG00000112545.3	1300014J16Rik	lncRNA	12	80162579	80165374	1	havana	RIKEN cDNA 1300014J16 gene [Source:MGI Symbol;Acc:MGI:1921410]
ENSMUSG00000113874	1.0785757266739	-0.0326141608412575	0.344759633213128	0.351147062325658	0.689447383612167	ENSMUSG00000113874.2	Gm47868	lncRNA	12	39949009	39972858	-1	havana	predicted gene, 47868 [Source:MGI Symbol;Acc:MGI:6097087]
ENSMUSG00000084971	1.84117355291606	-0.0303557839636528	0.282771735847402	0.351669187877138	0.689511044993658	ENSMUSG00000084971.2	4930579D09Rik	lncRNA	6	143479691	143481234	-1	havana	RIKEN cDNA 4930579D09 gene [Source:MGI Symbol;Acc:MGI:1923154]
ENSMUSG00000114210	23.4329232731778	-0.00756736445296432	0.0774524634254963	0.351693882856789	0.689511044993658	ENSMUSG00000114210.4	A330084C13Rik	lncRNA	18	65017546	65021789	-1	havana	RIKEN cDNA A330084C13 gene [Source:MGI Symbol;Acc:MGI:2685802]
ENSMUSG00000085634	0.556373496204441	-0.0319711342077859	0.352367809150488	0.351761662176122	0.689529582868265	ENSMUSG00000085634.3	Gm15290	lncRNA	13	111658884	111686445	-1	havana	predicted gene 15290 [Source:MGI Symbol;Acc:MGI:3705144]
ENSMUSG00000086441	1.01171668308584	-0.0309211149472892	0.289801035886897	0.351806716420201	0.689556228897973	ENSMUSG00000086441.2	Gm15046	lncRNA	X	139079447	139178611	-1	havana	predicted gene 15046 [Source:MGI Symbol;Acc:MGI:3705253]
