ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000097433	2.1326354296649	8.45016111305997e-05	0.010368268892158	0.106676502494902	0.999874218447307	ENSMUSG00000097433.2	Gm26781	lncRNA	1	136187145	136202144	1	havana	predicted gene, 26781 [Source:MGI Symbol;Acc:MGI:5477275]
ENSMUSG00000097434	0.177112995648721	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307	ENSMUSG00000097434.3	Gm16630	lncRNA	6	48107840	48136214	-1	havana	predicted gene, 16630 [Source:MGI Symbol;Acc:MGI:4439554]
ENSMUSG00000097439	13.8867603340119	6.60016570041241e-05	0.00510525373140331	0.298083474041034	0.999874218447307	ENSMUSG00000097439.8	Gm16754	lncRNA	9	21136637	21144429	1	havana	predicted gene, 16754 [Source:MGI Symbol;Acc:MGI:4439678]
ENSMUSG00000097440	59.281961621099	0.000100475976312835	0.0049479502070646	0.297395675561112	0.999874218447307	ENSMUSG00000097440.3	Gm6277	lncRNA	18	11953728	11973926	-1	havana	predicted gene 6277 [Source:MGI Symbol;Acc:MGI:3779583]
ENSMUSG00000097442	18.3844133166027	6.59981830561722e-05	0.00503797396399067	0.332338655152729	0.999874218447307	ENSMUSG00000097442.2	Gm26632	lncRNA	8	34303231	34323122	1	havana	predicted gene, 26632 [Source:MGI Symbol;Acc:MGI:5477126]
ENSMUSG00000097443	25.3083853651604	0.00024197127895435	0.00768112020720825	0.0141734165375408	0.999874218447307	ENSMUSG00000097443.3	Gm17529	lncRNA	12	58999875	59014797	1	havana	predicted gene, 17529 [Source:MGI Symbol;Acc:MGI:4937163]
ENSMUSG00000097445	11.1675521820439	-1.31795854250949e-07	0.00500714124063894	0.997951136505451	0.999874218447307	ENSMUSG00000097445.2	Gm26631	lncRNA	9	57438570	57444912	-1	havana	predicted gene, 26631 [Source:MGI Symbol;Acc:MGI:5477125]
ENSMUSG00000097448	24.0835996148907	2.32143061847927e-05	0.00491381540944534	0.791986601504504	0.999874218447307	ENSMUSG00000097448.2	Platr22	lncRNA	1	136623949	136653880	1	havana	pluripotency associated transcript 22 [Source:MGI Symbol;Acc:MGI:4439804]
ENSMUSG00000097451	36.979471083594	3.85601156516568e-05	0.00497082546748847	0.561688682406731	0.999874218447307	ENSMUSG00000097451.12	Rian	lncRNA	12	109570242	109628150	1	havana	RNA imprinted and accumulated in nucleus [Source:MGI Symbol;Acc:MGI:1922995]
ENSMUSG00000097455	0.948190243718522	2.08555865870309e-05	0.00718006535287332	0.550392210833343	0.999874218447307	ENSMUSG00000097455.2	Gm26891	lncRNA	7	27627149	27630428	1	havana	predicted gene, 26891 [Source:MGI Symbol;Acc:MGI:5477385]
ENSMUSG00000097462	92.6944636910265	6.77120635729554e-05	0.00490421828122857	0.560331768445495	0.999874218447307	ENSMUSG00000097462.9	9530026P05Rik	lncRNA	6	92917310	93249970	1	havana	RIKEN cDNA 9530026P05 gene [Source:MGI Symbol;Acc:MGI:1924659]
ENSMUSG00000097463	1.28526552954478	-4.23826741523245e-06	0.0060101928809059	0.896286703471349	0.999874218447307	ENSMUSG00000097463.3	4930448E22Rik	lncRNA	9	46237691	46240825	-1	havana	RIKEN cDNA 4930448E22 gene [Source:MGI Symbol;Acc:MGI:1921931]
ENSMUSG00000097467	1.88585968321086	-1.74113440448317e-05	0.00592238760746524	0.612996545521917	0.999874218447307	ENSMUSG00000097467.3	Gm26737	lncRNA	9	44024220	44033257	1	havana	predicted gene, 26737 [Source:MGI Symbol;Acc:MGI:5477231]
ENSMUSG00000097471	14.7276238042927	1.25939464504171e-05	0.00492832072289631	0.864796157883416	0.999874218447307	ENSMUSG00000097471.10	5830432E09Rik	lncRNA	7	135237660	135254043	-1	havana	RIKEN cDNA 5830432E09 gene [Source:MGI Symbol;Acc:MGI:1915015]
ENSMUSG00000097472	12.2577691173968	4.75852397926947e-05	0.00497458257016287	0.490930437884019	0.999874218447307	ENSMUSG00000097472.2	Gm26586	lncRNA	8	72891233	72894664	-1	havana	predicted gene, 26586 [Source:MGI Symbol;Acc:MGI:5477080]
ENSMUSG00000097476	1.7044261929651	-2.19183190491265e-05	0.00598422109589752	0.534418581508584	0.999874218447307	ENSMUSG00000097476.2	Gm26583	lncRNA	12	112909983	112914132	-1	havana	predicted gene, 26583 [Source:MGI Symbol;Acc:MGI:5477077]
ENSMUSG00000097482	207.791501888228	1.42442787371576e-05	0.00489499378778079	0.916854293653583	0.999874218447307	ENSMUSG00000097482.4	Gm17634	lncRNA	1	105283732	105289578	1	havana	predicted gene, 17634 [Source:MGI Symbol;Acc:MGI:4937268]
ENSMUSG00000097488	31.3115416192773	0.000103858694857428	0.00492631899265974	0.331934520464746	0.999874218447307	ENSMUSG00000097488.2	4732487G21Rik	lncRNA	12	86337535	86352780	-1	havana	RIKEN cDNA 4732487G21 gene [Source:MGI Symbol;Acc:MGI:2441820]
ENSMUSG00000097491	19.6109312710393	0.000109441489476053	0.00548671261033838	0.113170201018829	0.999874218447307	ENSMUSG00000097491.2	Gm2366	lncRNA	8	45470253	45475422	-1	havana	predicted gene 2366 [Source:MGI Symbol;Acc:MGI:3780534]
ENSMUSG00000097493	32.2726041384962	-9.85186659732679e-05	0.00497344924365082	0.269872979456289	0.999874218447307	ENSMUSG00000097493.4	9930014A18Rik	lncRNA	15	60694120	60703642	1	havana	RIKEN cDNA 9930014A18 gene [Source:MGI Symbol;Acc:MGI:2444091]
ENSMUSG00000097494	11.6255579250135	0.000132760605003328	0.00567755938489192	0.0752333391204845	0.999874218447307	ENSMUSG00000097494.9	4933406C10Rik	lncRNA	12	32969383	33003838	-1	havana	RIKEN cDNA 4933406C10 gene [Source:MGI Symbol;Acc:MGI:1921326]
ENSMUSG00000097497	18.9335111937758	4.75378866929242e-05	0.00497577845444915	0.489819207578696	0.999874218447307	ENSMUSG00000097497.3	Gm26652	lncRNA	X	19068635	19104128	-1	havana	predicted gene, 26652 [Source:MGI Symbol;Acc:MGI:5477146]
ENSMUSG00000097500	0.981479432602129	-4.39497584776094e-06	0.00643742877133878	0.892695663420714	0.999874218447307	ENSMUSG00000097500.2	Gm26537	lncRNA	8	121370689	121380426	1	havana	predicted gene, 26537 [Source:MGI Symbol;Acc:MGI:5477031]
ENSMUSG00000097502	0.387650799017507	-3.28037008371395e-06	0.008146494078774	0.928741928780141	0.999874218447307	ENSMUSG00000097502.3	4930528D03Rik	lncRNA	13	59881444	59886999	1	havana	RIKEN cDNA 4930528D03 gene [Source:MGI Symbol;Acc:MGI:1922473]
ENSMUSG00000097503	28.7451122703995	-2.4618258670822e-05	0.00492926445379609	0.745986405391212	0.999874218447307	ENSMUSG00000097503.4	3110045C21Rik	lncRNA	1	169796958	169800516	1	havana	RIKEN cDNA 3110045C21 gene [Source:MGI Symbol;Acc:MGI:1914553]
ENSMUSG00000097504	20.5412001227729	-4.13963737605818e-05	0.00492129318770244	0.63188274116942	0.999874218447307	ENSMUSG00000097504.2	4930516B21Rik	lncRNA	9	119269344	119273896	-1	havana	RIKEN cDNA 4930516B21 gene [Source:MGI Symbol;Acc:MGI:1922364]
ENSMUSG00000097509	5.72472837392547	-1.4731117598508e-05	0.00506970894266301	0.755189742804679	0.999874218447307	ENSMUSG00000097509.2	B230322F03Rik	lncRNA	7	35254792	35256360	1	ensembl_havana	RIKEN cDNA B230322F03 gene [Source:MGI Symbol;Acc:MGI:3704291]
ENSMUSG00000097515	1.74884518692152	-1.48293517782899e-05	0.00581200431404322	0.665081142503085	0.999874218447307	ENSMUSG00000097515.3	1700040D17Rik	lncRNA	3	94316702	94320226	-1	havana	RIKEN cDNA 1700040D17 gene [Source:MGI Symbol;Acc:MGI:1923852]
ENSMUSG00000097519	2.47291966354954	0.00015197750447722	0.0169570138649672	0.0529813240082818	0.999874218447307	ENSMUSG00000097519.4	4930558J18Rik	lncRNA	1	57398377	57416741	-1	havana	RIKEN cDNA 4930558J18 gene [Source:MGI Symbol;Acc:MGI:1922573]
ENSMUSG00000097520	1.21763008714452	6.79570946228364e-05	0.0128278464220008	0.200609436280744	0.999874218447307	ENSMUSG00000097520.4	4930488L21Rik	lncRNA	8	94476775	94540350	-1	havana	RIKEN cDNA 4930488L21 gene [Source:MGI Symbol;Acc:MGI:1923059]
ENSMUSG00000097523	36.8776427105179	5.55955420075332e-05	0.00491181081791937	0.579433540449449	0.999874218447307	ENSMUSG00000097523.4	1700022N22Rik	lncRNA	17	26204760	26210004	1	havana	RIKEN cDNA 1700022N22 gene [Source:MGI Symbol;Acc:MGI:1916681]
ENSMUSG00000097525	2.17416309788318	-3.39468275629648e-05	0.00622594239548622	0.371038326438269	0.999874218447307	ENSMUSG00000097525.3	Platr31	lncRNA	6	127077260	127087430	1	havana	pluripotency associated transcript 31 [Source:MGI Symbol;Acc:MGI:5477339]
ENSMUSG00000097527	15.1788678234409	-4.14139702370672e-05	0.00493254379441148	0.602656579770734	0.999874218447307	ENSMUSG00000097527.4	1700112J16Rik	lncRNA	7	66853830	66872284	-1	havana	RIKEN cDNA 1700112J16 gene [Source:MGI Symbol;Acc:MGI:1923878]
ENSMUSG00000097533	3.24943014884458	-4.48431881929587e-05	0.0061277187763765	0.281588694961589	0.999874218447307	ENSMUSG00000097533.3	Gm26590	lncRNA	14	52434959	52451309	1	havana	predicted gene, 26590 [Source:MGI Symbol;Acc:MGI:5477084]
ENSMUSG00000097534	71.7718770837545	6.08021005299635e-05	0.00489754971242415	0.647174919365964	0.999874218447307	ENSMUSG00000097534.5	Gm16675	lncRNA	8	47121843	47192550	-1	havana	predicted gene, 16675 [Source:MGI Symbol;Acc:MGI:4439599]
ENSMUSG00000097536	52.652191222037	0.000101277224620603	0.0049673990734169	0.268985058689912	0.999874218447307	ENSMUSG00000097536.3	2610037D02Rik	lncRNA	15	96032700	96182376	-1	havana	RIKEN cDNA 2610037D02 gene [Source:MGI Symbol;Acc:MGI:1917290]
ENSMUSG00000097537	33.8044305606721	-1.17337299435384e-05	0.0049265452346285	0.875603960487458	0.999874218447307	ENSMUSG00000097537.4	2610020C07Rik	lncRNA	16	11021193	11064068	1	havana	RIKEN cDNA 2610020C07 gene [Source:MGI Symbol;Acc:MGI:1917168]
ENSMUSG00000097546	17.78244143495	0.000123107918763779	0.00525846156237077	0.11740084225936	0.999874218447307	ENSMUSG00000097546.2	Gm26749	lncRNA	17	74882376	74924114	-1	havana	predicted gene, 26749 [Source:MGI Symbol;Acc:MGI:5477243]
ENSMUSG00000097557	0.988357861431074	-7.53009670487608e-06	0.00657211118883442	0.818832203770111	0.999874218447307	ENSMUSG00000097557.4	C130060C02Rik	lncRNA	19	15962439	15988060	1	havana	RIKEN cDNA C130060C02 gene [Source:MGI Symbol;Acc:MGI:3041192]
ENSMUSG00000097559	8.71620204122221	2.85386265595516e-05	0.00503497568235918	0.598080247801606	0.999874218447307	ENSMUSG00000097559.2	D430018E03Rik	lncRNA	5	142859832	142864128	-1	havana	RIKEN cDNA D430018E03 gene [Source:MGI Symbol;Acc:MGI:3045245]
ENSMUSG00000097561	7.10780754606229	3.22624955473314e-05	0.0050680261746087	0.541296701026707	0.999874218447307	ENSMUSG00000097561.2	4632411P08Rik	lncRNA	5	29583697	29595486	1	havana	RIKEN cDNA 4632411P08 gene [Source:MGI Symbol;Acc:MGI:1925513]
ENSMUSG00000097564	34.4874690490719	-0.000143353554670285	0.00501224859286876	0.15259705841701	0.999874218447307	ENSMUSG00000097564.3	C430014B12Rik	lncRNA	1	82669649	82702890	-1	havana	RIKEN cDNA C430014B12 gene [Source:MGI Symbol;Acc:MGI:2444820]
ENSMUSG00000097571	150.42694741436	4.44814768897515e-05	0.00489828699778493	0.722550505855686	0.999874218447307	ENSMUSG00000097571.11	Jpx	lncRNA	X	102537158	102609302	1	havana	Jpx transcript, Xist activator (non-protein coding) [Source:MGI Symbol;Acc:MGI:2180008]
ENSMUSG00000097572	2.74884672102238	7.40567200481235e-06	0.00560534311259827	0.827833513890357	0.999874218447307	ENSMUSG00000097572.4	Gm26797	lncRNA	9	122124935	122139994	-1	havana	predicted gene, 26797 [Source:MGI Symbol;Acc:MGI:5477291]
ENSMUSG00000097573	13.5727738690336	7.8085534386597e-05	0.00515181579565761	0.23562656836752	0.999874218447307	ENSMUSG00000097573.4	G730003C15Rik	lncRNA	1	59158988	59161300	1	ensembl_havana	RIKEN cDNA G730003C15 gene [Source:MGI Symbol;Acc:MGI:3641700]
ENSMUSG00000097576	3.2066931485903	-4.82405093060672e-06	0.00534675844367302	0.894487085048648	0.999874218447307	ENSMUSG00000097576.4	D930030I03Rik	lncRNA	16	38272344	38273905	1	havana	RIKEN cDNA D930030I03 gene [Source:MGI Symbol;Acc:MGI:2444245]
ENSMUSG00000097577	39.9778459412799	3.41389796172132e-05	0.00492733201507235	0.669364791302052	0.999874218447307	ENSMUSG00000097577.4	6230400D17Rik	lncRNA	14	20737301	20753096	-1	havana	RIKEN cDNA 6230400D17 gene [Source:MGI Symbol;Acc:MGI:1923383]
ENSMUSG00000097580	0.297430098744861	4.98074607286459e-06	0.0113196106345855	0.914774675296823	0.999874218447307	ENSMUSG00000097580.2	Gm5432	lncRNA	12	15867004	15938156	1	havana	predicted gene 5432 [Source:MGI Symbol;Acc:MGI:3649057]
ENSMUSG00000097583	52.9024816987835	1.6326323725642e-05	0.00492529885504919	0.83112802806856	0.999874218447307	ENSMUSG00000097583.3	6430590A07Rik	lncRNA	3	40840332	40848628	-1	havana	RIKEN cDNA 6430590A07 gene [Source:MGI Symbol;Acc:MGI:3648839]
ENSMUSG00000097585	33.4655492104658	0.000185754339965225	0.00549922473311724	0.0493083278094684	0.999874218447307	ENSMUSG00000097585.4	E230029C05Rik	lncRNA	7	89629906	89717979	1	ensembl_havana	RIKEN cDNA E230029C05 gene [Source:MGI Symbol;Acc:MGI:2442580]
ENSMUSG00000097587	1.3604898674977	1.07160964557857e-05	0.00568443875850172	0.753125419910056	0.999874218447307	ENSMUSG00000097587.4	4930578M01Rik	lncRNA	15	98881229	98894327	1	havana	RIKEN cDNA 4930578M01 gene [Source:MGI Symbol;Acc:MGI:1923201]
ENSMUSG00000097589	416.926366220178	0.000103063737183499	0.00490628042494684	0.412787711138311	0.999874218447307	ENSMUSG00000097589.11	Dleu2	lncRNA	14	61840265	61919822	-1	havana	deleted in lymphocytic leukemia, 2 [Source:MGI Symbol;Acc:MGI:1934030]
ENSMUSG00000097591	8.01912278506845	-1.49242371372465e-05	0.00502471095624031	0.7703259436588	0.999874218447307	ENSMUSG00000097591.2	A330032B11Rik	lncRNA	19	37151243	37173940	1	havana	RIKEN cDNA A330032B11 gene [Source:MGI Symbol;Acc:MGI:2443002]
ENSMUSG00000097592	0.334913381383218	2.53006236047129e-05	0.0110156937946487	0.578243243754869	0.999874218447307	ENSMUSG00000097592.3	4930500F10Rik	lncRNA	9	106125159	106126612	1	havana	RIKEN cDNA 4930500F10 gene [Source:MGI Symbol;Acc:MGI:1922262]
ENSMUSG00000097593	0.533854119029798	4.70719529927721e-06	0.00935971256790195	0.907544301281611	0.999874218447307	ENSMUSG00000097593.3	Gm26676	lncRNA	18	80366550	80369820	1	havana	predicted gene, 26676 [Source:MGI Symbol;Acc:MGI:5477170]
ENSMUSG00000097595	6.97256684063639	1.50254403300654e-05	0.00501223891225503	0.774923231459317	0.999874218447307	ENSMUSG00000097595.3	1500002F19Rik	lncRNA	7	132476468	132532926	-1	havana	RIKEN cDNA 1500002F19 gene [Source:MGI Symbol;Acc:MGI:1923933]
ENSMUSG00000097597	10.1867532134712	1.25341308041945e-05	0.00496456209412084	0.8349431450685	0.999874218447307	ENSMUSG00000097597.3	Gm26674	lncRNA	10	8760381	8762622	1	havana	predicted gene, 26674 [Source:MGI Symbol;Acc:MGI:5477168]
ENSMUSG00000097601	19.7785258835302	0.00012578361244348	0.00509460354221525	0.146029467568387	0.999874218447307	ENSMUSG00000097601.3	Gm26660	lncRNA	14	25316297	25380033	-1	havana	predicted gene, 26660 [Source:MGI Symbol;Acc:MGI:5477154]
ENSMUSG00000097602	4.25309823102684	-1.04776777560565e-05	0.00516970198674392	0.800068966340119	0.999874218447307	ENSMUSG00000097602.3	4930519P11Rik	lncRNA	2	154453730	154455357	-1	ensembl_havana	RIKEN cDNA 4930519P11 gene [Source:MGI Symbol;Acc:MGI:1921971]
ENSMUSG00000097603	1.04237748439407	-1.43752452310861e-05	0.00651175278198021	0.666980454398322	0.999874218447307	ENSMUSG00000097603.4	A430010J10Rik	lncRNA	6	67092657	67145410	1	ensembl_havana	RIKEN cDNA A430010J10 gene [Source:MGI Symbol;Acc:MGI:2442501]
ENSMUSG00000097610	0.959818458759897	3.79691289705728e-06	0.00642290736290483	0.907129544883235	0.999874218447307	ENSMUSG00000097610.4	A930012L18Rik	lncRNA	18	44794732	44809338	1	havana	RIKEN cDNA A930012L18 gene [Source:MGI Symbol;Acc:MGI:2442887]
ENSMUSG00000097613	1.20210570868443	-1.35073874375593e-06	0.00620908867182817	0.966700414346728	0.999874218447307	ENSMUSG00000097613.2	Gm17597	lncRNA	15	81684992	81686814	-1	havana	predicted gene, 17597 [Source:MGI Symbol;Acc:MGI:4937231]
ENSMUSG00000097615	44.7971915006199	-2.55091357410955e-05	0.00493859221956224	0.721713705745619	0.999874218447307	ENSMUSG00000097615.3	Gm2061	lncRNA	1	185179313	185187765	-1	havana	predicted gene 2061 [Source:MGI Symbol;Acc:MGI:3780228]
ENSMUSG00000097616	126.321347960988	-7.55083625577662e-05	0.00489165589658921	0.663715971137714	0.999874218447307	ENSMUSG00000097616.9	1110019D14Rik	lncRNA	6	13871522	14044384	1	havana	RIKEN cDNA 1110019D14 gene [Source:MGI Symbol;Acc:MGI:1923561]
ENSMUSG00000097617	19.474535197034	0.000102243000617257	0.00505068344865322	0.206640631410171	0.999874218447307	ENSMUSG00000097617.4	Gm10687	lncRNA	9	44033483	44045836	-1	havana	predicted gene 10687 [Source:MGI Symbol;Acc:MGI:3642689]
ENSMUSG00000097619	1.05949426295104	1.07466773160373e-05	0.00697069496089233	0.749766533914236	0.999874218447307	ENSMUSG00000097619.9	4833422M21Rik	lncRNA	15	96129751	96152565	-1	havana	RIKEN cDNA 4833422M21 gene [Source:MGI Symbol;Acc:MGI:1923018]
ENSMUSG00000097620	13.8155717827728	1.38954217137858e-05	0.00495650817605199	0.824160350778385	0.999874218447307	ENSMUSG00000097620.8	4921514A10Rik	lncRNA	4	140842971	140845398	1	ensembl_havana	RIKEN cDNA 4921514A10 gene [Source:MGI Symbol;Acc:MGI:3704238]
ENSMUSG00000097621	0.156472346157277	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307	ENSMUSG00000097621.2	Gm26562	lncRNA	16	30019728	30024697	-1	havana	predicted gene, 26562 [Source:MGI Symbol;Acc:MGI:5477056]
ENSMUSG00000097626	0.360954432164883	-3.96391657495037e-06	0.009797887155857	0.924695225938705	0.999874218447307	ENSMUSG00000097626.7	4921504A21Rik	lncRNA	5	19407366	19431718	-1	havana	RIKEN cDNA 4921504A21 gene [Source:MGI Symbol;Acc:MGI:1918082]
ENSMUSG00000097633	9.33460402735414	-1.78755660838609e-05	0.00497115098462511	0.765013052656136	0.999874218447307	ENSMUSG00000097633.3	Gm16617	lncRNA	14	52223882	52226284	-1	havana	predicted gene, 16617 [Source:MGI Symbol;Acc:MGI:4439541]
ENSMUSG00000097636	15.3859859863238	7.25066194349261e-05	0.0050759640073236	0.284121997544966	0.999874218447307	ENSMUSG00000097636.10	Mirt1	lncRNA	19	53431661	53453227	-1	havana	myocardial infarction associated transcript 1 [Source:MGI Symbol;Acc:MGI:1922001]
ENSMUSG00000097637	25.16565664299	3.07106680037023e-05	0.00495518875969084	0.648994960446454	0.999874218447307	ENSMUSG00000097637.2	4933417D19Rik	lncRNA	8	123961830	123969098	1	havana	RIKEN cDNA 4933417D19 gene [Source:MGI Symbol;Acc:MGI:1918436]
ENSMUSG00000097639	60.868437197782	6.46999315993904e-05	0.00494072356297299	0.445503600618615	0.999874218447307	ENSMUSG00000097639.4	Platr4	lncRNA	3	41415560	41447628	-1	havana	pluripotency associated transcript 4 [Source:MGI Symbol;Acc:MGI:1925956]
ENSMUSG00000097640	5.20791842611255	-5.81726571649857e-06	0.00515108430470419	0.888169660136906	0.999874218447307	ENSMUSG00000097640.9	Gm20033	lncRNA	5	64865550	64961516	-1	havana	predicted gene, 20033 [Source:MGI Symbol;Acc:MGI:5012218]
ENSMUSG00000097641	2.23703227998696	-2.50062428392681e-06	0.00536311344782587	0.944571639218379	0.999874218447307	ENSMUSG00000097641.3	Gm26865	lncRNA	18	4373669	4379985	-1	havana	predicted gene, 26865 [Source:MGI Symbol;Acc:MGI:5477359]
ENSMUSG00000097643	13.3972108505431	7.43539794782693e-05	0.00503457528446574	0.299426306258245	0.999874218447307	ENSMUSG00000097643.2	A130051J06Rik	lncRNA	15	95685737	95689523	-1	ensembl_havana	RIKEN cDNA A130051J0 gene [Source:MGI Symbol;Acc:MGI:3642574]
ENSMUSG00000097644	0.225118866785167	-3.31534548540246e-06	0.0105841713225683	0.940459106082908	0.999874218447307	ENSMUSG00000097644.2	Gm26862	lncRNA	7	92656190	92753996	1	havana	predicted gene, 26862 [Source:MGI Symbol;Acc:MGI:5477356]
ENSMUSG00000097649	2.87280864622977	2.58814843113461e-05	0.00570871495124524	0.490516964896726	0.999874218447307	ENSMUSG00000097649.4	Gm10561	lncRNA	1	55265410	55274783	1	havana	predicted gene 10561 [Source:MGI Symbol;Acc:MGI:3648163]
ENSMUSG00000097650	0.957963646792845	3.47900750296382e-05	0.00832497879438053	0.368627459286606	0.999874218447307	ENSMUSG00000097650.3	4921507G05Rik	lncRNA	12	110807451	110810238	1	havana	RIKEN cDNA 4921507G05 gene [Source:MGI Symbol;Acc:MGI:1913959]
ENSMUSG00000097654	9.32728166858745	5.32020287033363e-05	0.00514545286907451	0.347144337961702	0.999874218447307	ENSMUSG00000097654.2	Gm26714	lncRNA	8	24912420	24930024	1	havana	predicted gene, 26714 [Source:MGI Symbol;Acc:MGI:5477208]
ENSMUSG00000097662	2.01476915812711	3.1620419050483e-05	0.00634999743168269	0.393353720264727	0.999874218447307	ENSMUSG00000097662.2	Gm2093	lncRNA	15	4025521	4045340	1	havana	predicted gene 2093 [Source:MGI Symbol;Acc:MGI:3780260]
ENSMUSG00000097665	2.29927038814287	1.45626147548799e-05	0.00552095437952205	0.685128416573967	0.999874218447307	ENSMUSG00000097665.2	Gm16853	lncRNA	9	21316538	21323016	-1	havana	predicted gene, 16853 [Source:MGI Symbol;Acc:MGI:4439777]
ENSMUSG00000097666	0.332363188611736	-3.23767933443778e-05	0.0127950633816266	0.523617815487049	0.999874218447307	ENSMUSG00000097666.4	A330094K24Rik	lncRNA	18	77817190	77820488	-1	havana	RIKEN cDNA A330094K24 gene [Source:MGI Symbol;Acc:MGI:1924343]
ENSMUSG00000097671	2.09269711867677	1.89750218283354e-05	0.00579168577338065	0.590274520042013	0.999874218447307	ENSMUSG00000097671.3	1700015O11Rik	lncRNA	6	113608610	113610105	-1	havana	RIKEN cDNA 1700015O11 gene [Source:MGI Symbol;Acc:MGI:1919105]
ENSMUSG00000097673	111.129411521787	1.59582375954339e-05	0.00489871317810131	0.892383990503008	0.999874218447307	ENSMUSG00000097673.3	Gm26608	lncRNA	5	28224463	28276103	-1	havana	predicted gene, 26608 [Source:MGI Symbol;Acc:MGI:5477102]
ENSMUSG00000097675	11.1348625856003	-8.3161719652764e-06	0.00503354893392774	0.865115366329904	0.999874218447307	ENSMUSG00000097675.4	1700101I11Rik	lncRNA	6	129508910	129510780	-1	havana	RIKEN cDNA 1700101I11 gene [Source:MGI Symbol;Acc:MGI:1915180]
ENSMUSG00000097680	19.8413156833961	7.99626155729476e-05	0.00509285885962685	0.249943428334006	0.999874218447307	ENSMUSG00000097680.2	Gm26642	lncRNA	1	135176299	135194181	1	havana	predicted gene, 26642 [Source:MGI Symbol;Acc:MGI:5477136]
ENSMUSG00000097684	1.42366331974373	-2.46897715745546e-05	0.0065210215812129	0.482572138933014	0.999874218447307	ENSMUSG00000097684.2	Gm26645	lncRNA	13	15634565	15635880	-1	havana	predicted gene, 26645 [Source:MGI Symbol;Acc:MGI:5477139]
ENSMUSG00000097685	2.69123998460205	1.67590973591985e-05	0.00579523522257894	0.629306124900177	0.999874218447307	ENSMUSG00000097685.3	Gm26646	lncRNA	7	79566685	79570389	1	havana	predicted gene, 26646 [Source:MGI Symbol;Acc:MGI:5477140]
ENSMUSG00000097690	1.45020183829492	-4.53769029445675e-06	0.00581992904862121	0.890212121766109	0.999874218447307	ENSMUSG00000097690.3	4930505N22Rik	lncRNA	19	45986576	46001825	1	havana	RIKEN cDNA 4930505N22 gene [Source:MGI Symbol;Acc:MGI:1922306]
ENSMUSG00000097691	352.546133921498	-5.30333695942277e-05	0.00490548545819429	0.625781356683161	0.999874218447307	ENSMUSG00000097691.2	9030616G12Rik	lncRNA	10	128807066	128813984	1	havana	RIKEN cDNA 9030616G12 gene [Source:MGI Symbol;Acc:MGI:1924949]
ENSMUSG00000097692	0.974302337381467	1.82943184334904e-06	0.00671270614776761	0.955683691312895	0.999874218447307	ENSMUSG00000097692.3	A230060F14Rik	lncRNA	10	85856305	85858193	-1	ensembl_havana	RIKEN cDNA A230060F14 gene [Source:MGI Symbol;Acc:MGI:3642156]
ENSMUSG00000097694	2.3478544583477	-4.36008851692315e-05	0.00625728258369408	0.285763437248802	0.999874218447307	ENSMUSG00000097694.9	G730013B05Rik	lncRNA	16	50346608	50379822	1	havana	RIKEN cDNA G730013B05 gene [Source:MGI Symbol;Acc:MGI:3588276]
ENSMUSG00000097697	0.294138381054648	5.31524048138782e-06	0.0101288791481213	0.901561568687044	0.999874218447307	ENSMUSG00000097697.4	4833412C05Rik	lncRNA	7	67434151	67453887	-1	havana	RIKEN cDNA 4833412C05 gene [Source:MGI Symbol;Acc:MGI:1921154]
ENSMUSG00000097699	5.31392567044613	-8.5688341179121e-06	0.00502545175979921	0.863424681432963	0.999874218447307	ENSMUSG00000097699.3	5430400D12Rik	lncRNA	7	79570471	79572269	1	havana	RIKEN cDNA 5430400D12 gene [Source:MGI Symbol;Acc:MGI:1918589]
ENSMUSG00000097701	1.22868110345854	-2.63161152780166e-05	0.00670630883986462	0.458183532417459	0.999874218447307	ENSMUSG00000097701.2	Gm17508	lncRNA	9	30991913	30993771	-1	havana	predicted gene, 17508 [Source:MGI Symbol;Acc:MGI:4937142]
ENSMUSG00000097702	2.97145535092315	6.98361760433357e-06	0.00522652401444594	0.858109199737352	0.999874218447307	ENSMUSG00000097702.2	Gm26739	lncRNA	8	121325291	121326016	1	havana	predicted gene, 26739 [Source:MGI Symbol;Acc:MGI:5477233]
ENSMUSG00000097705	5.69869120287034	1.15433706626506e-05	0.00506662324750407	0.805023557874153	0.999874218447307	ENSMUSG00000097705.3	Gm26740	lncRNA	10	22062118	22178734	-1	havana	predicted gene, 26740 [Source:MGI Symbol;Acc:MGI:5477234]
ENSMUSG00000097706	21.9690724949013	0.000137361341469359	0.00502165721676566	0.156288149686619	0.999874218447307	ENSMUSG00000097706.2	E030037K01Rik	lncRNA	8	48166301	48168056	1	ensembl_havana	RIKEN cDNA E030037K01 gene [Source:MGI Symbol;Acc:MGI:3704310]
ENSMUSG00000097709	1.19818794883753	-8.79149882848338e-06	0.00626803643358949	0.788263092948321	0.999874218447307	ENSMUSG00000097709.10	2810429I04Rik	lncRNA	13	3528205	3552395	1	havana	RIKEN cDNA 2810429I04 gene [Source:MGI Symbol;Acc:MGI:1924187]
