"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000103625"	5.17096992419613	-0.00154372891203174	0.1192547524858	0.955719955056516	NA
"ENSMUSG00000102254"	5.0456761576774	-0.0149585988523306	0.124168510845529	0.598061924990257	NA
"ENSMUSG00000103158"	0.330490576971958	0.00502229356292897	0.161665588046378	0.66816531992265	NA
"ENSMUSG00000104487"	0.477145205559991	-0.00829880631253665	0.158353639582015	0.579745699090785	NA
"ENSMUSG00000103723"	1.13187521325678	7.05578458930145e-05	0.147910575098298	0.996944297564559	NA
"ENSMUSG00000103964"	4.84730598427147	0.016833715924838	0.131760034790877	0.532948154650963	NA
"ENSMUSG00000086277"	1.00775543528562	0.00637988822657293	0.150471327350735	0.724501503708842	NA
"ENSMUSG00000103393"	11.8883216635774	-0.00701394786144632	0.122619483188113	0.797383510269747	NA
"ENSMUSG00000097845"	6.29185034183019	-0.00905383014217262	0.123241344874552	0.741460940062779	NA
"ENSMUSG00000057072"	13.032794126225	-0.0291939532148048	0.110349498772686	0.398189873633819	NA
"ENSMUSG00000099563"	1.90317203790238	-0.00396632026972053	0.143690858822538	0.845601172353845	NA
"ENSMUSG00000062510"	16.4931347823427	-0.0532191326266462	0.127695646230075	0.175505200754974	NA
"ENSMUSG00000102994"	11.6916855178475	0.0524914808865846	0.152229161157658	0.148958950594385	NA
"ENSMUSG00000103576"	0.723144667107654	0.00368109424262631	0.149935036176752	0.836263081286558	NA
"ENSMUSG00000089933"	4.33787385580627	0.0227904685682031	0.138155604174117	0.405502603683418	NA
"ENSMUSG00000026630"	10.5846636535127	0.000465651083940604	0.118747778898695	0.986691910083811	NA
"ENSMUSG00002076612"	1.6655744795505	0.0149668883664334	0.174892675836932	0.134610883938734	NA
"ENSMUSG00000103685"	13.1931070357008	0.0458775847443388	0.14061925054458	0.19557513545454	NA
"ENSMUSG00000026023"	13.4678134657638	-0.0210560771423248	0.112669319868126	0.513513061497532	NA
"ENSMUSG00000099922"	0.297146690347766	-0.00672157772320546	0.164843473429301	0.506474260637291	NA
"ENSMUSG00000104502"	0.733867058420819	0.00233752818545375	0.154391312930652	0.880233700192369	NA
"ENSMUSG00000103433"	0.668078287444867	-0.00104957395598062	0.153201525222318	0.947754008221573	NA
"ENSMUSG00000104341"	0.345197493365506	-0.000188324366253856	0.162284690622847	0.985408099403044	NA
"ENSMUSG00000103517"	0.243701951179763	0.00207184581525924	0.161414751290906	0.852481285282727	NA
"ENSMUSG00000102246"	0.437920020100956	0.00264007936169971	0.160379960765693	0.825630159877748	NA
"ENSMUSG00000099811"	0.657927940024582	0.0177925280663344	0.164545361597872	0.302696369893736	NA
"ENSMUSG00000101409"	0.393016691944084	-0.00357452815893941	0.158645940917112	0.788180623106907	NA
"ENSMUSG00000091743"	1.4421353295306	-0.00373473553035668	0.149933112054091	0.83399100183218	NA
"ENSMUSG00000101400"	5.39629796056128	0.0102552130201847	0.118148582230797	0.722790707591682	NA
"ENSMUSG00000091060"	6.96019252076931	-0.00491916202251889	0.117145021651276	0.863083522461909	NA
"ENSMUSG00000037474"	11.861840306437	0.804103836584122	0.549977814504856	0.00013333410010549	NA
"ENSMUSG00000084021"	0.328363720574081	-0.000316899075221333	0.158450753396616	0.98061437143505	NA
"ENSMUSG00000077345"	7.65622303469661	-0.0139299507051133	0.113746540477847	0.648262946811971	NA
"ENSMUSG00000089512"	2.6829276384519	0.0116766775742859	0.132394918605151	0.646690724688492	NA
"ENSMUSG00000089093"	2.53275203985012	-0.0197733062824675	0.148931479585797	0.40024346586099	NA
"ENSMUSG00000102970"	9.10603982934275	0.00811718710890562	0.108600892338598	0.79223585557318	NA
"ENSMUSG00000103131"	10.3273891632041	0.0318239633114012	0.120514148864032	0.34551955794464	NA
"ENSMUSG00000053024"	15.8229896827428	0.0380988771956902	0.116356407701429	0.291264795358058	NA
"ENSMUSG00000090175"	0.24535035095507	0.00395294253075507	0.165014531448632	0.649054843122971	NA
"ENSMUSG00000119660"	1.88756700629921	0.0104446537972892	0.144410542421486	0.626872594885342	NA
"ENSMUSG00000064845"	3.45207822931081	-0.0110968116279501	0.143251632286955	0.614927724184061	NA
"ENSMUSG00000102840"	0.583560673719924	0.00345484377620881	0.155707552192291	0.817570279894524	NA
"ENSMUSG00000026622"	9.59925367438142	0.0145539801809141	0.119313547794841	0.620855836116834	NA
"ENSMUSG00000055833"	5.49116617038893	-0.0033214168119766	0.120422753813004	0.904103503067334	NA
"ENSMUSG00000090124"	10.8952265368651	-0.0203999192475309	0.114574496524185	0.520122661581896	NA
"ENSMUSG00000082837"	1.60066465744948	-0.0412055247994109	0.187999061532939	0.105238642990584	NA
"ENSMUSG00000090145"	2.50458684187714	-0.0308830519497027	0.155495765401494	0.25072742308953	NA
"ENSMUSG00000084195"	2.25309747166908	0.000605503682851866	0.134457720334086	0.979310868272047	NA
"ENSMUSG00000081261"	0.352876031055851	-0.0112900268469118	0.165787916314829	0.358552425245056	NA
"ENSMUSG00000054545"	2.19086095079738	-0.00423973672158485	0.132240214246924	0.861250619713088	NA
"ENSMUSG00000081602"	1.97966300503926	0.0332847713732032	0.171388879865227	0.175495110241369	NA
"ENSMUSG00000082513"	2.28135837484066	0.0433061917343349	0.190595257541554	0.097523570993497	NA
"ENSMUSG00000082677"	2.16706657396569	0.0156381248195403	0.141702597707799	0.514183299953756	NA
"ENSMUSG00000089943"	2.31085258126582	0.00450136796731638	0.138163637148647	0.840630662936989	NA
"ENSMUSG00000118621"	0.413168073002062	0.0100425118866093	0.16189885988676	0.468811101349563	NA
"ENSMUSG00000081488"	2.18390283645383	0.0196990925563686	0.148096140495669	0.406018370782099	NA
"ENSMUSG00000083277"	0.937302050435426	0.0119543239794319	0.153405263274455	0.523353605638784	NA
"ENSMUSG00000090171"	1.5600101097266	-0.034937701359803	0.192775540890736	0.0789542522759364	NA
"ENSMUSG00000081984"	2.70775636949386	0.00837296671651225	0.130210089472148	0.741895919216727	NA
"ENSMUSG00000089960"	0.435304803828737	-0.0114883273535689	0.163173046291576	0.410765716801642	NA
"ENSMUSG00000098259"	6.43480155813605	0.0158702948468638	0.118218254034958	0.596168491751767	NA
"ENSMUSG00000082609"	10.6957301025794	-0.049494894283944	0.138362328741899	0.180863233527853	NA
"ENSMUSG00000101126"	1.01335094646457	-0.00111649803663499	0.148955649379153	0.950537110611392	NA
"ENSMUSG00002075842"	0.918446132410934	-0.0192323165266952	0.16556192107402	0.279272225508138	NA
"ENSMUSG00000102709"	11.9428871337341	-0.0907260579616193	0.183549107403993	0.0537914608250871	NA
"ENSMUSG00000062310"	0.919988262350376	0.0108496918407416	0.15384259361219	0.549155552944086	NA
"ENSMUSG00000100798"	0.244975846524762	0.00149444073075459	0.163266180466026	0.875970598538199	NA
"ENSMUSG00000103822"	10.311749046934	0.034269495711451	0.118709707036911	0.323526723323578	NA
"ENSMUSG00000058248"	9.43867800716593	0.00150166412750526	0.112276295806493	0.959468504466896	NA
"ENSMUSG00000099544"	0.320613998965857	0.00704893502078667	0.164912262162411	0.491353017500725	NA
"ENSMUSG00000095576"	1.3278023984192	0.00696701236913014	0.145018881533832	0.73255205715748	NA
"ENSMUSG00000102700"	16.1348526566511	-0.0179941673033697	0.107869960511668	0.579378199683556	NA
"ENSMUSG00000102083"	0.334648731346738	-0.00403121065724638	0.163316649820252	0.690918582931566	NA
"ENSMUSG00000026691"	1.26241701311165	-0.0146848087733192	0.147912904654029	0.499632425005653	NA
"ENSMUSG00000071890"	0.495801267321087	-0.0116961660836209	0.167880745094923	0.298957274457812	NA
"ENSMUSG00000119403"	0.586378962512733	0.00992599902766624	0.161179946754524	0.484710294990031	NA
"ENSMUSG00000103596"	4.06764941725314	-0.0304545192371695	0.144966528402005	0.291526038369474	NA
"ENSMUSG00000084506"	0.587478726373028	0.013543812748087	0.160290853185562	0.414051528558976	NA
"ENSMUSG00000047384"	0.487312388176907	0.00775002798613162	0.157965822933589	0.604776218603608	NA
"ENSMUSG00000105982"	5.38407540661586	0.0401288227687553	0.155416626029174	0.195318871620363	NA
"ENSMUSG00000100872"	0.861027138238001	0.0108454078696484	0.156008491775043	0.527978286939599	NA
"ENSMUSG00000101462"	4.17987848969746	0.00702907166756216	0.125290377831988	0.791592122999564	NA
"ENSMUSG00002076983"	15.275457705453	0.0376392174298785	0.119439928272487	0.290153302030899	NA
"ENSMUSG00000101711"	0.17177568070563	0.00263630664196294	0.164392150650691	0.76478013192884	NA
"ENSMUSG00000034486"	8.82720429484956	0.00851553161615178	0.117261175411577	0.768062336435482	NA
"ENSMUSG00000102162"	0.992016533567539	-0.00795192252331646	0.151961746308691	0.656724078328301	NA
"ENSMUSG00000088951"	2.69920966763023	-0.00812859442083903	0.136140995729551	0.730641756672923	NA
"ENSMUSG00000102117"	6.49300965335851	-0.0347308175127176	0.137867203655055	0.275191766552213	NA
"ENSMUSG00000100228"	8.26146025452353	-0.0468464682454169	0.147258962470104	0.179534558355659	NA
"ENSMUSG00000016200"	16.1427343925706	0.383274290645663	0.365034615870625	0.00140230805428384	NA
"ENSMUSG00000103640"	6.70516810186454	0.0288962003421363	0.130026452162378	0.354264873549837	NA
"ENSMUSG00000102442"	0.501979454772432	0.0139844481350752	0.165009329227767	0.33679517596286	NA
"ENSMUSG00000026301"	0.169174578671584	-0.000133343981645832	0.164068337769268	0.987854262566983	NA
"ENSMUSG00000104087"	2.75711407485702	-0.0408887578966227	0.171654302811591	0.151492778369025	NA
"ENSMUSG00000101951"	2.77280467030871	0.00544695519918333	0.137218369602384	0.811348975893988	NA
"ENSMUSG00000101028"	2.14839709267594	-0.00187054799780962	0.133257977902484	0.9372776181922	NA
"ENSMUSG00000084400"	11.507449914201	0.0430018839398675	0.12330115174577	0.241133357162728	NA
"ENSMUSG00000103215"	0.426146713924084	0.0139410709215178	0.167887473970668	0.281748800841068	NA
"ENSMUSG00000101997"	0.660400605485275	0.000302307755668168	0.152801727791007	0.985105165368092	NA
"ENSMUSG00002075076"	0.841526425593667	0.0215936587837376	0.171384428228319	0.205877082627587	NA
"ENSMUSG00000103292"	5.05673917264979	0.0176851818702434	0.133730629863748	0.508653061411531	NA
"ENSMUSG00000084151"	0.582997434827709	0.0169768794972283	0.168218872355628	0.259307824940007	NA
"ENSMUSG00000102425"	7.30895787962117	0.0118200068256324	0.123936928780563	0.670195306579851	NA
"ENSMUSG00000086795"	7.45343978114547	0.180591737466566	0.297926833718582	0.00967580080925461	NA
"ENSMUSG00000083355"	4.09604177672148	0.0235978325433245	0.141353206464401	0.381356457002115	NA
"ENSMUSG00000102549"	5.16177249335594	0.152121748424787	0.313472919362062	0.0110107597501451	NA
"ENSMUSG00000026125"	0.146082986362055	0.00254308475011462	0.164531811344039	0.769066705026221	NA
"ENSMUSG00000056128"	0.844903436196338	-0.00924727239163954	0.152993681766406	0.604885253485391	NA
"ENSMUSG00000026011"	15.1564758184838	1.20416497950719	0.502109518008664	1.21828528163518e-05	NA
"ENSMUSG00000081382"	13.7853364586457	-0.00920952536568072	0.101849354198101	0.775565949631188	NA
"ENSMUSG00000080800"	0.461298527277983	0.00731935161898872	0.157831923407277	0.622902696791746	NA
"ENSMUSG00000045174"	0.183467786637994	-0.00302547051096459	0.164318968520563	0.736248520766938	NA
"ENSMUSG00000026009"	5.18325747672081	0.0153703936149186	0.121582352032742	0.597096643118939	NA
"ENSMUSG00000102561"	0.161798031061873	-0.000129840098951718	0.164187650890509	0.988023568522392	NA
"ENSMUSG00000085248"	0.327412526399481	0.0101414269885111	0.164918467497033	0.401609733939229	NA
"ENSMUSG00000086009"	0.427535689345039	0.00253902531382874	0.160327044260428	0.832461985634464	NA
"ENSMUSG00000100344"	7.44020759117989	0.022863551079978	0.120405166053981	0.463830496124342	NA
"ENSMUSG00000101509"	6.83431836377963	-0.00683781175182708	0.116685854915997	0.812435718453406	NA
"ENSMUSG00000085019"	9.16595141613193	0.00491679540844157	0.105917605406927	0.874487939827098	NA
"ENSMUSG00000085400"	7.25136107192544	0.00112465701836655	0.11043527763467	0.970068671803519	NA
"ENSMUSG00000100750"	2.00254779158613	0.0309865997510605	0.160310324789896	0.231345017675286	NA
"ENSMUSG00000081950"	0.256640267600018	-0.00258606384763657	0.161347962201991	0.818676636040154	NA
"ENSMUSG00000084333"	0.613669558125895	0.00394079921878695	0.154238910019877	0.803425976476568	NA
"ENSMUSG00000102612"	0.432273954277955	-0.00862296469463475	0.163127231114399	0.485146575171589	NA
"ENSMUSG00000103548"	1.31671498375454	0.00617518346081996	0.143854422823023	0.764953157485266	NA
"ENSMUSG00000102531"	6.67400586634804	-0.0023273903234742	0.115858869733083	0.935363704356615	NA
"ENSMUSG00000103089"	5.279604166851	-0.0092548485844998	0.119702325455884	0.744315417879335	NA
"ENSMUSG00000103096"	0.2478792395782	-0.00254112646782406	0.161458316025766	0.820359971165907	NA
"ENSMUSG00000102279"	0.335740268183792	-0.000319726112863829	0.158369939053432	0.980518176199034	NA
"ENSMUSG00000102434"	0.304046289419046	-0.000175805143016486	0.162679408425609	0.985935564495852	NA
"ENSMUSG00000016179"	13.8828172286588	-0.125947950999341	0.238332156071187	0.0230286236319386	NA
"ENSMUSG00000102981"	0.337846395987996	-0.000252263638725718	0.160335797739919	0.982906910590109	NA
"ENSMUSG00000097850"	0.39094691599031	0.00711760875754336	0.16226538540018	0.558363471385272	NA
"ENSMUSG00000026579"	16.7361583594597	-0.0159276115005284	0.109193473646124	0.61677974198507	NA
"ENSMUSG00000098752"	1.121830481155	0.024217810167607	0.165886776116717	0.243709699664112	NA
"ENSMUSG00000103597"	1.97410982885387	-0.0174735736937872	0.15091014559802	0.425823149730047	NA
"ENSMUSG00000092633"	1.05774282350323	0.00384069437818805	0.150385889549251	0.827602056756821	NA
"ENSMUSG00002075163"	0.166565689512208	-0.000132088306856671	0.164110988348211	0.987914711289056	NA
"ENSMUSG00000070732"	0.908414096077489	0.0192128911601292	0.164028889537453	0.295341487200985	NA
"ENSMUSG00000100018"	1.73961320391899	-0.0197849286945586	0.14988843867003	0.394637273605423	NA
"ENSMUSG00000103493"	6.82777313188462	0.0103674687075715	0.112169996047994	0.732304734819256	NA
"ENSMUSG00000103226"	0.177513075761691	-0.00280397296037559	0.164606426140463	0.746227641456006	NA
"ENSMUSG00000097281"	3.50472189304516	0.0308653036924284	0.145026384703327	0.287617456420921	NA
"ENSMUSG00000102389"	7.07418521762896	-0.0286505706901637	0.13039186169025	0.356054252473674	NA
"ENSMUSG00000102897"	0.424679314352193	-0.00869587397620672	0.163002607799215	0.485669835125242	NA
"ENSMUSG00000102761"	0.876218626367828	0.0114554407525147	0.15435377014355	0.527840274789801	NA
"ENSMUSG00000102163"	0.720477682323852	0.00790694951521357	0.1588741605255	0.586751311976043	NA
"ENSMUSG00000100811"	13.066714022639	0.0304640605175302	0.114359101204155	0.374359882120935	NA
"ENSMUSG00000089967"	0.477258359386919	0.0189505599032015	0.167217703070517	0.262424828953236	NA
"ENSMUSG00000090322"	3.35985325837644	0.0235853559499532	0.14187661914756	0.379370114009441	NA
"ENSMUSG00000049515"	4.65435721469528	0.00595079313440174	0.120115448271787	0.830851695609755	NA
"ENSMUSG00000102307"	0.46200365359563	0.00610273627873158	0.159060915357066	0.657444870858403	NA
"ENSMUSG00000098680"	0.146082986362055	0.00254308475011462	0.164531811344039	0.769066705026221	NA
"ENSMUSG00000010311"	1.13065930026744	-0.01221946675749	0.154700064619219	0.504916056664428	NA
"ENSMUSG00000090208"	3.83401147457752	0.00218660724983807	0.129736892058041	0.929944398142869	NA
"ENSMUSG00000100151"	1.25182991821102	0.0243135224725239	0.167561304326372	0.231045147078785	NA
"ENSMUSG00000101958"	0.179290498239557	-0.000138125392246952	0.163906965787106	0.987626308228229	NA
"ENSMUSG00000100980"	2.36871309134022	-0.0148649679647272	0.142656734659316	0.52586556284482	NA
"ENSMUSG00000007805"	9.7117775694813	-0.00484054083721562	0.112336210115674	0.870479910302927	NA
"ENSMUSG00000026567"	12.0016905218742	-0.0158767081116478	0.110458534147409	0.615047570210825	NA
"ENSMUSG00000101414"	6.67797644713815	-0.00692371532427066	0.116525808987272	0.810436597606535	NA
"ENSMUSG00000102745"	2.46620154183754	0.00529301927137739	0.133042179900751	0.826341445456922	NA
"ENSMUSG00000119074"	0.249030054244034	0.00209463888248696	0.161344447969321	0.851614972083319	NA
"ENSMUSG00000119277"	0.256839579715376	-0.00541714334905564	0.164503040055633	0.577882001648235	NA
"ENSMUSG00002076323"	0.16434321087224	0.00256607982225753	0.164497127556498	0.768002319369626	NA
"ENSMUSG00000104474"	0.820980969732131	0.0148772474857602	0.159981521325155	0.393749664522884	NA
"ENSMUSG00000103098"	14.1556349703006	0.046553115050602	0.129833504840626	0.208587856935565	NA
"ENSMUSG00000104517"	5.02828252088802	0.0100300101844878	0.125788509351571	0.709618392500367	NA
"ENSMUSG00000101265"	0.63182837490108	-0.00560157853377898	0.158107904238499	0.692273148362014	NA
"ENSMUSG00000101522"	0.151246834473997	-0.000129840098951718	0.164187650890509	0.988023568522392	NA
"ENSMUSG00000103686"	1.66635128432102	0.00831170467104661	0.144062993434305	0.692800342500362	NA
"ENSMUSG00000103242"	0.334789074009192	0.0103277556069447	0.165061306246908	0.394089684087717	NA
"ENSMUSG00000098288"	2.007214138924	-0.0200807394970262	0.150818942945874	0.384848541965782	NA
"ENSMUSG00000104306"	2.24291570429689	0.0226302521298122	0.149807369880234	0.355640329132565	NA
"ENSMUSG00002076221"	1.5319143573151	-0.00908343120994417	0.146232814504225	0.657139530058271	NA
"ENSMUSG00000050526"	2.52587861233347	0.0189961619529055	0.144331511588785	0.437300500952676	NA
"ENSMUSG00000044055"	5.30491973028651	0.0531958583749281	0.16648929755021	0.126585506600232	NA
"ENSMUSG00000046337"	13.6219523789779	0.00163941557619191	0.10683614805176	0.957539975321563	NA
"ENSMUSG00000099665"	0.584577680483881	-0.00336538286750973	0.157813717845836	0.806881451627924	NA
"ENSMUSG00000089906"	1.01218178626705	0.0117652484411436	0.156710919419906	0.496024893907021	NA
"ENSMUSG00000065470"	4.55852689603839	-0.000214867473412952	0.120488206950319	0.993755590059869	NA
"ENSMUSG00000101061"	4.93417781099579	-0.0138217157960082	0.131382703596572	0.598861236012162	NA
"ENSMUSG00000102722"	2.92971815635171	0.0016033473127557	0.128982867262515	0.949014579598746	NA
"ENSMUSG00000104237"	5.46045597626434	0.0298283808135317	0.134125475533433	0.331919732736518	NA
"ENSMUSG00000118799"	0.226501027152794	0.0044785344307213	0.164388218417979	0.634679396476714	NA
"ENSMUSG00000102363"	8.25511101773677	-0.00258441049268329	0.121035125249749	0.924762333059705	NA
"ENSMUSG00000103768"	11.9946545453792	-0.0576731688921936	0.150952290314651	0.13321277263689	NA
"ENSMUSG00000102154"	6.13928851935868	-0.0564062403226561	0.173035329586437	0.110091491612854	NA
"ENSMUSG00000077202"	3.45067600208324	-0.0146349675762631	0.12901660983431	0.589121691180187	NA
"ENSMUSG00000096712"	0.422609392085986	-0.00390336526867471	0.158551643271835	0.771408302831295	NA
"ENSMUSG00000046367"	0.321607080931091	-0.00502116566225876	0.161596443982768	0.669508975109805	NA
"ENSMUSG00000097291"	4.54028469537433	0.0131588008311956	0.121979061864118	0.644381226955596	NA
"ENSMUSG00000100632"	13.384135191605	-0.0227996245430065	0.111239930524589	0.488060075052214	NA
"ENSMUSG00000080054"	2.30611870475291	0.0101609267243422	0.137620933137131	0.666687239993549	NA
"ENSMUSG00000097435"	2.33441541609621	0.00240037239787645	0.132692912884214	0.920249867579928	NA
"ENSMUSG00000086721"	0.438092050089763	-0.00878880937469735	0.163239439006498	0.477432024191524	NA
"ENSMUSG00000101895"	0.493345617558824	0.00766304797105447	0.157833601874393	0.609718007007482	NA
"ENSMUSG00000103603"	5.34996977848213	-0.0238441700118347	0.132553518676165	0.41108849235184	NA
"ENSMUSG00000101832"	6.984244292304	-0.0207382721450526	0.122082116201119	0.493710987622251	NA
"ENSMUSG00000100437"	0.163080479309898	-0.000130395773973989	0.164168666200477	0.987996587161413	NA
"ENSMUSG00000102140"	0.647929981168311	0.00938179914009447	0.153974552094027	0.591857132738471	NA
"ENSMUSG00000003051"	15.2792015883235	-0.0389153509942307	0.122595300871468	0.27363208752699	NA
"ENSMUSG00002075633"	1.66887951537399	-0.00889898632750925	0.140058446901619	0.692847160559133	NA
"ENSMUSG00000026272"	0.560572803054743	-0.00907712515219564	0.167421021964791	0.348112771864218	NA
"ENSMUSG00000034159"	0.343158451567638	-0.0042272350335647	0.163356749137491	0.67776415427874	NA
"ENSMUSG00000084989"	5.54791452073903	-0.0458462581024726	0.16130442575602	0.158101198649929	NA
"ENSMUSG00000091393"	1.60504257828001	-0.0493879393120398	0.208582144064857	0.05845208086151	NA
"ENSMUSG00000098997"	0.239511786871179	0.00147522533112319	0.163330624566416	0.876813701211429	NA
"ENSMUSG00000086056"	0.46846048002591	0.0133275472311769	0.164467077148285	0.355099969695952	NA
"ENSMUSG00000100351"	2.73483677144495	-0.012111804524251	0.135593836390216	0.623535994902356	NA
"ENSMUSG00000086925"	5.77493715193107	0.0255723760039703	0.126245291378265	0.407193441835792	NA
"ENSMUSG00000102548"	0.773318909875441	-0.0169647558148042	0.171183693007737	0.210044911778741	NA
"ENSMUSG00000025946"	2.15206035932162	-0.00802531109216527	0.139893470758468	0.720044527296352	NA
"ENSMUSG00000097823"	10.6715681501524	-0.0283664362293588	0.12406090383555	0.377066758829459	NA
"ENSMUSG00000100340"	0.265240073173694	0.00216214994669874	0.161137266167698	0.849071533150242	NA
"ENSMUSG00000082774"	0.328240733396291	0.00500569558942394	0.161614262671086	0.669996579935355	NA
"ENSMUSG00000083242"	0.276896587147118	-0.00573431998029131	0.164493574976822	0.562058670095084	NA
"ENSMUSG00000083289"	1.00963462032602	0.00596674274824178	0.14928070307248	0.747150375580029	NA
"ENSMUSG00000098689"	1.84676697715521	0.0202176088495824	0.151829724521728	0.37690557290351	NA
"ENSMUSG00000064389"	4.45610826408896	-0.029063260307634	0.139062486411418	0.32468983859454	NA
"ENSMUSG00000103139"	10.6531888994313	-0.10541705255439	0.200096050053617	0.038155069332002	NA
"ENSMUSG00000034107"	8.44860702585826	0.0572829362945508	0.167174213925242	0.115426262514896	NA
"ENSMUSG00000119799"	1.86267329971123	-0.0268365899483542	0.158593123978495	0.268162997604249	NA
"ENSMUSG00000041782"	3.40218504552954	0.00269791893177041	0.129919949184353	0.913524397948203	NA
"ENSMUSG00000026686"	16.5765916750603	-0.00487942671256786	0.0999275350103703	0.880074238281946	NA
"ENSMUSG00000093538"	1.09862219856233	0.00762971584612449	0.148456219455793	0.691664450968509	NA
"ENSMUSG00000087233"	9.33722332964606	-0.0504315967307608	0.145858010646265	0.165970528023972	NA
"ENSMUSG00000089767"	0.691996841403577	0.0153428275764551	0.163644579263041	0.34075978133091	NA
"ENSMUSG00000104365"	1.07083975013172	-0.0126809517486043	0.152637048056934	0.511679307647569	NA
"ENSMUSG00000102650"	0.873171037612986	0.00920563405398863	0.157262529070365	0.562931156221097	NA
"ENSMUSG00000058622"	6.26459803979771	-0.0237860991943953	0.123244098457959	0.441595430699009	NA
"ENSMUSG00000088850"	1.2832515250226	-0.00518296666311736	0.146161416136634	0.791516958385904	NA
"ENSMUSG00000073656"	5.19392570578843	-0.00382321043739956	0.124435425389348	0.885323562535079	NA
"ENSMUSG00000065694"	0.574340334478747	0.0168460293107355	0.168096450200651	0.261831930488531	NA
"ENSMUSG00000026683"	4.09177150785246	0.0083963999267781	0.123923532592719	0.757229303138137	NA
"ENSMUSG00000070532"	0.811702426191288	-0.0254455934529722	0.175215413218726	0.167980974705055	NA
"ENSMUSG00000097268"	0.171280706475788	-0.000134350782043248	0.164034224322247	0.987805972957955	NA
"ENSMUSG00000100927"	2.63575813965484	-0.0269309969251251	0.160423199387182	0.258233679584134	NA
"ENSMUSG00000101952"	4.23561328977341	0.0195265910287324	0.133854234188569	0.474494732436056	NA
"ENSMUSG00000061584"	0.496941736638453	-0.000611708335803422	0.157927423992875	0.963530461637168	NA
"ENSMUSG00000104266"	1.92353873521911	-0.0200683034113181	0.147759118744542	0.402136716394111	NA
"ENSMUSG00000103908"	0.178503024221375	0.00254308475011462	0.164531811344039	0.769066705026221	NA
"ENSMUSG00000044306"	1.04616055803411	0.0266341894802768	0.173948949610644	0.17730994575397	NA
"ENSMUSG00000073494"	0.514669107890435	-0.00426057697508458	0.162453254708168	0.695512616518124	NA
"ENSMUSG00000102418"	4.30151316128536	-0.00301758664706336	0.123879807511508	0.909717515965149	NA
"ENSMUSG00000088961"	1.46974532319769	-0.0162730805971321	0.148239114574468	0.464925226715182	NA
"ENSMUSG00000089420"	9.16375283337036	0.000937286290520694	0.113192968830138	0.97449677010409	NA
"ENSMUSG00000077328"	0.59781297452254	-0.00495288586567519	0.154637878082173	0.754535952781066	NA
"ENSMUSG00000094651"	0.323303851185311	-0.000314930313201644	0.15850710951826	0.980681541111639	NA
"ENSMUSG00000101660"	0.260204469897764	-0.00756641346310544	0.163689495427081	0.50728499039112	NA
"ENSMUSG00000093805"	0.574338324879677	-0.00438620249222471	0.156020386267175	0.769876767996273	NA
"ENSMUSG00000099624"	0.499025509004611	0.0214336921784283	0.175177896859908	0.161574297637329	NA
"ENSMUSG00000073608"	3.02034407032001	0.049168638914276	0.196347659387186	0.0831549189201614	NA
"ENSMUSG00000094191"	2.69906841815668	0.00129754141776701	0.137257203879886	0.953895039941102	NA
"ENSMUSG00000082212"	0.679006788837886	-0.0207882088257873	0.173362714781882	0.182646189787995	NA
"ENSMUSG00000026285"	1.18848864521691	0.00565294460148293	0.147703471906171	0.767083582040146	NA
"ENSMUSG00000042800"	2.42666666272199	-0.00369761861447535	0.135854552500806	0.872619777088183	NA
"ENSMUSG00000102193"	1.94359057276588	-0.0194142322059014	0.150308808416962	0.397839139495535	NA
"ENSMUSG00000099592"	0.404196331757896	0.00922978693664319	0.166017199599604	0.391180555595222	NA
"ENSMUSG00000119556"	4.19126370376753	-0.0143581307429283	0.130183917140421	0.591109092147144	NA
"ENSMUSG00000119049"	11.1087319107914	0.00685742162733987	0.10774061695028	0.824266150247465	NA
"ENSMUSG00000119061"	2.73334657863895	-0.0254721427025914	0.148202957313011	0.329385744752945	NA
"ENSMUSG00000096968"	2.27765397669945	0.00572362745787026	0.133629110092534	0.811497566871083	NA
"ENSMUSG00000040693"	0.529086210283407	0.00888329560447863	0.160520231167846	0.527488912774166	NA
"ENSMUSG00000085280"	3.63055030872521	0.00410290544833663	0.12268989892003	0.879265831157715	NA
"ENSMUSG00000070524"	1.78525974574417	-0.0179704029482142	0.149509507058875	0.426093750432127	NA
"ENSMUSG00000087131"	5.33967322178606	0.0717394815196029	0.191929306031375	0.0686820179710379	NA
"ENSMUSG00000102984"	1.8543959859669	-0.0156029027609367	0.149143365361332	0.472482747894138	NA
"ENSMUSG00000100454"	0.389364290030029	-0.0102154212681081	0.162206008228183	0.458555977217557	NA
"ENSMUSG00000044757"	3.1110948895252	0.0162719978467858	0.135657485966315	0.528750004264333	NA
"ENSMUSG00000025991"	13.4162518051085	-0.0149039993005183	0.162468468751561	NA	NA
"ENSMUSG00000038421"	2.45297833410587	0.063420243627633	0.211326975819017	0.0578273730483611	NA
"ENSMUSG00000101482"	0.970884398433613	0.00775868651291622	0.147644832978309	0.692009696009999	NA
"ENSMUSG00000026331"	0.498295238808578	-0.0110095549721533	0.164496383297791	0.393594778149024	NA
"ENSMUSG00000100484"	2.08719773862821	-0.206880454916592	0.503835379470948	0.000771349204418759	NA
"ENSMUSG00000118489"	0.40484443065555	-0.0104863747577429	0.16231274931936	0.449654691101878	NA
