"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000031381"	91.8357022002008	-0.0114959926279078	0.104473500778569	0.563585816090885	0.999904613266194
"ENSMUSG00000031167"	555.416805114114	-0.00725389711272888	0.088777292514696	0.688091760379176	0.999904613266194
"ENSMUSG00000039201"	344.50113172382	-0.01184408933611	0.0846810375284273	0.502862051954821	0.999904613266194
"ENSMUSG00000081892"	12.3194684273875	-0.0183817907766332	0.202607299401086	0.49742160875009	0.999904613266194
"ENSMUSG00000081673"	22.8131846892171	-0.00294170986442761	0.118523434256071	0.887160137785994	0.999904613266194
"ENSMUSG00000031168"	2499.9194043121	0.00367102301478832	0.0605408150817126	0.788527080542296	0.999904613266194
"ENSMUSG00000081167"	228.954755258816	-0.0157933126578561	0.144078426621818	0.500266747056362	0.999904613266194
"ENSMUSG00000084060"	372.23970303208	-0.0136349729218191	0.0948064051612172	0.474408028572295	0.999904613266194
"ENSMUSG00000083597"	5.45747533905724	0.00833101757681768	0.215615533366048	0.749826023711771	0.999904613266194
"ENSMUSG00000061778"	501.387080877447	-0.0117290625304274	0.0736253705446856	0.459130049281862	0.999904613266194
"ENSMUSG00000084289"	420.984405898007	-0.0107305031479252	0.169244184072665	0.663986511924421	0.999904613266194
"ENSMUSG00000041710"	9.47961757425911	0.00981997929125193	0.160353310757265	0.683617280487997	0.999904613266194
"ENSMUSG00000035246"	4.33474936731401	-0.0203239739028229	0.277057048330057	0.460828254446441	0.999904613266194
"ENSMUSG00000041688"	327.245905727513	0.00554894171269744	0.0812824936347282	0.745562984385162	0.999904613266194
"ENSMUSG00000100104"	1037.78339846866	-0.0140066553832914	0.0988637620070574	0.473414104802963	0.999904613266194
"ENSMUSG00000081738"	54.1270120602966	0.0159583791492847	0.133333825183189	0.481200664935178	0.999904613266194
"ENSMUSG00000035776"	4884.76708089942	-0.00144015698832856	0.0403777445123645	0.876464939776258	0.999904613266194
"ENSMUSG00000031171"	1230.82874297325	0.00151832416910273	0.0535857282685977	0.901951518434605	0.999904613266194
"ENSMUSG00000035150"	2135.68642171361	-0.000916413191445489	0.0729577787844526	0.954046525224854	0.999904613266194
"ENSMUSG00000015217"	4253.99335934391	-0.00590454114284439	0.0479704315436756	0.57823961212233	0.999904613266194
"ENSMUSG00000079508"	11811.8779620045	-0.0016445786239347	0.0981941174457362	0.930773720930779	0.999904613266194
"ENSMUSG00000084904"	12.0459018292785	-0.00822503332184333	0.229812870463181	0.753031971340919	0.999904613266194
"ENSMUSG00000079317"	1736.76303471831	-0.000590542312023277	0.0444849193805192	0.954225859376784	0.999904613266194
"ENSMUSG00000079316"	3954.79269442906	-0.00228746893345159	0.0330965447299798	0.755161911104484	0.999904613266194
"ENSMUSG00000051224"	148.254920518886	0.0037215639576458	0.0962540395702916	0.842862321277976	0.999904613266194
"ENSMUSG00000082406"	16.1754289377637	-0.013427138388874	0.210863181678396	0.614181326794825	0.999904613266194
"ENSMUSG00000080974"	7.56830806735557	0.0179279412329286	0.177127201559283	0.487561390327422	0.999904613266194
"ENSMUSG00000067147"	2285.95818598921	-0.00891899462619361	0.093339602804667	0.632365169048009	0.999904613266194
"ENSMUSG00000086008"	4.24561817078376	-0.00654959172975755	0.272043295199571	0.792648449024496	0.999904613266194
"ENSMUSG00000071722"	75.6329055784645	-0.00254813326494271	0.094563529114248	0.890946881678523	0.999904613266194
"ENSMUSG00000040522"	5.64307340064148	-0.00757953879395658	0.248572587018921	0.768883428209842	0.999904613266194
"ENSMUSG00000044583"	155.638744931251	-0.00359532102980648	0.0873776391240234	0.840179071317812	0.999904613266194
"ENSMUSG00000025742"	1304.02735193419	0.00540774775367715	0.0568676931754323	0.672898326789467	0.999904613266194
"ENSMUSG00000083611"	109.456926426669	-0.00110867840421109	0.0865989464745817	0.950100074031126	0.999904613266194
"ENSMUSG00000081137"	29.8274521554642	0.00575828599778046	0.15788892784545	0.808364269290896	0.999904613266194
"ENSMUSG00000025656"	645.4820550848	0.00240084748282901	0.0349997176347461	0.758653166951897	0.999904613266194
"ENSMUSG00000031173"	10.9883157505987	0.0142117453566156	0.233269296432985	0.597932051696801	0.999904613266194
"ENSMUSG00000080811"	410.856186471298	-0.0105381579448302	0.0672196707649251	0.470974460959359	0.999904613266194
"ENSMUSG00000083439"	671.519659354804	-0.00877654035679902	0.0778087824942622	0.597441974656012	0.999904613266194
"ENSMUSG00000031207"	5706.46694465066	-0.00178382700818019	0.0523223414404444	0.882230445649815	0.999904613266194
"ENSMUSG00000081848"	9.53948851302666	0.0121613805062736	0.153371189363118	0.6091429106776	0.999904613266194
"ENSMUSG00000040363"	3815.45116750315	-0.00534847706413957	0.058014503410226	0.682261509669596	0.999904613266194
"ENSMUSG00000083199"	30.4063538703805	0.00240569677261306	0.142906750673837	0.915331457039932	0.999904613266194
"ENSMUSG00000044148"	1896.67547655993	-0.00335930484196159	0.0297533651679622	0.59031988571485	0.999904613266194
"ENSMUSG00000086473"	18.2690745079969	0.0114648931710339	0.132986973993707	0.606314262862537	0.999904613266194
"ENSMUSG00000064127"	1185.79176110198	-0.00173627410801081	0.0431441996610767	0.86107349081009	0.999904613266194
"ENSMUSG00000085891"	37.8509359711046	0.00043119653089771	0.104184025797643	0.982338392084148	0.999904613266194
"ENSMUSG00000046532"	539.125732890671	0.0032647806508963	0.0741324103491258	0.839061828703135	0.999904613266194
"ENSMUSG00000031010"	345.672669192898	0.0166507530846471	0.131220297305565	0.460672255699462	0.999904613266194
"ENSMUSG00000083364"	23.734518661386	0.000302616240198697	0.129252575890424	0.988807343028268	0.999904613266194
"ENSMUSG00000000787"	6022.12388424829	9.23666783132337e-05	0.0365601021301798	0.991192729656725	0.999904613266194
"ENSMUSG00000031214"	428.5797469403	-0.000580719951771933	0.0732384170131599	0.970948849755807	0.999904613266194
"ENSMUSG00000080914"	63.9832225508482	-0.00625820528016534	0.163498214505553	0.795208304921387	0.999904613266194
"ENSMUSG00000051228"	16.2553293296958	0.00962238247036571	0.209278358607315	0.713075351478576	0.999904613266194
"ENSMUSG00000047694"	892.252375720922	0.000777359422109433	0.0354638639618063	0.923335294236419	0.999904613266194
"ENSMUSG00000031217"	1394.91217153821	0.00307560407927989	0.052496227547759	0.797973675273937	0.999904613266194
"ENSMUSG00000034403"	1895.64211042288	0.00432800032659252	0.04813388899614	0.690956673082224	0.999904613266194
"ENSMUSG00000071719"	4.83350245334791	0.00364559423356891	0.2518645389693	0.885742298233286	0.999904613266194
"ENSMUSG00000031220"	12.3007429967326	0.0147528684546671	0.232500983125381	0.585343522875281	0.999904613266194
"ENSMUSG00000031221"	5589.41749336581	-0.00631636878339971	0.0464452998726869	0.533650648136357	0.999904613266194
"ENSMUSG00000040229"	123.494716914846	0.0102894065048992	0.117663992796727	0.623477293700826	0.999904613266194
"ENSMUSG00000025037"	347.299880151901	0.00244437044659471	0.0613485924708936	0.860259491885114	0.999904613266194
"ENSMUSG00000040138"	11.4973566847855	0.0127883462671496	0.219724109764416	0.63173962744322	0.999904613266194
"ENSMUSG00000081614"	57.4547987791561	-0.0157410755861047	0.132552316619475	0.485642368457132	0.999904613266194
"ENSMUSG00000000881"	362.283183272825	-0.0129456937111365	0.101587417573658	0.511855179194581	0.999904613266194
"ENSMUSG00000037369"	849.462142269723	-0.000978312581875845	0.0480005276202543	0.929753401834138	0.999904613266194
"ENSMUSG00000037358"	56.5945603687824	-0.00710238474055601	0.120960532480655	0.735875251114964	0.999904613266194
"ENSMUSG00000081735"	236.027919869081	0.00512827280685976	0.103185772426108	0.792206183374422	0.999904613266194
"ENSMUSG00000084186"	471.687568816374	-0.0115152767611106	0.08722190647161	0.522752782506635	0.999904613266194
"ENSMUSG00000009670"	4.92454157410062	-0.00568978241299654	0.2141577680959	0.826141016416359	0.999904613266194
"ENSMUSG00000037341"	57.8191339447772	-0.00236340667752963	0.0999517137410786	0.90155301406787	0.999904613266194
"ENSMUSG00000083033"	1079.3068538248	-0.00473750397574498	0.115371113876066	0.817335306949709	0.999904613266194
"ENSMUSG00000001128"	563.882690285539	0.00072065284603775	0.0844779722050615	0.967086767635529	0.999904613266194
"ENSMUSG00000001134"	6908.99022843391	-0.00438802961943693	0.0477539186112865	0.684143714591577	0.999904613266194
"ENSMUSG00000054737"	127.634208832943	0.00792147731856253	0.0865652342475044	0.656710505759199	0.999904613266194
"ENSMUSG00000037167"	9.61979824955454	0.00129470574517226	0.242244863046371	0.959533704693432	0.999904613266194
"ENSMUSG00000031079"	31.5601257812425	0.00113811224256081	0.183635814351085	0.963683511993025	0.999904613266194
"ENSMUSG00000036769"	622.649754397113	0.00236434341634751	0.0465147875463082	0.824892504083027	0.999904613266194
"ENSMUSG00000034160"	3232.55718275553	0.00518029497970874	0.0692708755732715	0.734343418593725	0.999904613266194
"ENSMUSG00000082729"	43.128713784842	0.00545731358037084	0.11643410435469	0.791286813867659	0.999904613266194
"ENSMUSG00000050232"	23.6927177680656	0.00203451610043589	0.180176147631217	0.934779894910234	0.999904613266194
"ENSMUSG00000084284"	7092.4592283892	-0.0101665157550274	0.108850412566779	0.614912829905967	0.999904613266194
"ENSMUSG00000046774"	7.7961070286116	-0.00280945327469368	0.179927178328889	0.910043530831845	0.999904613266194
"ENSMUSG00000082284"	52.2895652022335	-0.0127387513419861	0.146719353075308	0.585512606428958	0.999904613266194
"ENSMUSG00000049191"	67.1845199295708	0.0020058126951101	0.0821607448085928	0.907081779556983	0.999904613266194
"ENSMUSG00000086691"	59.2926905288441	-0.0138277242385172	0.135669880957189	0.541226495281992	0.999904613266194
"ENSMUSG00000079480"	3896.28112332517	-0.00444498937902033	0.0536415641455408	0.714935414306801	0.999904613266194
"ENSMUSG00000031320"	180377.255151433	0.0023474980088795	0.0695719175947022	0.878522141999224	0.999904613266194
"ENSMUSG00000034055"	1914.33155998527	-0.000183956823087792	0.0619077904431119	0.989531829470252	0.999904613266194
"ENSMUSG00000080774"	18.3410568461167	-0.00870324516961373	0.143106980799705	0.703199686307167	0.999904613266194
"ENSMUSG00000086503"	669.04502459649	0.00338011247045962	0.0724261325851546	0.830716685882367	0.999904613266194
"ENSMUSG00000095562"	45.0866384414935	-0.0105636577106386	0.105909950749262	0.596889273422084	0.999904613266194
"ENSMUSG00000082165"	255.103811221637	0.000585635330090473	0.0692698462742252	0.969504145022398	0.999904613266194
"ENSMUSG00000031429"	1458.12771810496	-0.00716036521204436	0.071654206381504	0.64688725715387	0.999904613266194
"ENSMUSG00000079418"	1005.0895287452	0.0082373935807766	0.0592242938314538	0.528107717383408	0.999904613266194
"ENSMUSG00000079593"	893.947039010011	0.0104917647719209	0.0823744842421727	0.544641550776518	0.999904613266194
"ENSMUSG00000051851"	68.7423084861809	-0.00557556564335245	0.158987360238613	0.814821668566868	0.999904613266194
"ENSMUSG00000067925"	2822.47873053782	-0.00569079266821282	0.104060223085344	0.771139541110732	0.999904613266194
"ENSMUSG00000067924"	7691.1265487682	0.00754343536086101	0.0517805186654981	0.50542895067566	0.999904613266194
"ENSMUSG00000059334"	7.14887589754481	-0.000822163988607917	0.241525980290926	0.974303826265011	0.999904613266194
"ENSMUSG00000054626"	35.1548284984747	-0.0051116347703596	0.133136859525484	0.815848776915412	0.999904613266194
"ENSMUSG00000098559"	263.819881070048	-0.00361912830311356	0.122156252279549	0.863435339455904	0.999904613266194
"ENSMUSG00000081729"	14.7471057984174	-0.0189710406305522	0.194110639016906	0.479488070178732	0.999904613266194
"ENSMUSG00000084331"	5.63195974964117	-0.00397825006514107	0.180883626675628	0.873265008332473	0.999904613266194
"ENSMUSG00000082226"	30.6701313789966	0.00116496111751264	0.146875514665443	0.959429265301436	0.999904613266194
"ENSMUSG00000085982"	9.67924195599642	-0.00276862473116283	0.2152546346966	0.914434606844088	0.999904613266194
"ENSMUSG00000006373"	1717.03592055501	0.00776355690294671	0.0489673949364863	0.461479065315705	0.999904613266194
"ENSMUSG00000059708"	221.511420861947	-0.00620994830240569	0.0794909170448976	0.712634571383875	0.999904613266194
"ENSMUSG00000081281"	727.742874705245	-0.01116821736904	0.134827285893552	0.617559387849556	0.999904613266194
"ENSMUSG00000016319"	31263.8387638298	-0.000143140460288281	0.0565382085675196	0.991190477325415	0.999904613266194
"ENSMUSG00000034551"	9.07381276671279	-0.00854382465884116	0.249170095863425	0.74146006504541	0.999904613266194
"ENSMUSG00000120251"	5.48631613163473	-0.00486983318300125	0.268832901087211	0.844796995084397	0.999904613266194
"ENSMUSG00000085553"	6.29732960680529	-0.00409915565576905	0.244018317309942	0.872750068110761	0.999904613266194
"ENSMUSG00000097571"	245.348170516891	0.00774264649414059	0.0775389753993226	0.640498606936165	0.999904613266194
"ENSMUSG00000086629"	255.836784095211	0.00623316382202139	0.0879606527952658	0.728355638176262	0.999904613266194
"ENSMUSG00000073274"	47.3186417552632	-0.0032483328652398	0.161447993287514	0.891863077589423	0.999904613266194
"ENSMUSG00000084771"	9.6126020861317	0.0151919142780742	0.166325252349063	0.541640041622249	0.999904613266194
"ENSMUSG00000120773"	51.4892187757295	0.0120143194004717	0.177370110475327	0.634210182364776	0.999904613266194
"ENSMUSG00000120775"	18.9040260663084	-0.0126567978813593	0.176688668732505	0.616454243880355	0.999904613266194
"ENSMUSG00000120909"	6.55660021381455	0.0156593190651957	0.258106916630017	0.560630366158534	0.999904613266194
"ENSMUSG00000120929"	110.881293360395	-0.00266416817277195	0.077453048462955	0.872188927819444	0.999904613266194
"ENSMUSG00000051537"	19.1727509630354	0.0126211488571518	0.175513898440181	0.61651807918915	0.999904613266194
"ENSMUSG00000120789"	37.1428673217807	-0.0140489752110897	0.181914095518327	0.58417967578984	0.999904613266194
"ENSMUSG00000086370"	121.741432910242	0.0138456918319834	0.0995826813751647	0.479940791209768	0.999904613266194
"ENSMUSG00000120414"	647.581317698922	0.0125773727972145	0.0869786886497453	0.485230183845411	0.999904613266194
"ENSMUSG00000120664"	4105.78570340553	-0.00564821184028626	0.0528925048410444	0.634305829719234	0.999904613266194
"ENSMUSG00000121006"	15.2635278999472	0.00392792302901464	0.195873317515316	0.877477198736293	0.999904613266194
"ENSMUSG00000089768"	28.8361122420575	0.0121615264224108	0.155139143242027	0.610954768768576	0.999904613266194
"ENSMUSG00000044348"	137.589596452916	-0.00543571077341912	0.0992955993146003	0.776106088245381	0.999904613266194
"ENSMUSG00000048047"	30.7980005590844	0.00537575377479432	0.17623371886555	0.828221059229837	0.999904613266194
"ENSMUSG00000025626"	375.932014974969	0.00866730770343455	0.0678638047533654	0.560106098626605	0.999904613266194
"ENSMUSG00000025630"	6388.69458641932	-0.00754269339074897	0.0622529226334316	0.58466883876955	0.999904613266194
"ENSMUSG00000087365"	179.862350179488	0.0127896884459408	0.0998817361183474	0.513052588201688	0.999904613266194
"ENSMUSG00000096362"	12.6422140477265	0.0092100651163628	0.144912720357227	0.688846955526343	0.999904613266194
"ENSMUSG00000082755"	43.6402475540017	0.00689333467142819	0.0991840577098066	0.718930376662189	0.999904613266194
"ENSMUSG00000081622"	34.4643920372113	0.0161946952027482	0.193695017088445	0.540370624345375	0.999904613266194
"ENSMUSG00000080996"	565.524902914621	-0.00948629126593115	0.0980009942457282	0.620483717463395	0.999904613266194
"ENSMUSG00000050148"	1846.93399720623	-0.00372231115875903	0.0520147469038895	0.753647311385749	0.999904613266194
"ENSMUSG00000060726"	12.4961185752363	-0.0204991496982999	0.230408338459809	0.465615428656262	0.999904613266194
"ENSMUSG00000009941"	4.55013710146863	0.010047945129147	0.276015794058949	0.690759169225249	0.999904613266194
"ENSMUSG00000120757"	13.8079900437269	0.00360039878445437	0.194795726103426	0.887436188325162	0.999904613266194
"ENSMUSG00000031409"	5.51627995524987	-0.00119710215369737	0.280466946373365	0.960465521475819	0.999904613266194
"ENSMUSG00000023074"	1914.533194551	-0.00205162138588711	0.0420390126026067	0.831282849044681	0.999904613266194
"ENSMUSG00000082855"	5.03220958225567	0.0059811883028812	0.23630769223507	0.817128686295905	0.999904613266194
"ENSMUSG00000023070"	62.1875050886512	0.000454091600858781	0.0934952692109229	0.980375413996104	0.999904613266194
"ENSMUSG00000084830"	7063.0523068779	-0.00681646378933866	0.0765381073692057	0.678202037244543	0.999904613266194
"ENSMUSG00000031065"	10121.628704478	-0.00179025151285032	0.0455565308501427	0.864559416054241	0.999904613266194
"ENSMUSG00000037315"	85.1277406143971	0.0103743693442921	0.134690922821879	0.641861071585592	0.999904613266194
"ENSMUSG00000067873"	4054.75231706838	-0.00146265672452745	0.0501801175680766	0.899463158461715	0.999904613266194
"ENSMUSG00000031134"	1880.53374926636	0.00429214230700823	0.0406272152541364	0.632747666350691	0.999904613266194
"ENSMUSG00000043518"	2079.18798820274	0.000859613111856	0.0852730195620851	0.960957322806437	0.999904613266194
"ENSMUSG00000121458"	23.0485206395014	0.000243698093677932	0.192013186416942	0.992311875987616	0.999904613266194
"ENSMUSG00000036699"	17.6449285546045	-0.0146781174300389	0.219963673886516	0.586105100838056	0.999904613266194
"ENSMUSG00000081159"	317.785852029333	-0.00114570216971101	0.07397515614904	0.943114936373302	0.999904613266194
"ENSMUSG00000016239"	5.89372694912159	-0.006675767976313	0.202341600888896	0.795706720642921	0.999904613266194
"ENSMUSG00000000838"	1391.52608204374	-0.00201636533092903	0.0701495034295407	0.896204319618879	0.999904613266194
"ENSMUSG00000031189"	4.25938321753764	0.0118189003834413	0.227201400815147	0.656665644896074	0.999904613266194
"ENSMUSG00000082926"	1420.51536475566	-0.0114541038709872	0.0909926956624813	0.535629453320238	0.999904613266194
"ENSMUSG00000035847"	1118.13812061288	-0.00636720165692568	0.0541699092267682	0.598469677468638	0.999904613266194
"ENSMUSG00000084205"	212.208463642048	-0.0103251759590862	0.0970368628716903	0.588891349813019	0.999904613266194
"ENSMUSG00000035299"	8.49251910570375	0.00330497579359986	0.175990000661467	0.89353592345695	0.999904613266194
"ENSMUSG00000083474"	26.4732285631587	-0.00349821078238104	0.158535941428787	0.88274417083195	0.999904613266194
"ENSMUSG00000087403"	158.679353583153	-0.010499041218026	0.0958761893506327	0.580411908531997	0.999904613266194
"ENSMUSG00000056679"	127.818580615203	0.0105386742145668	0.113853026640696	0.609990318154997	0.999904613266194
"ENSMUSG00000041115"	8038.10582196307	-0.00466043200404035	0.0604940145110823	0.732406854009971	0.999904613266194
"ENSMUSG00000081897"	12.4845626814414	-0.00724008014180574	0.134466587509336	0.743509847220263	0.999904613266194
"ENSMUSG00000083200"	274.743414542401	-0.00186545472312602	0.0872579574694788	0.916514304629775	0.999904613266194
"ENSMUSG00000080922"	75.9679132264605	-0.00366177034545741	0.126839657003059	0.864251965486896	0.999904613266194
"ENSMUSG00000078317"	856.027175113495	-0.00156012545143426	0.0647722641064594	0.914543566455321	0.999904613266194
"ENSMUSG00000031362"	10.2537585599457	-0.0184664001073752	0.226542602200674	0.504479245083265	0.999904613266194
"ENSMUSG00000015342"	475.407629194212	0.00448684260450079	0.0613653402239222	0.745337114189101	0.999904613266194
"ENSMUSG00000100200"	6.54584231632805	0.00140755077494554	0.241371741846006	0.956044770167106	0.999904613266194
"ENSMUSG00000015340"	564.643832490243	-0.00728782022317561	0.072401347650951	0.643693239857232	0.999904613266194
"ENSMUSG00000031297"	9.45764111986751	-0.00773353697526717	0.210339445514065	0.766227008139496	0.999904613266194
"ENSMUSG00000046032"	2289.40904983975	0.000995959831451672	0.0272019754861423	0.867529726743278	0.999904613266194
"ENSMUSG00000079487"	69.8731715122239	-0.0090789745042885	0.115936284928955	0.661613422282762	0.999904613266194
"ENSMUSG00000096056"	7.52516651758646	0.0182435983513004	0.208862754008577	0.503547479662047	0.999904613266194
"ENSMUSG00000031302"	28.3402344302312	-0.0102749519771793	0.153469035193891	0.664172266043334	0.999904613266194
"ENSMUSG00000047797"	6.31390672725831	0.00765727828178255	0.236712831464248	0.768520892314707	0.999904613266194
"ENSMUSG00000031312"	17050.1855178685	0.000964923870886293	0.0235089348905537	0.848201639011141	0.999904613266194
"ENSMUSG00000083897"	5.80934044073321	-0.00604061396642733	0.224587184816288	0.816023780278878	0.999904613266194
"ENSMUSG00000031156"	996.917291254468	-0.00954444008110219	0.0618420277016974	0.480071359001187	0.999904613266194
"ENSMUSG00000031157"	2053.78133060521	-7.56320829323179e-05	0.0471024483231515	0.994465993379339	0.999904613266194
"ENSMUSG00000068243"	971.980175602569	0.00174439843572087	0.110321981999362	0.930583913472485	0.999904613266194
"ENSMUSG00000031158"	9525.10733201075	0.00313456354456822	0.0673192284305775	0.834111270415021	0.999904613266194
"ENSMUSG00000047676"	7763.25001928779	-0.00142605972136956	0.0542485586885595	0.908944540969432	0.999904613266194
"ENSMUSG00000027673"	246480.280324377	-0.010418302465554	0.0661219888945949	0.469105853542181	0.999904613266194
"ENSMUSG00000054414"	624.865275813823	-0.000362526728968672	0.0617523087469969	0.979327996479418	0.999904613266194
"ENSMUSG00000027963"	1213.8830924641	-0.000763668093609893	0.0477968619692528	0.944931783998787	0.999904613266194
"ENSMUSG00000097293"	4.46452739399554	0.00816989668373886	0.255146918990758	0.750543117812067	0.999904613266194
"ENSMUSG00000028035"	6959.40483319374	-0.00251181836988782	0.0595115104244919	0.852645447598304	0.999904613266194
"ENSMUSG00000027778"	268.363608644714	-0.00474863491614022	0.0719434286841767	0.762610681054402	0.999904613266194
"ENSMUSG00000068696"	19.2055789478052	0.00691777728488855	0.125925271444138	0.747023407811149	0.999904613266194
"ENSMUSG00000034349"	992.364602298209	0.00617632669825921	0.0458116382862351	0.537044372871783	0.999904613266194
"ENSMUSG00000033502"	210.89301912974	0.0117278257035646	0.0847049253827233	0.50707789474762	0.999904613266194
"ENSMUSG00000027782"	3739.47108828742	-0.00687022226024825	0.0584028700513375	0.597615859454422	0.999904613266194
"ENSMUSG00000000339"	2915.5333023051	0.0036673165501004	0.0398183671456244	0.679495022873756	0.999904613266194
"ENSMUSG00000091315"	21.2555746847493	-0.00413924758834244	0.170138736027952	0.865389126692932	0.999904613266194
"ENSMUSG00000090941"	11.973805621532	-0.0171576901302563	0.258994966930375	0.528443354077568	0.999904613266194
"ENSMUSG00000098006"	16.9141473799875	-0.00865336056624749	0.183918829207008	0.732409681292036	0.999904613266194
"ENSMUSG00000043300"	210.760903143566	-0.000498232144354081	0.100148883160734	0.979198987546946	0.999904613266194
"ENSMUSG00000082394"	43.0653793740005	0.00769640120111216	0.135453588420889	0.729086186232559	0.999904613266194
"ENSMUSG00000068969"	381.153033691833	-0.00969561197811199	0.0656078768756531	0.498982766318481	0.999904613266194
"ENSMUSG00000034437"	43.3264719752948	-0.00968092833492713	0.158725710833131	0.686458156798555	0.999904613266194
"ENSMUSG00000027787"	1346.70630171738	-0.00543229451230733	0.0438843466940264	0.572860404237957	0.999904613266194
"ENSMUSG00000033439"	95.5182917587922	0.00893162457507393	0.106333226132589	0.653768529720747	0.999904613266194
"ENSMUSG00000103423"	482.494938386683	0.00214085427898671	0.0722398281914353	0.892141822615908	0.999904613266194
"ENSMUSG00000028136"	1275.25117192646	-0.00454235363437463	0.0387543180840077	0.59007597668068	0.999904613266194
"ENSMUSG00000105522"	48.2777887627962	-0.0150543343637015	0.144318958226949	0.519606632096312	0.999904613266194
"ENSMUSG00000027959"	43.5781370513067	-0.0038975284280657	0.122851379754975	0.853475146663589	0.999904613266194
"ENSMUSG00000005968"	316.395849552891	0.00780752088936919	0.0735027492764732	0.624101270840398	0.999904613266194
"ENSMUSG00000027792"	907.834305789448	0.000472400519858284	0.0514931075117933	0.968308358902987	0.999904613266194
"ENSMUSG00000027957"	750.124046237575	0.00963431656269057	0.070253104377169	0.528616923951706	0.999904613266194
"ENSMUSG00000102809"	4.91505313295894	-0.00296463272871042	0.181260793628125	0.905332495923224	0.999904613266194
"ENSMUSG00000027835"	1685.57012955942	0.00472971902163768	0.0581459367084899	0.7188337630909	0.999904613266194
"ENSMUSG00000068876"	21.431089391492	0.00258220835293144	0.169981086598809	0.915622592260861	0.999904613266194
"ENSMUSG00000033386"	107.85974473074	0.011566464472977	0.106031008553945	0.564087768670684	0.999904613266194
"ENSMUSG00000027677"	995.695596288012	-0.00451553215321245	0.0544477057980537	0.714550690639387	0.999904613266194
"ENSMUSG00000044667"	20.6798728888409	0.0191861337873396	0.210900052754157	0.485063503813521	0.999904613266194
"ENSMUSG00000027676"	29.6435417155899	0.00721851530568379	0.112609240564132	0.723064513648263	0.999904613266194
"ENSMUSG00000091361"	34.2900182098299	-0.00768219194081886	0.132225525465444	0.726626239476744	0.999904613266194
"ENSMUSG00000070443"	1216.46912613605	-0.0130116751153035	0.103627592927213	0.514025521142453	0.999904613266194
"ENSMUSG00000037096"	84.7944939306161	-0.00104561859826078	0.0884679149248838	0.953489064167811	0.999904613266194
"ENSMUSG00000038902"	1036.52760808901	0.000339082899407766	0.0705757021421267	0.982581402293159	0.999904613266194
"ENSMUSG00000005779"	27555.8219713182	-0.00607734420766812	0.0640859178307182	0.670265325254458	0.999904613266194
"ENSMUSG00000033308"	432.898825393124	-0.00257508667630636	0.0587212966039716	0.847186684009914	0.999904613266194
"ENSMUSG00000106037"	11391.5043386862	0.00268416582378571	0.0468347246381828	0.802610775183077	0.999904613266194
"ENSMUSG00000062232"	995.279934413425	0.00871331476783015	0.0921309907383449	0.637681070107257	0.999904613266194
"ENSMUSG00000104585"	8.9071198611166	-0.00952590372353017	0.21159391268482	0.716113765892413	0.999904613266194
"ENSMUSG00000104621"	282.666158606319	0.00952487606275251	0.0683351476806781	0.523182288918882	0.999904613266194
"ENSMUSG00000028134"	1208.62883846914	0.00274976817284473	0.0678786334475006	0.85521192802895	0.999904613266194
"ENSMUSG00000027804"	4229.04424014395	-0.00605203138850367	0.0504280768329197	0.589630164286725	0.999904613266194
"ENSMUSG00000027680"	8717.87020574034	-0.000682445506578129	0.018970247239916	0.862980220181523	0.999904613266194
"ENSMUSG00000105243"	15.4387929335487	-0.0187813662254899	0.168935188383207	0.460164002383703	0.999904613266194
"ENSMUSG00000005774"	13.3375624707222	0.0076196328669584	0.205399396942139	0.768760444352475	0.999904613266194
"ENSMUSG00000027809"	28663.9926646724	-0.00264848624908228	0.033337463872402	0.718324330738608	0.999904613266194
"ENSMUSG00000028133"	416.634182092671	-0.00577773865532207	0.068674808025504	0.702841449373675	0.999904613266194
"ENSMUSG00000105176"	150.123562479668	-0.000294685244299056	0.0865096252469971	0.986719265182306	0.999904613266194
"ENSMUSG00000098042"	19.2285231250047	-0.0169553473556448	0.140482119904827	0.466534381645504	0.999904613266194
"ENSMUSG00000106496"	5.42796772091486	0.00684702409190815	0.195956237533308	0.789349348386825	0.999904613266194
"ENSMUSG00000054942"	613.649706256012	-0.00561908888352796	0.056971664605326	0.661015212414288	0.999904613266194
"ENSMUSG00000028132"	171.232370189269	0.0113119925862436	0.0988725116606954	0.558845800675338	0.999904613266194
"ENSMUSG00000027955"	2412.11872958381	0.000889836687487589	0.0436035047871784	0.929594026416741	0.999904613266194
"ENSMUSG00000039887"	1220.31644616482	0.00215116034007136	0.0515986912242391	0.856144815590472	0.999904613266194
"ENSMUSG00000038861"	1162.87909819383	0.00319856512816955	0.0619131776180876	0.818934369191169	0.999904613266194
"ENSMUSG00000037400"	916.208536717315	0.00318405532262178	0.0508500501196121	0.784364914489644	0.999904613266194
"ENSMUSG00000005625"	13780.2950410766	0.00139841963856991	0.0613842193994339	0.919933229969363	0.999904613266194
"ENSMUSG00000105095"	315.419533523695	-0.0050034892629934	0.120234568829602	0.810971473441208	0.999904613266194
"ENSMUSG00000025437"	56.9544890825529	0.0168923646503437	0.184334067804099	0.517466824243775	0.999904613266194
"ENSMUSG00000105710"	16.5849985178158	-0.0107283092620133	0.194700845547386	0.678653154745931	0.999904613266194
