"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000103373"	157.343254634729	0.0375537956682711	0.092663694576643	0.532293208550667	0.783708783671608
"ENSMUSG00000024186"	15.9873787376911	0.0278053994749006	0.123858540148968	0.532390935337835	0.783787416972752
"ENSMUSG00000020227"	180.747352079061	-0.0376517668898577	0.0908056582405714	0.532456773886147	0.783790102620649
"ENSMUSG00000031949"	234.339932389338	-0.0374784805510396	0.08277596990635	0.532477358762054	0.783790102620649
"ENSMUSG00000062284"	14.0426753599634	-0.0295154167744733	0.119862329547494	0.532516947296505	0.783790102620649
"ENSMUSG00000028729"	813.383161395505	-0.0371759364678161	0.0800333961791923	0.532648459701268	0.783800881012187
"ENSMUSG00000085145"	11.0597864976745	0.0262265477220518	0.12753357569722	0.532639789774052	0.783800881012187
"ENSMUSG00000010122"	562.314158135332	-0.0353317847359971	0.104571865619107	0.53264624503755	0.783800881012187
"ENSMUSG00000029299"	21.4039185504983	-0.0288277471955933	0.121419566845902	0.532729388867113	0.78385904948787
"ENSMUSG00000102370"	18.5425588610335	0.0270011933787219	0.125663021182435	0.532850757856318	0.783976707533727
"ENSMUSG00000119862"	14.1712599778203	0.027357873610848	0.12479477464038	0.533018848435723	0.78416298235545
"ENSMUSG00000071172"	1720.70231432264	0.0310021914767405	0.0568780573455695	0.533060195727105	0.78416298235545
"ENSMUSG00000029346"	54.7964731000141	0.0354152694626399	0.104103612014416	0.533207775320369	0.784319143716272
"ENSMUSG00000052423"	221.744219246162	0.0370283790016139	0.0793919855884176	0.533363374224705	0.784408273595335
"ENSMUSG00000037217"	29.5736904567925	0.0288365927291283	0.121279065547146	0.533392654618144	0.784408273595335
"ENSMUSG00000034792"	15.9619728990754	-0.0278427521788776	0.12359705404241	0.533371635234839	0.784408273595335
"ENSMUSG00000025986"	452.72471352705	0.036444795454904	0.0758241468311927	0.533607064201212	0.784662640073451
"ENSMUSG00000073627"	74.0370156823758	0.0372126141624343	0.0947781105487207	0.533795783174917	0.784757307138277
"ENSMUSG00000020178"	36.8409688070618	-0.0308860840918452	0.116426083012673	0.533715200770775	0.784757307138277
"ENSMUSG00000040034"	174.058401415296	0.0374202064147566	0.0835520392429127	0.533775089686548	0.784757307138277
"ENSMUSG00000039158"	191.424848548717	-0.0375413302818644	0.0863670575219298	0.53401233660066	0.784953775420922
"ENSMUSG00000039043"	166.807036131719	0.0375696271031423	0.0880517422024406	0.533982375284174	0.784953775420922
"ENSMUSG00000032666"	4381.29144993874	-0.0375466086285514	0.0886004229850943	0.534213084608228	0.785116760417063
"ENSMUSG00000026421"	446.829423352368	0.0371444789239937	0.0949719540064703	0.53429129808144	0.785116760417063
"ENSMUSG00000110275"	48.5706150536132	-0.0366471420934053	0.098286617033379	0.534376405584958	0.785116760417063
"ENSMUSG00000083878"	11.3339499056023	-0.0270490781184222	0.125275753647255	0.534410683821243	0.785116760417063
"ENSMUSG00000113472"	68.0866326786774	0.0356879177261836	0.102663997804853	0.534481172916353	0.785116760417063
"ENSMUSG00000022299"	820.466888933005	0.0309133252899697	0.0569296265057257	0.534496410783561	0.785116760417063
"ENSMUSG00000009569"	3459.34007619718	0.0375100982634591	0.0895228302843484	0.534455556209566	0.785116760417063
"ENSMUSG00000103779"	40.2153089530044	0.0312114307886583	0.115555663922635	0.534194601058759	0.785116760417063
"ENSMUSG00000047423"	813.613297816564	-0.0365410161776019	0.0768200224753334	0.534473241456131	0.785116760417063
"ENSMUSG00000022759"	118.314947216666	0.0333958753359599	0.109933287228792	0.534587053980422	0.785168438779643
"ENSMUSG00000114088"	165.347680424672	-0.0362089954576418	0.100403676134921	0.53461453009122	0.785168438779643
"ENSMUSG00000099997"	16.8123227194843	0.0295248090087142	0.119439687105308	0.534694588985851	0.785220527156459
"ENSMUSG00000067547"	14.9976869717599	-0.0289308218294613	0.120809230310417	0.534774410989888	0.785220527156459
"ENSMUSG00000073468"	137.713589761776	0.0374482244364105	0.0856713250133788	0.534763764980658	0.785220527156459
"ENSMUSG00000027332"	4211.82315428394	-0.0374263094072619	0.0909248101343972	0.534833767453455	0.785246786054879
"ENSMUSG00000079316"	374.979031891531	-0.0338204021522886	0.0655387909374099	0.535069067815044	0.785409545701995
"ENSMUSG00000042804"	278.996426268999	-0.0369960346955411	0.0956252753169873	0.535027548686799	0.785409545701995
"ENSMUSG00000055015"	23.6583586522481	0.0323015931929161	0.112703916900664	0.535031651533462	0.785409545701995
"ENSMUSG00000109089"	27.1058737296995	-0.0299568828973634	0.118335040634465	0.53520091078137	0.785542174010423
"ENSMUSG00000042507"	906.079140201596	0.0309443443975743	0.0571959825809193	0.535428833872782	0.785815792616639
"ENSMUSG00000026785"	143.827582111051	0.0357733868101556	0.101928812148522	0.535570399814141	0.785962637581843
"ENSMUSG00000061816"	193385.31417576	0.0373801128164956	0.0860326783187376	0.535646787585663	0.786013816643179
"ENSMUSG00000052798"	345.489281973591	-0.0334092529346224	0.0643993441833735	0.535828513278342	0.786075263674068
"ENSMUSG00000014907"	270.811257036511	-0.0355994897946239	0.0726056730109163	0.535854728437794	0.786075263674068
"ENSMUSG00000056359"	51.7558601504841	0.0288167143617229	0.120885348235193	0.535819034992013	0.786075263674068
"ENSMUSG00000037095"	144.435562473684	-0.036901139018384	0.0958222750656107	0.535780185532257	0.786075263674068
"ENSMUSG00000056260"	484.293043943001	0.0367691231554551	0.0792001689528971	0.535941854626919	0.786081266984746
"ENSMUSG00000000690"	26.8985794735469	0.0270151780205102	0.125090109327097	0.535918289068378	0.786081266984746
"ENSMUSG00000092188"	24.784535466041	0.0323110206552279	0.112431979964239	0.536196036541419	0.786147471746858
"ENSMUSG00000119317"	23.1795532764644	-0.0322701640094073	0.112533509208637	0.536208176267287	0.786147471746858
"ENSMUSG00000121072"	30.446315769324	-0.0313577718913101	0.114827452863826	0.536080975149183	0.786147471746858
"ENSMUSG00000112655"	16.0483368044188	0.0285384867956901	0.121496725533143	0.536028661778972	0.786147471746858
"ENSMUSG00000091831"	57.571425429915	0.036306374578501	0.0992105852040884	0.536236114799338	0.786147471746858
"ENSMUSG00000047368"	592.619106014603	0.0343324243796819	0.0676165157825924	0.536124675431525	0.786147471746858
"ENSMUSG00000087141"	48.4201646865675	0.0328339792814472	0.111044549313836	0.536329829464968	0.786223985064238
"ENSMUSG00000026495"	682.925146210054	-0.0316411940356035	0.0592896285632507	0.536447817739205	0.786336067281421
"ENSMUSG00000078185"	142.042951225514	-0.0369567026958817	0.0811999267169855	0.536536548564399	0.786344377313904
"ENSMUSG00000084033"	12.941077068376	0.0270694730183256	0.12486000027918	0.536495439546795	0.786344377313904
"ENSMUSG00000028949"	2779.90588106347	-0.0370988267559792	0.0828394078380414	0.536678207071021	0.786444823440458
"ENSMUSG00000108425"	10.512140988037	0.0263746331277665	0.126474725525549	0.536688156949095	0.786444823440458
"ENSMUSG00000048174"	63.9367930675244	0.0365752174068728	0.0973202646064219	0.536950302983188	0.786646319768159
"ENSMUSG00000035337"	32.8708687209839	0.0283186533741211	0.121856054008409	0.536884733767746	0.786646319768159
"ENSMUSG00000090582"	132.10244980659	0.033174791530172	0.1099870195139	0.536943710765875	0.786646319768159
"ENSMUSG00000102556"	25.5833784560298	0.0319672180887596	0.113075057674382	0.537274508330073	0.786656973969569
"ENSMUSG00000041779"	347.155038048322	0.0365108863215407	0.0783256356300077	0.537441320905563	0.786656973969569
"ENSMUSG00000103653"	76.4938624249625	-0.0359219513365388	0.100471470695929	0.537631310058443	0.786656973969569
"ENSMUSG00000026718"	856.783012666606	-0.0335657306949012	0.065422449786137	0.53772606950869	0.786656973969569
"ENSMUSG00000027194"	1546.50860551352	0.0343796395575368	0.0682267537025517	0.537542675029027	0.786656973969569
"ENSMUSG00000053166"	20.2127077757294	0.0241625221898226	0.131653025885417	0.537666644343168	0.786656973969569
"ENSMUSG00000067567"	228.520321742303	-0.0352377333311553	0.0717056300110103	0.537681952246261	0.786656973969569
"ENSMUSG00000068874"	757.810089530474	-0.0367928315090496	0.0952575554393449	0.537746974442175	0.786656973969569
"ENSMUSG00000028407"	41.7465795588521	-0.0353557445381204	0.102899861851261	0.537520507473388	0.786656973969569
"ENSMUSG00000039478"	1023.19681570458	-0.0371996895532346	0.0856008293468508	0.53743315915295	0.786656973969569
"ENSMUSG00000037533"	988.676355353649	0.0291893070233105	0.0531480369979564	0.537479532193116	0.786656973969569
"ENSMUSG00000020120"	100.790091064549	0.0343109317506192	0.106487819451717	0.537642774757479	0.786656973969569
"ENSMUSG00000034601"	497.907394985986	0.0352746232444865	0.071651775295735	0.537113646492845	0.786656973969569
"ENSMUSG00000021112"	1740.41164661736	0.0320314492256376	0.0605764690687229	0.537282863004939	0.786656973969569
"ENSMUSG00000121584"	76.3821777140527	-0.0370450976010301	0.0931622255355718	0.537366583740385	0.786656973969569
"ENSMUSG00000036368"	456.765433581253	0.0316554643590243	0.0595272699791003	0.537361242367442	0.786656973969569
"ENSMUSG00000024620"	1278.40421753176	0.0369873959954121	0.0938714338937613	0.537288306047495	0.786656973969569
"ENSMUSG00000046138"	1734.19887631882	-0.0257547447527942	0.045383581414687	0.537634576681261	0.786656973969569
"ENSMUSG00000059326"	116.181533004388	-0.0358549483018326	0.100981902438112	0.537125823412493	0.786656973969569
"ENSMUSG00000057738"	3967.0592179781	0.0356641179146564	0.0737501886854658	0.537895898363201	0.786814040451857
"ENSMUSG00000104548"	60.4851664950644	0.0357087207808731	0.101223568717421	0.538142176804659	0.786884884401968
"ENSMUSG00000029101"	143.362141213612	0.0366323963241697	0.0962498907132256	0.538078571748004	0.786884884401968
"ENSMUSG00000043618"	14.2339036614702	-0.0292428994332727	0.119458490111493	0.53816669393266	0.786884884401968
"ENSMUSG00000029410"	14.1436619169463	-0.0280598450969343	0.122219495705032	0.538235245478499	0.786884884401968
"ENSMUSG00000030313"	991.840125876906	0.035450613427396	0.0728698523293088	0.538217617524631	0.786884884401968
"ENSMUSG00000097160"	55.4375286288399	0.0216950892673862	0.13760407294531	0.53820617114757	0.786884884401968
"ENSMUSG00000022858"	1358.16422468464	-0.0297277728082084	0.0545847451772203	0.538093184957396	0.786884884401968
"ENSMUSG00000029433"	122.217506552795	-0.0371561937980864	0.0886735152202152	0.53843602093865	0.787117635921278
"ENSMUSG00000035878"	94.8379515088721	0.0369564504962946	0.0929982501670612	0.538479712829357	0.787120735174172
"ENSMUSG00000038141"	256.412675323371	-0.0366012446502323	0.0797201640653874	0.538551262052287	0.787164551157789
"ENSMUSG00000062070"	12483.5137462059	-0.0314287483137129	0.0591790979310999	0.538675170839374	0.787224118915769
"ENSMUSG00000029246"	1664.26358109036	0.0360078495291782	0.0758869651092526	0.538641050701401	0.787224118915769
"ENSMUSG00000056268"	2694.76652248697	-0.0322443051688212	0.0615393935560357	0.538761780690755	0.787289924797311
"ENSMUSG00000109568"	14.50302430198	-0.028120376473705	0.121966723805846	0.538850428112075	0.787358697783147
"ENSMUSG00000093962"	9.90363128347528	0.0222958322620468	0.136024158204521	0.538937017738291	0.787418642399357
"ENSMUSG00000020108"	1624.05239269471	0.0242443317677789	0.131231372504747	0.53897462794421	0.787418642399357
"ENSMUSG00000041164"	2369.02604230896	-0.0346544412124133	0.0697622480216427	0.539019028797191	0.787422752198596
"ENSMUSG00000098166"	11.4325095749964	0.0255390657868021	0.128055853447167	0.539118306010163	0.787461629021283
"ENSMUSG00000057132"	19.9783440004389	0.0277672212181107	0.12274188659327	0.539157433602047	0.787461629021283
"ENSMUSG00000115484"	12.8380674858358	-0.0258826268369319	0.127218867450211	0.539170410828769	0.787461629021283
"ENSMUSG00000039968"	983.616228137958	0.0367055630569936	0.0811701521033481	0.539264308812472	0.787489280817971
"ENSMUSG00000109165"	12.8768922534194	0.0284119334268635	0.121203512079234	0.539285809963445	0.787489280817971
"ENSMUSG00000115044"	80.1422294566004	0.0370138524760794	0.090907769856646	0.539314117691277	0.787489280817971
"ENSMUSG00000054493"	20.8064432680856	-0.0295988675353115	0.118324033241056	0.539758649311044	0.788033259768288
"ENSMUSG00000051469"	1862.31667851276	-0.0306267044164776	0.0572248245811892	0.539769903133776	0.788033259768288
"ENSMUSG00000036073"	436.579582579763	-0.0359260108194768	0.0760822888141637	0.539950233422648	0.788094655911019
"ENSMUSG00000032436"	108.866103879977	-0.0362882661753562	0.097399508600179	0.539961850691023	0.788094655911019
"ENSMUSG00000022144"	54.019915386888	-0.0258067265594681	0.127260651981603	0.539978449938399	0.788094655911019
"ENSMUSG00000033031"	66.8721077497157	-0.0357160871755522	0.100458891815653	0.539948019758188	0.788094655911019
"ENSMUSG00000032698"	173.728920142272	0.0341178891173411	0.106365928467151	0.540296655226543	0.788316010638774
"ENSMUSG00000108200"	26.944658634235	-0.0300073348860409	0.11725764496301	0.540271754003409	0.788316010638774
"ENSMUSG00000100153"	51.6697558584944	-0.0352409054655924	0.102401594301395	0.540226710176669	0.788316010638774
"ENSMUSG00000085603"	10.135599401175	-0.0255747670852559	0.127785625029379	0.540177669837	0.788316010638774
"ENSMUSG00000007783"	71.3811186848978	-0.0350429477268243	0.103134076519942	0.540353268208722	0.788337862556938
"ENSMUSG00000035863"	472.071603374673	-0.0345529778040734	0.0698330460355322	0.540414630403812	0.788366639345541
"ENSMUSG00000031953"	141.882545914607	-0.0362924248252604	0.0788118011847183	0.540640403574098	0.788635238926963
"ENSMUSG00000103272"	74.3277823626879	0.0369193289533012	0.0888765983539736	0.540986927421318	0.788870321761835
"ENSMUSG00000029538"	381.710176837026	0.0300693160252567	0.0559859772574331	0.540918696476273	0.788870321761835
"ENSMUSG00000035245"	290.969955502361	-0.0356678714524027	0.0750996009810885	0.540857598361089	0.788870321761835
"ENSMUSG00000090576"	14.9725336136033	0.0256398389871948	0.127483580199084	0.541009883177217	0.788870321761835
"ENSMUSG00000046314"	285.082615911567	0.0367978384367622	0.0841206204736433	0.54098673358422	0.788870321761835
"ENSMUSG00000069539"	888.601879372677	0.030627421640824	0.0574946608013133	0.541094545657823	0.788872266688629
"ENSMUSG00000039637"	504.822634069465	0.0331290379204427	0.064886188998986	0.541073035756543	0.788872266688629
"ENSMUSG00000027220"	10.4421012695939	0.0223496786132198	0.135523197552075	0.541236673135491	0.789018722601431
"ENSMUSG00000031075"	176.741977412136	0.0361495747328975	0.0974943562153806	0.541320680463737	0.78908043451385
"ENSMUSG00000120462"	36.8361107453789	-0.030096797020452	0.116830076452634	0.541388052979856	0.789117890309515
"ENSMUSG00000105176"	891.991796012689	-0.0304474471138505	0.0570923878133206	0.541487413969477	0.789170156995015
"ENSMUSG00000070462"	224.742535459275	-0.0363256346489352	0.0962061719705019	0.541507271558003	0.789170156995015
"ENSMUSG00000000959"	1204.61965213469	-0.0364336292617422	0.0806375406862654	0.541621661073893	0.789236021504489
"ENSMUSG00000062432"	15.1982883203322	0.0272442095280809	0.123534903139444	0.541635833074328	0.789236021504489
"ENSMUSG00000028943"	38.3826636292091	0.0348104732846476	0.10352972360748	0.541797894420476	0.789403570462582
"ENSMUSG00000029120"	23.0906583706355	0.0273687783615916	0.123191664334514	0.541904800546598	0.789403570462582
"ENSMUSG00000056666"	938.606766798194	0.0368164505614918	0.0894467423276148	0.542000972642525	0.789403570462582
"ENSMUSG00000057229"	949.847814097615	0.0368018686892662	0.0861091688384857	0.541968458898878	0.789403570462582
"ENSMUSG00000031922"	273.592080275555	0.0350574818519529	0.0725646283828659	0.541971382801012	0.789403570462582
"ENSMUSG00000085645"	11.4451134938567	0.0231799796489289	0.13335911193427	0.541917680054084	0.789403570462582
"ENSMUSG00000049401"	664.15949454024	-0.0296487824657316	0.0551491983440594	0.542216180338538	0.789492507902223
"ENSMUSG00000026923"	1095.86664905005	0.0341525762243831	0.0688599081678105	0.54220751865913	0.789492507902223
"ENSMUSG00000002885"	586.44829478571	0.0349662440572833	0.0722502731822459	0.542228825011118	0.789492507902223
"ENSMUSG00000069184"	163.646498300422	-0.0368177867864082	0.0886307943868161	0.54212038468206	0.789492507902223
"ENSMUSG00000054793"	70.0823175242763	0.0316435380345347	0.112798829610897	0.542479195980604	0.789796316547232
"ENSMUSG00000052821"	41.4367606514338	0.0328153763137092	0.109662530996673	0.542543401082968	0.789829060134162
"ENSMUSG00000083774"	25.5793857955246	-0.0320575626474091	0.111686122512375	0.542663212329763	0.789882015855761
"ENSMUSG00000103906"	86.5138613941582	0.0365949355025838	0.0927326024633273	0.542650262066107	0.789882015855761
"ENSMUSG00000083645"	10.7056037750388	-0.0260303110630111	0.126227104542276	0.542809361426893	0.789950154888092
"ENSMUSG00000026797"	235.804969283316	0.0362390639501042	0.0799463929677931	0.542876910077313	0.789950154888092
"ENSMUSG00000061894"	237.717215323483	-0.0365414180397068	0.0828748448762286	0.542822340896361	0.789950154888092
"ENSMUSG00000021408"	238.568115317962	0.0367171835257177	0.0859930918646346	0.542852135834458	0.789950154888092
"ENSMUSG00000027660"	1007.50915765788	0.0366886738105191	0.0855319104005368	0.54297703977028	0.79003513955356
"ENSMUSG00000019818"	4788.27108530272	0.0339425217689828	0.0683605400200487	0.543145349088126	0.790219305335376
"ENSMUSG00000026255"	115.495617964254	0.0323638857713107	0.110751963727587	0.543191726091611	0.790226057765545
"ENSMUSG00000059022"	139.666690035587	-0.0338865032983377	0.106243811152761	0.543394152800909	0.790459810166903
"ENSMUSG00000023830"	6928.05413781978	-0.0250353832665673	0.0446231424549536	0.543436120719533	0.790460129807455
"ENSMUSG00000000340"	1602.85585571974	-0.0359287779533906	0.0781736586301506	0.543684690550731	0.790518041075682
"ENSMUSG00000027999"	1437.89566297344	0.0330891780330809	0.108609166764424	0.543666813430922	0.790518041075682
"ENSMUSG00000080941"	9.91111363347505	0.0240314374425966	0.130959769586719	0.543656803954975	0.790518041075682
"ENSMUSG00000007833"	244.122202976931	-0.0347494296465003	0.0717907729165206	0.543549172017345	0.790518041075682
"ENSMUSG00000022536"	1799.09689171774	-0.0283206555503867	0.0521005719593765	0.543623435213698	0.790518041075682
"ENSMUSG00000111897"	14.1603873468832	0.0286289814492355	0.119877138018031	0.543748387683276	0.790549947968605
"ENSMUSG00000061126"	716.026024345132	-0.0288703208355836	0.119281491302826	0.543876760267732	0.790675873687749
"ENSMUSG00000035305"	147.047155323523	0.0366333665339124	0.0871136573128979	0.544070089854544	0.790835489122211
"ENSMUSG00000101335"	162.9774232356	-0.0363435609140713	0.0941165636000242	0.544051134850921	0.790835489122211
"ENSMUSG00000043964"	410.099671995819	-0.0306940631538111	0.0583086247450242	0.54415127309038	0.790892776901301
"ENSMUSG00000120231"	10.1213290023935	-0.0229748956438913	0.133481305521621	0.544248965299195	0.790906063386058
"ENSMUSG00000032673"	316.563513858299	-0.0349897519946652	0.0731915289127067	0.544285729688409	0.790906063386058
"ENSMUSG00000021185"	830.998522923322	-0.0358107729445099	0.0777359718616443	0.544277379451125	0.790906063386058
"ENSMUSG00000060427"	208.887933927291	0.0348082976069804	0.0723647769835522	0.544342329278076	0.790927608207436
"ENSMUSG00000026705"	578.137095083027	-0.0323756036818653	0.0633358907972489	0.544452594511411	0.790938289937537
"ENSMUSG00000031148"	705.41116786437	-0.026920214384988	0.048963181752372	0.54460032142789	0.790938289937537
"ENSMUSG00000074030"	671.711325922695	-0.0264815939534445	0.0479645707969053	0.544596184575913	0.790938289937537
"ENSMUSG00000015027"	50.9951029381204	-0.0338364416874064	0.106115355007868	0.544427064929599	0.790938289937537
"ENSMUSG00000114019"	613.232489479418	0.0363269119773428	0.0822096021375047	0.544561288887175	0.790938289937537
"ENSMUSG00000114524"	31.030359683693	0.0328467696908784	0.109080483423111	0.544594607597909	0.790938289937537
"ENSMUSG00000116165"	35.6544438833599	-0.0308831135970962	0.114267937924261	0.54464509994246	0.79094265395847
"ENSMUSG00000029452"	52.5684583049335	0.0327145431797716	0.109391323448503	0.544866252220016	0.791085914659609
"ENSMUSG00000022136"	2041.10591814835	-0.0250466474045167	0.0448391065529317	0.544870772494921	0.791085914659609
"ENSMUSG00000022074"	69.4825327824417	0.0351918361281193	0.100834680459877	0.544887963328986	0.791085914659609
"ENSMUSG00000059835"	10.9869923237617	-0.0262596415578028	0.125305467877958	0.544910874563781	0.791085914659609
"ENSMUSG00000074579"	17.7125191419351	0.0293377230118285	0.117964835993766	0.544967621345952	0.791107639543377
"ENSMUSG00000036932"	1119.47169927345	0.0341870294631259	0.0700461477016409	0.545324432910864	0.791540391104266
"ENSMUSG00000039914"	7507.78231167151	-0.0364223865946994	0.0916316726363969	0.54534933991524	0.791540391104266
"ENSMUSG00000021610"	972.699335888855	-0.0296938692943712	0.0558774130087294	0.545424176398443	0.791588330210648
"ENSMUSG00000052726"	46.7589927509981	0.0331604312989775	0.107903300774147	0.545624172281832	0.791658602392557
"ENSMUSG00000026536"	82.9676182437871	0.0342169790068069	0.104473437583504	0.545603171805361	0.791658602392557
"ENSMUSG00000027673"	3662.05624036774	-0.0362363969109957	0.0823332697862944	0.545681653101577	0.791658602392557
"ENSMUSG00000034789"	232.642569058672	-0.0359404657082401	0.0795575461151841	0.545660019766692	0.791658602392557
"ENSMUSG00000022742"	1064.64223775235	-0.0332140196375577	0.0664412079527257	0.545573470180085	0.791658602392557
"ENSMUSG00000029397"	873.71622656132	-0.0351773162606138	0.0747678598158146	0.545723676391761	0.791658909653815
"ENSMUSG00000120191"	46.6061590924634	-0.0355474987245209	0.0984574553577519	0.546177617359293	0.792256723134977
"ENSMUSG00000114493"	37.8206575681881	-0.0338234339534828	0.105605114452059	0.546355924017845	0.79245465492216
"ENSMUSG00000038346"	1024.02787748287	-0.031900006666764	0.0623672855113833	0.546532584446393	0.792650168817158
"ENSMUSG00000102139"	10.9969844513566	-0.0234298142472855	0.131924359016725	0.546779544925904	0.792704739940817
"ENSMUSG00000009907"	875.392973495658	0.0336981379662767	0.0685756653970878	0.546719389759881	0.792704739940817
"ENSMUSG00000006526"	418.672769426735	-0.0356908727419151	0.0784402977432899	0.546777130268243	0.792704739940817
"ENSMUSG00000024293"	775.253752731734	0.0311512695413055	0.0601693491441155	0.546739793699304	0.792704739940817
"ENSMUSG00000064351"	790371.224812082	-0.0362914551939646	0.0916863967477174	0.546747086334864	0.792704739940817
"ENSMUSG00000038279"	693.48636708941	-0.0340178992270641	0.0699161471170594	0.546939264013693	0.792754193128322
"ENSMUSG00000031819"	468.059234890081	-0.0326025142614002	0.0647217000148576	0.546916266347471	0.792754193128322
"ENSMUSG00000117804"	10.2320246274191	-0.025684161862764	0.126351268936885	0.546873439863597	0.792754193128322
"ENSMUSG00000023072"	205.737026898208	-0.0354140850347305	0.0768300250566721	0.547142671155689	0.792940420023741
"ENSMUSG00000063296"	751.436468161044	-0.0350272728437432	0.0746361685437993	0.54715150457432	0.792940420023741
"ENSMUSG00000047146"	259.217634088761	0.0363268731008796	0.0899732855884069	0.547196577218335	0.79294504768498
"ENSMUSG00000106918"	676.239049587718	-0.0311601848627589	0.0603425580525301	0.547387634024656	0.792958002026623
"ENSMUSG00000120052"	11.0628698722387	-0.0268150782909307	0.123520284680553	0.547456797427486	0.792958002026623
"ENSMUSG00000108500"	30.5179337292687	0.0308003254036393	0.113929438476999	0.547313431090606	0.792958002026623
"ENSMUSG00000112129"	22.7943227069783	0.028477199477767	0.119575718411553	0.547339462296194	0.792958002026623
"ENSMUSG00000021395"	1135.14802738508	-0.0288554298880805	0.0540961618242394	0.547440418944782	0.792958002026623
"ENSMUSG00000002831"	16390.0937296858	-0.035938273091345	0.0808977699050405	0.547430529374812	0.792958002026623
"ENSMUSG00000020706"	1123.27177606682	-0.0328252315635972	0.0656417335790503	0.547511588262327	0.792976700998922
"ENSMUSG00000106241"	34.45443457267	-0.0328113855117715	0.108445171151962	0.547578681358536	0.793013213465085
"ENSMUSG00000120117"	18.4884457895783	0.0266267854557967	0.123917672939956	0.54776252170492	0.793218782865083
"ENSMUSG00000027478"	51.156889368074	0.0346925195290593	0.101868671628924	0.547853180066758	0.793288880029914
"ENSMUSG00000023832"	134.318088255155	0.0246965172176423	0.128589946689624	0.547894722940276	0.793288880029914
"ENSMUSG00000023284"	188.955067902447	-0.0360802002600299	0.0829693224121979	0.547988836524903	0.793364477042554
"ENSMUSG00000036078"	223.037190911188	-0.0361438716915932	0.0839974658778135	0.548085374790125	0.793382911794819
"ENSMUSG00000053714"	113.86981601751	0.0359926919457122	0.0820349026698763	0.548081657314662	0.793382911794819
"ENSMUSG00000049037"	56.7280610369145	0.032593714254143	0.108913747034235	0.548254399624894	0.793462398133795
"ENSMUSG00000030523"	17.219484804679	-0.0266276700679706	0.123831852605319	0.548232642138129	0.793462398133795
"ENSMUSG00000004945"	1854.39139114473	-0.0278686200243114	0.0517921428252917	0.548266005851085	0.793462398133795
"ENSMUSG00000018666"	1199.22483968185	-0.0315611510461949	0.061780440560199	0.548401858846044	0.793537699303859
"ENSMUSG00000020580"	10845.4008300832	0.0356006456192574	0.0788158667325789	0.548370751078306	0.793537699303859
"ENSMUSG00000112639"	13.0969264309466	0.0269376742082477	0.123033481888751	0.548536110898194	0.793671307026318
"ENSMUSG00000083849"	20.3526240496884	0.0284012816192621	0.119525594098538	0.548590914807366	0.793689950405949
"ENSMUSG00000027330"	111.943518582449	0.0360619550701846	0.0924751074327465	0.548696644118384	0.793782263121752
"ENSMUSG00000021087"	77.2466693327521	-0.033264227371967	0.106735692295774	0.548815678834129	0.793893808774192
"ENSMUSG00000087354"	20.856655623086	0.0303186456750693	0.114797488042029	0.548977073713108	0.794066609143161
"ENSMUSG00000025887"	209.179453600618	0.0348438193978819	0.0746346497617328	0.549245693245287	0.794394466114603
"ENSMUSG00000087006"	105.40374063321	0.027412429003989	0.121714102675958	0.549548855144297	0.794711527022235
"ENSMUSG00000032295"	652.702282380743	0.0294387999417818	0.056006953743142	0.549545591725002	0.794711527022235
"ENSMUSG00000097877"	49.3245005884745	0.0333098955276312	0.106359754466233	0.549644008984703	0.794764886080745
"ENSMUSG00000061207"	152.800021915405	0.0354765872240422	0.0787553130165722	0.549669704406219	0.794764886080745
"ENSMUSG00000103400"	24.6539821853235	0.0301288381623364	0.115121385085396	0.549714970803557	0.794769643951936
"ENSMUSG00000033530"	3271.47316447251	0.0300329718406792	0.0576569460346552	0.54976077248682	0.794775174945823
"ENSMUSG00000024660"	80.6326110958798	-0.0360066733457037	0.0917028453162125	0.54985980487473	0.794857653496575
"ENSMUSG00000029752"	52.4774678301221	0.0299727553128958	0.115438825278318	0.550062395607502	0.795089808262649
"ENSMUSG00000050394"	38.5064770698742	0.0337095377704462	0.104846945595569	0.55020807324894	0.795178967933396
"ENSMUSG00000115017"	18.2720126783041	0.0296725940506916	0.116154066252804	0.550182096873241	0.795178967933396
"ENSMUSG00000061175"	447.585110685466	-0.0359699778566656	0.0845386320846493	0.550353124700276	0.795280644560293
"ENSMUSG00000105981"	33.2780998146206	0.0333572936373837	0.105989542320593	0.550404434684593	0.795280644560293
"ENSMUSG00000097756"	13.0281109446079	-0.0231548414882264	0.132005563636814	0.550379696836582	0.795280644560293
"ENSMUSG00000090459"	9.93165860408108	0.0258692986422062	0.125263465928178	0.550496449550235	0.795292215457359
"ENSMUSG00000074746"	1516.16370031758	0.0310348998292472	0.0606808548125733	0.550468050136363	0.795292215457359
"ENSMUSG00000025409"	855.825392458042	-0.0278459711029304	0.0521333756239798	0.550590734464052	0.795367739859797
"ENSMUSG00000027091"	1916.98280015869	-0.0327828810761149	0.0664017235405943	0.550664069361259	0.795411568779312
"ENSMUSG00000027185"	945.394172763142	-0.0308977819769087	0.0603476503787507	0.550788226898046	0.795411568779312
"ENSMUSG00000028049"	619.217619226501	-0.0314842603381354	0.0621073008132774	0.550718750435131	0.795411568779312
