"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000031841"	110.017908400003	2.55219116161544e-05	0.00688213395454408	0.900234443284718	0.999936236791504
"ENSMUSG00000119036"	0.271556506561798	6.42491240702945e-06	0.00688513386462496	0.632739275616228	0.999936236791504
"ENSMUSG00000110548"	0.524174902785039	1.05051080490197e-05	0.00688512208432594	0.570550366248269	0.999936236791504
"ENSMUSG00000110667"	0.58487892972876	1.43788930260765e-05	0.00688511992343643	0.456406264450493	0.999936236791504
"ENSMUSG00000031839"	3559.33836285484	2.06950161139882e-05	0.00687543406587069	0.954794325085245	0.999936236791504
"ENSMUSG00000031698"	172.107333216372	-6.51445792817005e-05	0.00688086647315729	0.788289826723538	0.999936236791504
"ENSMUSG00000074064"	5100.98101463567	0.000282451918983437	0.00687816363077238	0.361772357601403	0.999936236791504
"ENSMUSG00000053626"	3.42928352444249	-7.7032988544306e-05	0.00688498875874392	0.0988766414326579	0.999936236791504
"ENSMUSG00000036934"	344.976364795457	0.000198071524998592	0.00688166072189091	0.365690243926321	0.999936236791504
"ENSMUSG00000109790"	2.23953294311577	-3.21392496353573e-05	0.00688502127094363	0.439847603391254	0.999936236791504
"ENSMUSG00000037852"	122.002301207482	-9.97860551133949e-05	0.00688323561822201	0.538366637487104	0.999936236791504
"ENSMUSG00000110368"	0.224643721815279	7.25745511156669e-07	0.00688513392323086	0.956854927168038	0.999936236791504
"ENSMUSG00000074063"	2342.21330269742	-4.86750061172782e-05	0.00688498116379335	0.308376057590808	0.999936236791504
"ENSMUSG00000031700"	12669.3386142791	0.000280308817668105	0.00688333578077804	0.0758134785995361	0.999936236791504
"ENSMUSG00000031604"	3717.50327017655	0.000395396978109453	0.00688325141416126	0.014358640928184	0.999936236791504
"ENSMUSG00000031701"	5672.07296934239	0.000229390355388299	0.00687279173948633	0.5772666753455	0.999936236791504
"ENSMUSG00000110341"	15.7242975524347	6.25297771457669e-05	0.0068846946311831	0.428165580789981	0.999936236791504
"ENSMUSG00000109731"	132.987514541764	3.83007918428922e-05	0.0068832560181781	0.812320268620998	0.999936236791504
"ENSMUSG00000031837"	3.13691282436995	-2.28796012310088e-05	0.00688497077856819	0.642300285501245	0.999936236791504
"ENSMUSG00000034224"	0.441631047139204	-1.09959196165319e-05	0.0068851296422891	0.47683005981648	0.999936236791504
"ENSMUSG00000031605"	1437.86690324421	-2.070407944858e-05	0.00687602018666314	0.953351530579821	0.999936236791504
"ENSMUSG00000109879"	5.67016591472258	-4.44339894962084e-05	0.00688479219526539	0.524943445515061	0.999936236791504
"ENSMUSG00000109854"	3.37243832453759	2.40283543698617e-05	0.00688501151234387	0.577990351223927	0.999936236791504
"ENSMUSG00000110378"	4.10662340010716	1.50020194424977e-05	0.006884871127157	0.807681900640403	0.999936236791504
"ENSMUSG00000036902"	11.0440303607343	-8.08736795414471e-05	0.00688461234758579	0.345865593897001	0.999936236791504
"ENSMUSG00000031703"	3496.47355936233	-5.92947039342858e-05	0.00687421739129946	0.87828345377918	0.999936236791504
"ENSMUSG00000031835"	3199.26016345457	-0.000327828475450344	0.00687438254183899	0.393572761639899	0.999936236791504
"ENSMUSG00000025521"	319.474704326993	-1.91607350604548e-06	0.006878896811269	0.994782958910722	0.999936236791504
"ENSMUSG00000071089"	0.868220401686783	-5.0662689381752e-07	0.0068851060687345	0.982972774195402	0.999936236791504
"ENSMUSG00000053490"	0.303824370520776	-6.55892230642343e-06	0.00688513335759369	0.632162527166096	0.999936236791504
"ENSMUSG00000036879"	2609.17025546126	3.01424981742248e-05	0.00687175658513684	0.943901758799386	0.999936236791504
"ENSMUSG00000090043"	14.2245859569201	-3.2935810791744e-05	0.00688437632324776	0.749150484006063	0.999936236791504
"ENSMUSG00000098439"	11.7024038942377	-6.22056101992299e-05	0.00688471547045598	0.419647861098138	0.999936236791504
"ENSMUSG00000036469"	214.520246813	-8.31717485023923e-05	0.00688096705681105	0.728639539963655	0.999936236791504
"ENSMUSG00000119461"	0.252186866904033	-5.27281236490949e-06	0.00688513381416534	0.695478035187331	0.999936236791504
"ENSMUSG00000085109"	12.4019937601461	-0.000135546256610838	0.00688438206318434	0.186538871060153	0.999936236791504
"ENSMUSG00000025591"	241.715934851527	0.000129950231156441	0.00687781436679703	0.682172601075725	0.999936236791504
"ENSMUSG00000036437"	5.62297894134736	8.28342078502323e-05	0.00688490877791196	0.14807893085194	0.999936236791504
"ENSMUSG00000110533"	21.181898832264	0.000146607943814324	0.00688400303599131	0.242667187666527	0.999936236791504
"ENSMUSG00000014907"	308.894797770551	-0.000106660800448409	0.00687963190916938	0.698438569966145	0.999936236791504
"ENSMUSG00000025588"	214.488759503808	0.000216249478550332	0.00688184733170657	0.310057863621977	0.999936236791504
"ENSMUSG00000051147"	1806.03937234067	0.000211062860752448	0.0068789276233727	0.470273570614552	0.999936236791504
"ENSMUSG00000030735"	130.868882644703	0.000103550010262049	0.00688135133766353	0.650371159542454	0.999936236791504
"ENSMUSG00000030465"	4668.3891202157	7.84006539410882e-05	0.00687294460041928	0.847988832187856	0.999936236791504
"ENSMUSG00000087266"	168.815224629881	-7.37582732388197e-05	0.00688342957153226	0.631388427971209	0.999936236791504
"ENSMUSG00000077545"	2.00465325193272	1.58036047585321e-05	0.00688504848923588	0.667842930161958	0.999936236791504
"ENSMUSG00000053886"	267.87100714628	0.000112421540407511	0.00688329251819493	0.481593070729339	0.999936236791504
"ENSMUSG00000110472"	2.84122714298175	-5.35387489888678e-05	0.00688500380938153	0.227907392650465	0.999936236791504
"ENSMUSG00000110650"	3.89455181783224	-7.72176599879928e-07	0.00688504316826791	0.983706454685479	0.999936236791504
"ENSMUSG00000036356"	116.991472687003	-2.64478154846531e-05	0.00688169026949695	0.903453911824982	0.999936236791504
"ENSMUSG00000085197"	2.87120928236713	5.99045724367334e-05	0.00688498984211876	0.19781987680215	0.999936236791504
"ENSMUSG00000087489"	2.35814914860194	8.63536231138467e-06	0.00688507977818428	0.776526662187411	0.999936236791504
"ENSMUSG00000085487"	0.449287443630558	1.82280079073049e-06	0.0068851304529933	0.903859934181351	0.999936236791504
"ENSMUSG00000066362"	261.149286977197	0.000313778487656138	0.00688192492878931	0.136086794336616	0.999936236791504
"ENSMUSG00000110349"	0.252186866904033	-5.27281236490949e-06	0.00688513381416534	0.695478035187331	0.999936236791504
"ENSMUSG00000031864"	864.747108094787	0.00019983436338411	0.00687862841749141	0.504271052841574	0.999936236791504
"ENSMUSG00000081745"	2.71841356331701	-3.6818349834519e-05	0.00688503092876582	0.357055260178144	0.999936236791504
"ENSMUSG00000045333"	19.4060541267792	5.51689105421349e-05	0.00688449041656839	0.561730509761811	0.999936236791504
"ENSMUSG00000036810"	982.716062458137	6.17067517533563e-05	0.00687468190392257	0.870628396553346	0.999936236791504
"ENSMUSG00000015568"	774.048020456671	0.000291796899702961	0.00687138572381805	0.501587072426082	0.999936236791504
"ENSMUSG00000036330"	30.4285908139339	0.000127299565726858	0.00688395319779392	0.320670354675256	0.999936236791504
"ENSMUSG00000031657"	1841.71205560302	0.000291072036327405	0.00687400658247199	0.45647801027189	0.999936236791504
"ENSMUSG00000055968"	0.26659640560314	-5.76966073121147e-06	0.00688513375429426	0.669127228614346	0.999936236791504
"ENSMUSG00000062704"	6.36614921675156	-4.26333303134479e-05	0.00688484323272523	0.509747941234941	0.999936236791504
"ENSMUSG00000006273"	2015.58429166735	-0.000119056829928466	0.00687991971469157	0.656913746901252	0.999936236791504
"ENSMUSG00000036306"	9.33410719447251	-0.000102604329529759	0.00688462061030822	0.228098002420062	0.999936236791504
"ENSMUSG00000059897"	567.005278064731	-6.27423590038059e-05	0.00688016548547241	0.810505585958204	0.999936236791504
"ENSMUSG00000110538"	0.992470624996368	-1.8457655589254e-05	0.00688510653243071	0.434222142844937	0.999936236791504
"ENSMUSG00000110657"	17.1801997135907	7.66792531105475e-06	0.00688422570536762	0.945714204676551	0.999936236791504
"ENSMUSG00000079038"	35.2083200607796	5.46475602563087e-05	0.00688347301465235	0.718813698174348	0.999936236791504
"ENSMUSG00000110514"	2.17281198075122	-2.8430683849955e-05	0.00688502785191996	0.482719733530421	0.999936236791504
"ENSMUSG00000110444"	1469.53135858145	-0.000173603550196017	0.00688057387406856	0.488701744227988	0.999936236791504
"ENSMUSG00000036779"	2132.28776211333	-0.000167152538251751	0.00687855537821907	0.578568986165004	0.999936236791504
"ENSMUSG00000036246"	210.553298642197	-0.000321665755837091	0.00688012710148016	0.220738944982037	0.999936236791504
"ENSMUSG00000031861"	9.86110658900069	4.89529533026209e-05	0.0068848266500293	0.461062072612762	0.999936236791504
"ENSMUSG00000031659"	323.325750671826	4.99034224031873e-05	0.00688034639154466	0.84597013110889	0.999936236791504
"ENSMUSG00000031860"	0.529847662301493	3.30385537395291e-07	0.00688512349643689	0.985345277037903	0.999936236791504
"ENSMUSG00000044006"	2.01026843920536	-2.20944037773924e-05	0.00688508811480317	0.437768518115381	0.999936236791504
"ENSMUSG00000031660"	1720.58200930372	2.21989953866618e-05	0.00687488892366211	0.95281272014795	0.999936236791504
"ENSMUSG00000048967"	11.2486449191736	-2.17303546034325e-05	0.00688467786604139	0.786861659449127	0.999936236791504
"ENSMUSG00000036199"	4684.022960852	0.000416410215207548	0.00687757562953846	0.196565785148741	0.999936236791504
"ENSMUSG00000047654"	9.63079684470304	5.19251395968313e-05	0.00688477513098561	0.46803482434243	0.999936236791504
"ENSMUSG00000031661"	335.541783811627	-0.000433532998032238	0.0068785745129911	0.149078441904318	0.999936236791504
"ENSMUSG00000110187"	10.8954893083516	4.54429287146372e-05	0.00688471377952482	0.556258454925287	0.999936236791504
"ENSMUSG00000031662"	31.9405950955142	9.58794580187123e-05	0.00688366132338403	0.502527874993064	0.999936236791504
"ENSMUSG00000036180"	2156.39894740095	-0.000276110406533597	0.0068794674771164	0.322989319570849	0.999936236791504
"ENSMUSG00000110545"	220.221779245468	0.000353102476827014	0.00688041690548257	0.166132508970034	0.999936236791504
"ENSMUSG00000055994"	26.9307795728508	-7.69052915384764e-05	0.00688403012923365	0.535087491212313	0.999936236791504
"ENSMUSG00000031858"	1934.93510266768	2.96555372340761e-06	0.00687542077640379	0.99352313405865	0.999936236791504
"ENSMUSG00000011306"	634.472857737231	-6.73511090036769e-05	0.00688084674325547	0.781787079651565	0.999936236791504
"ENSMUSG00000036151"	1687.09195382944	-0.000153955708986126	0.00688171682677187	0.478434918693434	0.999936236791504
"ENSMUSG00000007594"	189.230467548747	0.000106974540244877	0.0068824871321834	0.5760058372507	0.999936236791504
"ENSMUSG00000002341"	0.201093945850671	7.25745511156669e-07	0.00688513392323086	0.956854927168038	0.999936236791504
"ENSMUSG00000036120"	300.305140105245	-7.2519396765775e-05	0.00688231177391218	0.713463352129947	0.999936236791504
"ENSMUSG00000071078"	103.042509662734	0.000159598419654365	0.00688306502218386	0.345711676001083	0.999936236791504
"ENSMUSG00000002345"	524.871430571132	0.000212065530777942	0.00687743424074399	0.514638743192941	0.999936236791504
"ENSMUSG00000036712"	2075.50668751329	6.37656069332642e-05	0.00687304428697599	0.875606439660822	0.999936236791504
"ENSMUSG00000109970"	7.54238391143077	2.30183474474488e-05	0.0068848238086792	0.730043772696811	0.999936236791504
"ENSMUSG00000110299"	11.7804637184279	-1.34819422879718e-05	0.00688472785343032	0.859135906936052	0.999936236791504
"ENSMUSG00000056772"	33.2475759105643	9.66164552630653e-05	0.0068841437244551	0.41099234507871	0.999936236791504
"ENSMUSG00000109778"	75.8290643196943	2.33037177140001e-05	0.0068823443034795	0.905526781605027	0.999936236791504
"ENSMUSG00000099078"	0.609242400154003	-1.19981897503295e-05	0.00688511947554277	0.537639452972267	0.999936236791504
"ENSMUSG00000031665"	2163.73911451487	-0.000563238255163946	0.00687923180604995	0.0481980851228809	0.999936236791504
"ENSMUSG00000094790"	12.6485530723187	-4.29088286681598e-05	0.00688452606631716	0.642581637085822	0.999936236791504
"ENSMUSG00000069962"	48.5958589019589	-2.10195284870202e-05	0.00688289942170042	0.904856546961056	0.999936236791504
"ENSMUSG00000043668"	3.09150489092937	4.65238316221239e-06	0.00688498526675474	0.921464644432232	0.999936236791504
"ENSMUSG00000110332"	7.91742066303843	-3.31428538517045e-05	0.00688482424600818	0.619062181334003	0.999936236791504
"ENSMUSG00000079033"	2.51810237579801	-3.2032275812605e-05	0.00688508299423008	0.280567014868359	0.999936236791504
"ENSMUSG00000031543"	19.14013755307	-4.01339409271789e-06	0.00688476591172904	0.955814462798369	0.999936236791504
"ENSMUSG00000086741"	0.295319463270368	-6.30478237095567e-06	0.00688513360829261	0.642341666698777	0.999936236791504
"ENSMUSG00000031545"	5525.04215219289	0.000390348684584631	0.00688161745276034	0.0764373904698311	0.999936236791504
"ENSMUSG00000103925"	6.09775784644853	8.08673766548065e-05	0.00688486264201127	0.196217717714784	0.999936236791504
"ENSMUSG00000031546"	725.265281914391	0.000146645936815673	0.00687983205016894	0.587415042508797	0.999936236791504
"ENSMUSG00000002342"	559.24633964971	-8.68451169139808e-05	0.00687770173120652	0.785933733692805	0.999936236791504
"ENSMUSG00000015341"	1971.15354742035	-2.2051581787883e-05	0.00687516456709306	0.952486081145167	0.999936236791504
"ENSMUSG00000110256"	8.79873754165307	-8.5389959995252e-05	0.00688477075339226	0.235461914452062	0.999936236791504
"ENSMUSG00000031548"	49.1865564557214	-9.76878019439516e-05	0.00688408284922412	0.419581653368846	0.999936236791504
"ENSMUSG00000002346"	2395.59763921901	-0.000534832651782566	0.00688199398175229	0.0102222128948142	0.999936236791504
"ENSMUSG00000002343"	296.5493605937	1.42630195807552e-05	0.00688038130335967	0.955560591546824	0.999936236791504
"ENSMUSG00000037492"	1.00613015830123	-4.49145696290254e-05	0.00688510138919362	0.0730752701025115	0.999936236791504
"ENSMUSG00000109141"	6.7840755365737	-5.84456311047054e-05	0.00688487724878172	0.337549671848659	0.999936236791504
"ENSMUSG00000097654"	15.3228270307806	0.000252761799770456	0.00688439171123743	0.0131817183781645	0.999936236791504
"ENSMUSG00000056313"	1167.6727370674	6.65938649834992e-05	0.00688470222694162	0.394766103326063	0.999936236791504
"ENSMUSG00000108820"	13.3494261081195	3.36022572935256e-05	0.00688474192553631	0.652745301705223	0.999936236791504
"ENSMUSG00000109237"	0.807078434395408	-1.80973756373348e-05	0.00688511574291777	0.382973883574591	0.999936236791504
"ENSMUSG00000036054"	446.455675309608	-3.02736550021012e-05	0.00688221702828232	0.880135710843498	0.999936236791504
"ENSMUSG00000031549"	3001.66070026159	-8.09178135065389e-05	0.00688077287119769	0.741423955902742	0.999936236791504
"ENSMUSG00000108612"	4.60045097761835	2.5779370736314e-05	0.00688489927573281	0.658915357548333	0.999936236791504
"ENSMUSG00000090795"	13.8999864983351	8.38260060953785e-05	0.00688446704318731	0.386266082126759	0.999936236791504
"ENSMUSG00002076432"	0.777422863579475	6.42927492566241e-07	0.00688510261564158	0.979250335464448	0.999936236791504
"ENSMUSG00000108971"	4.70878334797815	5.94598152449677e-05	0.00688489297342679	0.314703503868467	0.999936236791504
"ENSMUSG00000005534"	14130.8356256226	-0.000352189608388433	0.00687812675631052	0.256718081207246	0.999936236791504
"ENSMUSG00000056608"	3821.98604003821	-0.00026762069552578	0.00687972422831686	0.32693083805184	0.999936236791504
"ENSMUSG00000109369"	3.93220000152774	-1.91591723460949e-05	0.00688499143757469	0.678890565450812	0.999936236791504
"ENSMUSG00000086065"	12.8502572058124	5.78421133269478e-05	0.00688482931118963	0.38179937186327	0.999936236791504
"ENSMUSG00000109812"	38.5733071769249	-0.0001140400144755	0.0068839473809702	0.374818856442766	0.999936236791504
"ENSMUSG00000109863"	9.80950749952771	-2.23870075293235e-05	0.00688491980678843	0.68895789443906	0.999936236791504
"ENSMUSG00000074171"	107.256897639717	-0.000232482703473131	0.00688254607245278	0.219062427400219	0.999936236791504
"ENSMUSG00000110377"	10.4881034613842	-8.31997348931838e-05	0.00688481049526144	0.221584751371189	0.999936236791504
"ENSMUSG00000089179"	0.710697641786692	-2.69778983980875e-05	0.0068851144135481	0.202760063596282	0.999936236791504
"ENSMUSG00000031666"	3062.00724236797	-0.000286909017296088	0.00687321473945666	0.478115053771725	0.999936236791504
"ENSMUSG00000004568"	1599.19115895593	-5.00227101523425e-05	0.0068804490279769	0.84395347136825	0.999936236791504
"ENSMUSG00000069633"	733.670012463824	1.54754035626209e-05	0.00687906388213483	0.957310596754589	0.999936236791504
"ENSMUSG00000108955"	1.30024912537109	-5.8229852792254e-06	0.00688509611818279	0.825867237656368	0.999936236791504
"ENSMUSG00000110225"	0.558066385114041	1.56682597619485e-05	0.00688512695954313	0.345485218209737	0.999936236791504
"ENSMUSG00000040340"	1.64230678267762	1.24002929694823e-05	0.00688507237141874	0.698870259373679	0.999936236791504
"ENSMUSG00000031667"	621.66861679924	0.000166983310399093	0.00687327800825097	0.67892233717263	0.999936236791504
"ENSMUSG00000109727"	17.186364899756	7.40724712451754e-05	0.0068845275054801	0.422506048595136	0.999936236791504
"ENSMUSG00000110089"	0.726143175343417	1.79085346727414e-05	0.00688511738322612	0.375123074814632	0.999936236791504
"ENSMUSG00000033282"	179.761050377597	-7.93564392282428e-05	0.00687904952772057	0.783955451572642	0.999936236791504
"ENSMUSG00000109828"	0.318682472052279	-2.53926708548136e-06	0.00688512858421425	0.873280341414259	0.999936236791504
"ENSMUSG00000109956"	3.33861790642204	-2.80833549616042e-05	0.00688498189682129	0.55585360738174	0.999936236791504
"ENSMUSG00000031554"	0.894381825209888	4.8535384882051e-06	0.00688510569336497	0.838722297959075	0.999936236791504
"ENSMUSG00000055932"	1534.78695375817	-0.000108466933381321	0.00687988122181992	0.68680818342835	0.999936236791504
"ENSMUSG00000110233"	4.19136041165623	-2.81740797615651e-05	0.00688495130102209	0.587294400398543	0.999936236791504
"ENSMUSG00000110138"	9.18271153416139	8.30845909958075e-06	0.00688476186581555	0.909160125842272	0.999936236791504
"ENSMUSG00000110079"	5.3849841011382	2.35236535059478e-05	0.00688483947787785	0.717715217128395	0.999936236791504
"ENSMUSG00000109642"	32.6405535877539	-0.000130395559102472	0.00688347435277072	0.390090781218454	0.999936236791504
"ENSMUSG00000109709"	151.851642099026	-0.000187801359028971	0.00688311236364188	0.261695253626495	0.999936236791504
"ENSMUSG00000110068"	74.6213280121974	-0.000139105149883956	0.00688331588915771	0.380859440199367	0.999936236791504
"ENSMUSG00000110325"	40.9437109211632	5.29815367312935e-05	0.00688375830060303	0.701549146138687	0.999936236791504
"ENSMUSG00000110302"	1.24045094203229	2.48142125504554e-06	0.00688511957330923	0.898381757557405	0.999936236791504
"ENSMUSG00000110371"	2.22351141696989	9.34636825035411e-06	0.00688499644429569	0.837353365049904	0.999936236791504
"ENSMUSG00000110216"	0.887189185014839	3.01456716010648e-05	0.0068851044710543	0.212828423042961	0.999936236791504
"ENSMUSG00000031734"	1.54600456104828	-1.68137520825168e-05	0.00688507672052563	0.58883977156713	0.999936236791504
"ENSMUSG00000095651"	0.364415344220324	-2.79865757679949e-06	0.00688513225693182	0.844237785891415	0.999936236791504
"ENSMUSG00000037437"	2.03570772948692	4.01151053113968e-05	0.00688502295264874	0.331717704518763	0.999936236791504
"ENSMUSG00000031737"	1.35012900164977	-2.49440779565668e-06	0.0068850604637495	0.942391456414114	0.999936236791504
"ENSMUSG00000031738"	0.369775393105641	-8.52462474671434e-06	0.00688513160655293	0.558095144061428	0.999936236791504
"ENSMUSG00000078967"	18.8179920531577	0.000158171149506157	0.00688420921639932	0.163882604977115	0.999936236791504
"ENSMUSG00000031740"	104.757436172025	-0.00019818409354002	0.00688187105285248	0.350480525511486	0.999936236791504
"ENSMUSG00000031555"	4185.86535600802	-0.000117729082233495	0.00687627791276622	0.735799271720424	0.999936236791504
"ENSMUSG00000031556"	3060.07562036398	0.000305125013955755	0.00687862626339034	0.307982048878451	0.999936236791504
"ENSMUSG00000033192"	65.355884021289	-0.000177753750285874	0.0068831040482113	0.289062171574868	0.999936236791504
"ENSMUSG00000078144"	1.54675224709902	-1.0879883231468e-05	0.00688509628713233	0.680522761949827	0.999936236791504
"ENSMUSG00000037406"	99.8103711271528	-6.06660641072197e-07	0.00688372556204418	0.996539312961872	0.999936236791504
"ENSMUSG00000055368"	1.28340377985699	-3.89485466449799e-05	0.00688507879223414	0.203739804837041	0.999936236791504
"ENSMUSG00000109651"	0.632173879616706	-1.57147695414047e-05	0.00688511231059728	0.472075241686114	0.999936236791504
"ENSMUSG00000071047"	15.6210252777723	4.835298484669e-06	0.00688459613565024	0.955721484221944	0.999936236791504
"ENSMUSG00000078964"	83138.5968584507	2.76009628942205e-05	0.00688118936443724	0.905816452726684	0.999936236791504
"ENSMUSG00000031557"	246.244986229036	-0.000104802021580346	0.00687936983315952	0.709922405013806	0.999936236791504
"ENSMUSG00000057400"	271454.544123565	-0.000230667914637893	0.00687524663774126	0.531412312397134	0.999936236791504
"ENSMUSG00000110714"	16.7003027536304	7.75296211892541e-05	0.00688424167907996	0.487372785549751	0.999936236791504
"ENSMUSG00000056973"	52903.533159033	0.00011155750873449	0.00688019183622535	0.669048683732484	0.999936236791504
"ENSMUSG00000110496"	195.931914162668	-1.01237182404598e-05	0.0068850070252966	0.817622094728668	0.999936236791504
"ENSMUSG00000061959"	9196.45169092362	0.000346457574016149	0.00687297389902435	0.396391529917219	0.999936236791504
"ENSMUSG00000110659"	24.3460419246191	-3.3256424483066e-05	0.00688458290397546	0.705893644073565	0.999936236791504
"ENSMUSG00000031725"	22200.5335969369	0.000608414429333816	0.0068763151323259	0.080563612338332	0.999936236791504
"ENSMUSG00000057074"	14526.7119170255	-0.000383905687286486	0.0068783622102911	0.208559844185417	0.999936236791504
"ENSMUSG00000065954"	2897.36841898714	0.000232451612817526	0.00687667423433898	0.495504413465139	0.999936236791504
"ENSMUSG00000074156"	1.04016552599492	3.46117713115687e-06	0.00688510278473116	0.888434929359736	0.999936236791504
"ENSMUSG00000110110"	0.252186866904033	-5.27281236490949e-06	0.00688513381416534	0.695478035187331	0.999936236791504
"ENSMUSG00000058019"	3.91368440557836	5.82460883580843e-05	0.0068850443940934	0.121224509849671	0.999936236791504
"ENSMUSG00000031748"	19.2631725405325	-5.19671971484546e-05	0.00688454561251082	0.567915117497393	0.999936236791504
"ENSMUSG00000031751"	15252.6478813624	0.00015905107015102	0.00687491800926958	0.671145513232304	0.999936236791504
"ENSMUSG00000031754"	1418.69855370957	-0.000191112013701001	0.00687679714486236	0.572438751761273	0.999936236791504
"ENSMUSG00000033009"	814.013714037302	-0.000176789689433243	0.00687565500657299	0.624245981646648	0.999936236791504
"ENSMUSG00000110499"	5.9348023538404	-5.54091708265798e-05	0.0068849171385287	0.324661085564881	0.999936236791504
"ENSMUSG00000031755"	199.352777301403	-0.000110563916099925	0.00688078889124711	0.65149499466456	0.999936236791504
"ENSMUSG00000031760"	0.529011925627393	-6.51122636887951e-06	0.00688512849696184	0.683267140443474	0.999936236791504
"ENSMUSG00000110588"	12.9445864027989	9.92590799359089e-05	0.00688499500075254	0.0300287449841372	0.999936236791504
"ENSMUSG00000031762"	143.899168037359	3.31684615222937e-05	0.00688505905754139	0.340490922097176	0.999936236791504
"ENSMUSG00000031765"	2393.97691136201	2.41673468432132e-05	0.00688502741947303	0.551445119050412	0.999936236791504
"ENSMUSG00000110524"	9.02556617491139	8.0755799392388e-05	0.00688480747575056	0.237549838651765	0.999936236791504
"ENSMUSG00000032939"	418.992795119442	0.000192810895824857	0.00688005359184374	0.466175908062376	0.999936236791504
"ENSMUSG00000110679"	158.805038154359	-0.000127418797579072	0.0068808923473867	0.598315582136322	0.999936236791504
"ENSMUSG00000110442"	12.1789108264019	-4.28096664741168e-06	0.00688481134489643	0.949787874979781	0.999936236791504
"ENSMUSG00000110710"	0.922751590503662	-1.44984638899061e-05	0.00688510664247145	0.538497362723682	0.999936236791504
"ENSMUSG00000031766"	35.9542570433652	0.000246581625910272	0.00688356429680433	0.0947681413541139	0.999936236791504
"ENSMUSG00000090105"	48.3390757880246	-7.95898423711721e-05	0.0068840906822168	0.509224742946296	0.999936236791504
"ENSMUSG00000031770"	15707.5710268798	2.32406438418063e-05	0.00688469759188808	0.767644119635788	0.999936236791504
"ENSMUSG00000094257"	24.4412811066172	1.71132681829486e-05	0.00688471355040009	0.824680622076005	0.999936236791504
"ENSMUSG00000074151"	1061.95442145844	0.00042402601892413	0.00688032984442681	0.0993926460822731	0.999936236791504
"ENSMUSG00000065987"	9.96065855161348	-2.8390322823331e-05	0.00688464737977871	0.732116320170334	0.999936236791504
"ENSMUSG00000040165"	3.22007181282694	-2.99610795340593e-06	0.00688495041986131	0.954075878215887	0.999936236791504
"ENSMUSG00000097657"	148.619163632297	-3.09271586266542e-05	0.00688106880802858	0.896088533802554	0.999936236791504
"ENSMUSG00000109267"	1.06760122415238	-1.58554562229098e-05	0.00688509192706145	0.564746980587	0.999936236791504
"ENSMUSG00000109255"	69.1160124369563	0.000113634505100194	0.00688296718922675	0.511728764982071	0.999936236791504
"ENSMUSG00000074482"	3.45534413568909	-2.57402762111968e-05	0.00688494106511398	0.628815639693455	0.999936236791504
"ENSMUSG00000051906"	20.0507744821888	-0.000115747406275242	0.0068846727628161	0.152011659485573	0.999936236791504
"ENSMUSG00000079168"	7.32595376466863	-1.9270193458282e-05	0.00688493451571474	0.721640132852426	0.999936236791504
"ENSMUSG00000086805"	4.91401233373439	5.37007143407032e-05	0.00688489550560359	0.361463002613664	0.999936236791504
"ENSMUSG00000034361"	216.300235253242	-0.000397050089672153	0.00687925721710273	0.16280790836334	0.999936236791504
"ENSMUSG00000011832"	212.399525736105	-0.000112444720732115	0.00688028311573426	0.663656504613064	0.999936236791504
"ENSMUSG00000064125"	17.0826461488982	0.000191597909624002	0.00688417494018097	0.097651674493783	0.999936236791504
"ENSMUSG00000031774"	1005.7100337246	-6.57253546553072e-05	0.00687476513055578	0.861741473612822	0.999936236791504
"ENSMUSG00000046589"	9.32345131943325	-3.0319367116789e-05	0.0068847923845034	0.664351540881316	0.999936236791504
"ENSMUSG00000050079"	1579.59910052258	-0.00024607336674824	0.00687363136749909	0.53575928708535	0.999936236791504
"ENSMUSG00000110504"	12.415681455922	-2.83310696441347e-05	0.0068846080538309	0.742230888702941	0.999936236791504
"ENSMUSG00000031776"	46.5034036429017	-7.63446072375264e-05	0.00688320523218827	0.640465034917145	0.999936236791504
"ENSMUSG00000031775"	50.432947127667	-0.000237063846458975	0.00688353550734514	0.111413784921853	0.999936236791504
"ENSMUSG00000110702"	14.6595512358876	-6.11910163825858e-05	0.00688472139548988	0.424072759160839	0.999936236791504
"ENSMUSG00000031779"	4.46723273999865	-4.7317022238338e-05	0.00688486146260815	0.450461491585382	0.999936236791504
"ENSMUSG00000031778"	25.3742971873029	-1.19104245885993e-06	0.00688400457199026	0.992421793669634	0.999936236791504
"ENSMUSG00000031780"	2.79444713390983	-3.05330389927955e-05	0.0068850378820202	0.430856577801663	0.999936236791504
"ENSMUSG00000031781"	1260.64756077322	0.000225013092291907	0.00687680153538815	0.506199478491749	0.999936236791504
"ENSMUSG00000031782"	4532.929226345	0.000699446533184939	0.00687248750104635	0.0931346507038642	0.999936236791504
"ENSMUSG00000031783"	1015.853208525	0.000225081030802207	0.00687774908433679	0.480095402646982	0.999936236791504
"ENSMUSG00000037300"	2524.38576967439	-0.000313272139898208	0.00687424695450711	0.417820970034113	0.999936236791504
"ENSMUSG00000031982"	96.4023492710476	-0.000217759918105037	0.006882175287401	0.281455671856671	0.999936236791504
"ENSMUSG00000043068"	902.607664789479	-0.000174504352942586	0.0068836801052707	0.219389938343926	0.999936236791504
"ENSMUSG00000110666"	1.17257265529137	-1.9246836677487e-05	0.00688508681041659	0.503754858776467	0.999936236791504
