"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000097557"	24.6434466853844	0.00416504378640309	0.0687488676922593	0.082740817942419	0.999901050676599
"ENSMUSG00000120626"	6.44081374451248	0.00287430693757439	0.0717411179396228	0.142612975795141	0.999901050676599
"ENSMUSG00000089766"	17.6924079782234	-0.000710346280707503	0.0404327312043659	0.596857350190893	0.999901050676599
"ENSMUSG00000118263"	4.21821126188162	-0.000500445702292708	0.0430176898038375	0.704290772576708	0.999901050676599
"ENSMUSG00000120690"	178.241648811158	0.000183864648558551	0.0222043986278022	0.853281200254224	0.999901050676599
"ENSMUSG00000043488"	8.337438379511	0.000664835620509373	0.0394178741868322	0.618085746245063	0.999901050676599
"ENSMUSG00000117692"	8100.12584217272	0.000804710522932708	0.0188530207083051	0.294646290540472	0.999901050676599
"ENSMUSG00000118038"	231.86700369744	2.53410265926833e-05	0.0221026165166011	0.979632478994655	0.999901050676599
"ENSMUSG00000086938"	2263.29563944247	-0.000391652284858305	0.0161238549044187	0.57790094354693	0.999901050676599
"ENSMUSG00000097855"	199.684488508648	0.00026374725565446	0.0136457734059143	0.659783634686246	0.999901050676599
"ENSMUSG00000099757"	40.2825467402404	0.000259706694749578	0.0269928206142939	0.820753479126195	0.999901050676599
"ENSMUSG00000117696"	2019.08885644824	-0.000282941247488139	0.00965410642353541	0.472368645382699	0.999901050676599
"ENSMUSG00000087132"	9.28467912800062	-0.00235952586774384	0.060490837221139	0.186903693212047	0.999901050676599
"ENSMUSG00000120425"	6123.71099375862	-0.000137410796211225	0.00889500143922271	0.718687270169153	0.999901050676599
"ENSMUSG00000120878"	315.94160354073	0.000942118143386671	0.025470409897017	0.382969958269483	0.999901050676599
"ENSMUSG00000117990"	1269.07861535885	6.48420799925395e-05	0.0115240116135067	0.900188233696135	0.999901050676599
"ENSMUSG00000092341"	14282.3045105518	-7.08513461278154e-05	0.012119859949941	0.896749564231344	0.999901050676599
"ENSMUSG00000118087"	211.77848883801	0.000455689424642631	0.0221013661127554	0.641030039619135	0.999901050676599
"ENSMUSG00000120701"	155.888079036695	-0.000210921550780162	0.0189769670660522	0.806628768025824	0.999901050676599
"ENSMUSG00000120555"	3644.91798844145	-0.00148367826084803	0.0263973779966174	0.171146319270247	0.999901050676599
"ENSMUSG00000118100"	729.824639827422	6.61469679337e-06	0.0102926371985007	0.988493453316585	0.999901050676599
"ENSMUSG00000087579"	1382.25447313315	0.000146554679488749	0.007750889028866	0.655025759521261	0.999901050676599
"ENSMUSG00000108414"	3005.54937457171	-1.79944856970469e-05	0.0150444964160747	0.979185642263595	0.999901050676599
"ENSMUSG00000097787"	486.608756511859	-0.000355737299079081	0.0190385445668268	0.676335722484976	0.999901050676599
"ENSMUSG00000024811"	2686.54915571877	-8.33138749945387e-05	0.0067064012874504	0.77382172260991	0.999901050676599
"ENSMUSG00000121418"	38.0398815122332	1.10084064921619e-05	0.0226097557626495	0.991312452521115	0.999901050676599
"ENSMUSG00000117856"	535.66412904486	-0.000283357344212356	0.0172551768965752	0.71514262353402	0.999901050676599
"ENSMUSG00000018820"	1075.75466169066	0.00179930957617329	0.0290940048622856	0.136254387956925	0.999901050676599
"ENSMUSG00000042532"	96.5487385673111	0.000620062009778427	0.0291133723107844	0.607752677409389	0.999901050676599
"ENSMUSG00000018822"	551.236408075489	-8.49270494443795e-05	0.0159334324301871	0.907379249487224	0.999901050676599
"ENSMUSG00000071662"	7511.66158940304	-0.00034867497458255	0.00924947376903579	0.344774184186128	0.999901050676599
"ENSMUSG00000071661"	163.551765032702	0.000377108029026363	0.0170288257069252	0.616246188307611	0.999901050676599
"ENSMUSG00000071660"	607.441519891561	0.000377079210142577	0.00913938940236336	0.300508520071023	0.999901050676599
"ENSMUSG00000071659"	2804.79362053312	-7.96371720099823e-05	0.00766913384101965	0.810040043685268	0.999901050676599
"ENSMUSG00000071658"	72.3485435771165	0.00160173621207566	0.0562320488130586	0.305090575541829	0.999901050676599
"ENSMUSG00000071657"	4150.00525831087	0.000136279062451444	0.00600287443909433	0.604028746890814	0.999901050676599
"ENSMUSG00000071655"	18462.6933892418	7.63584395253053e-05	0.00406368721909727	0.769180330303513	0.999901050676599
"ENSMUSG00000071654"	26558.3480114793	-0.000221139133538431	0.00889851640649015	0.548871611769373	0.999901050676599
"ENSMUSG00000096740"	93.57271710347	-0.000420736772644096	0.0178591139390919	0.592904949429474	0.999901050676599
"ENSMUSG00000070167"	218.108042078059	0.000347344044708003	0.0188350798114036	0.680542812785971	0.999901050676599
"ENSMUSG00000093314"	50.1879427785533	0.000561205082432073	0.0266413756921424	0.622016880834464	0.999901050676599
"ENSMUSG00000071652"	1023.94316517274	-0.00165301954571059	0.0242113094501358	0.0962997760502814	0.999901050676599
"ENSMUSG00000071650"	3610.79949334129	-0.000200259752938796	0.00614164945262755	0.456707835181009	0.999901050676599
"ENSMUSG00000071649"	5688.66513349637	-0.00053785450398094	0.0115938795612144	0.234006926987184	0.999901050676599
"ENSMUSG00000071647"	891.217797897166	0.000193041904417342	0.0123585680559975	0.723165403642537	0.999901050676599
"ENSMUSG00000024780"	5800.33469831907	2.4183710092852e-05	0.00579189610449128	0.925080099396417	0.999901050676599
"ENSMUSG00000063754"	4105.17231023175	-0.000464713534311361	0.0123785146246354	0.345709799548312	0.999901050676599
"ENSMUSG00000100075"	65.0886402822518	0.000316596650505099	0.0188653278626648	0.70896684419041	0.999901050676599
"ENSMUSG00000071573"	1318.13123565179	-0.000696271681663641	0.0164239549466817	0.290231702701393	0.999901050676599
"ENSMUSG00000120362"	443.29624904649	1.92577576193245e-05	0.00943088927747032	0.963150843726025	0.999901050676599
"ENSMUSG00000036908"	1659.14380886674	-1.44751715561186e-05	0.00677983388328139	0.96097009592176	0.999901050676599
"ENSMUSG00000036097"	1461.26968549914	0.000276503049221494	0.0088801178833174	0.443011424652742	0.999901050676599
"ENSMUSG00000025208"	10014.7878222955	-0.000196082448079337	0.00516609099934596	0.439616502200942	0.999901050676599
"ENSMUSG00000025209"	2037.63325846432	-4.40126213971545e-05	0.00473791434011695	0.849047260270593	0.999901050676599
"ENSMUSG00000035342"	1081.04798788665	0.000202235341092892	0.0206109596030171	0.828103826581274	0.999901050676599
"ENSMUSG00000074818"	13.9946818569133	0.00445785320736895	0.0701801283855388	0.0750425250181616	0.999901050676599
"ENSMUSG00000025212"	807.82834779174	0.000638757531280528	0.0161452520754257	0.328596040006844	0.999901050676599
"ENSMUSG00000117848"	12.9489879813875	-0.000376472299665574	0.0309735589221082	0.760274013146728	0.999901050676599
"ENSMUSG00000025213"	1167.91586456398	9.15206727568108e-05	0.0128412100869017	0.874662095752487	0.999901050676599
"ENSMUSG00000071648"	5552.74433750829	0.000139597734803644	0.00570110993074977	0.583597863631177	0.999901050676599
"ENSMUSG00000067279"	9706.82468708049	-0.000105964816685918	0.00660274157277651	0.709465520736874	0.999901050676599
"ENSMUSG00000024986"	430.815631295006	0.000246760743280276	0.0141525036842425	0.694285621885505	0.999901050676599
"ENSMUSG00000117957"	26.0455460045336	0.000840869162905543	0.0412065705565226	0.538350036360276	0.999901050676599
"ENSMUSG00000050195"	1271.22327466995	-3.11399225055522e-05	0.0195135777290233	0.972109619947246	0.999901050676599
"ENSMUSG00000051984"	209.252579830642	-0.00197540233031552	0.0330446669148938	0.15288228581968	0.999901050676599
"ENSMUSG00000025204"	68665.0136328127	-0.000493849740910948	0.0196954251542273	0.568408958915076	0.999901050676599
"ENSMUSG00000036450"	1146.09530428423	0.000512371574256691	0.0131929562494422	0.328970646910044	0.999901050676599
"ENSMUSG00000024732"	1013.64055760412	0.000168377526259887	0.00778134277042225	0.606366201313977	0.999901050676599
"ENSMUSG00000024730"	21.9785813752534	-0.000827796059295429	0.0423287557338415	0.544637742489516	0.999901050676599
"ENSMUSG00000024673"	237.059314834815	0.000142799183511352	0.0238170104275612	0.892010129236574	0.999901050676599
"ENSMUSG00000024672"	324.155571469052	-0.000440102541756646	0.0148653170657194	0.483026270284588	0.999901050676599
"ENSMUSG00000025025"	2323.33738655314	0.000109090617808638	0.00560985827177718	0.664086311456076	0.999901050676599
"ENSMUSG00000118369"	17.3604794576921	0.000580184391560076	0.0373084636311901	0.658869628370631	0.999901050676599
"ENSMUSG00000025024"	1673.29054217495	-0.000131628664577551	0.0074440643776639	0.677464375257898	0.999901050676599
"ENSMUSG00000117768"	74.5933110899782	-0.00350033392870081	0.0554299766218494	0.106651612770612	0.999901050676599
"ENSMUSG00000013662"	4204.7842490401	-1.26421618699013e-05	0.00546118618746718	0.959064038382152	0.999901050676599
"ENSMUSG00000013663"	1748.78459838685	4.58185163319206e-05	0.00778713615921392	0.892447845371972	0.999901050676599
"ENSMUSG00000071653"	6.18883396728124	-0.000175480039763949	0.0368476878600596	0.890855558227227	0.999901050676599
"ENSMUSG00000110156"	1577.86253651298	-0.000912534280231138	0.0205496343367953	0.277542917453874	0.999901050676599
"ENSMUSG00000119968"	5.54098795424047	0.00159022151283029	0.0597794150273846	0.309061445766811	0.999901050676599
"ENSMUSG00000064337"	890713.430117251	-0.000201176774355606	0.0192943718349239	0.818379731756175	0.999901050676599
"ENSMUSG00000064339"	2304853.24931649	-0.000628296904045979	0.0226081189383571	0.523017865457071	0.999901050676599
"ENSMUSG00000064341"	3497838.8787245	-0.000122832444739383	0.0114978176928004	0.809997661008993	0.999901050676599
"ENSMUSG00000064345"	2222393.82378187	-0.000202920984436899	0.0134769861678613	0.735253513743908	0.999901050676599
"ENSMUSG00000064351"	644332.185999174	-0.000673919058943395	0.0210684542204258	0.456980059826545	0.999901050676599
"ENSMUSG00000064354"	2699.35203941851	-0.000269456569734276	0.0197078528243806	0.761994059860224	0.999901050676599
"ENSMUSG00000064356"	14.0392532844788	0.000444184699302145	0.0380798787870338	0.733029462107343	0.999901050676599
"ENSMUSG00000064357"	2166.22927437984	-0.000492789037441304	0.0222661025521199	0.61555150283951	0.999901050676599
"ENSMUSG00000064358"	4036.97872213001	-0.000655603765375552	0.0226854059187832	0.505369942663255	0.999901050676599
"ENSMUSG00000064360"	294.564216303922	-0.000568301618402235	0.0276668553914579	0.626756834950178	0.999901050676599
"ENSMUSG00000065947"	39.614701099658	-0.00104129920676086	0.0347974912409266	0.44247325375742	0.999901050676599
"ENSMUSG00000064363"	3775325.3923364	-0.000420712663379587	0.0104026692531208	0.304750431962048	0.999901050676599
"ENSMUSG00000064367"	307338.863501346	-0.00075269937804996	0.0169234339422393	0.265120262662063	0.999901050676599
"ENSMUSG00000064368"	558726.693125634	-0.000205712907842947	0.0132576875744168	0.726729319016621	0.999901050676599
"ENSMUSG00000064370"	6826034.84535772	-0.000358504066968501	0.00829570245384994	0.287180839299525	0.999901050676599
"ENSMUSG00000064372"	6702.94441583447	6.50606189177302e-05	0.0282591992714824	0.955828549614575	0.999901050676599
"ENSMUSG00000095041"	3512.86961281438	0.000194036081600705	0.0126338484335616	0.728391883289432	0.999901050676599
"ENSMUSG00000095742"	44.0113565276645	-0.00183469670372171	0.0510177854985139	0.258200736119566	0.999901050676599
"ENSMUSG00000028773"	302303.849017601	1.12912572402497e-07	0.0125059339951285	0.999841100464847	0.999956725857983
"ENSMUSG00000030884"	5706.85765695658	-6.06895882661023e-07	0.0297845322643378	0.999598014988094	0.999956725857983
"ENSMUSG00000101464"	42.7380096762761	-6.43758625248237e-08	0.0148764393329782	0.999924663016999	0.999956725857983
"ENSMUSG00000034891"	9.35588076585046	2.24374729767639e-07	0.0393501494143184	0.999860421167197	0.999956725857983
"ENSMUSG00000022359"	1480.93040396109	-2.22543018095049e-08	0.00873970346428622	0.999953778248434	0.999956725857983
"ENSMUSG00000032717"	20.3129087227373	-2.04187258602608e-07	0.0230033200959469	0.99984103950099	0.999956725857983
"ENSMUSG00000073430"	5.24624493766778	-3.53054046520641e-07	0.0484478286632205	0.999782840084018	0.999956725857983
"ENSMUSG00000097350"	1279.22589481493	2.24985559876095e-08	0.00938477287825397	0.999956725857983	0.999956725857983
"ENSMUSG00000019143"	1729.23982698368	-7.65676326446854e-08	0.00597036279753668	0.999768351530628	0.999956725857983
"ENSMUSG00000086053"	1.87781038554036	0.00337790500217149	0.107982029536363	0.106154427740953	NA
"ENSMUSG00000100764"	3.1819453155219	0.000149703842068971	0.0530156318951965	0.908787578194449	NA
"ENSMUSG00000100635"	2.98634087138936	-0.00362007593248226	0.0886168106698336	0.102928127855461	NA
"ENSMUSG00000100480"	2.72209495723963	-0.0021944397326144	0.0774284077184081	0.209694730751433	NA
"ENSMUSG00000100025"	3.79957314739856	0.000780126475902215	0.0419976014336886	0.565518602932286	NA
"ENSMUSG00000102768"	0.592015041743026	0.00130976427317045	0.0751496139984881	0.372181725647096	NA
"ENSMUSG00000103067"	0.294649362008414	-0.00070081942950096	0.0672768806119646	0.602875233433136	NA
"ENSMUSG00000104226"	1.75648715900084	0.000831429336828758	0.0532030489026773	0.547573890289155	NA
"ENSMUSG00000103557"	0.169147154783722	0.000421597874737419	0.0649440301249356	0.747962991762841	NA
"ENSMUSG00000100758"	0.465101336776893	0.00109422405354153	0.0719828819436428	0.440793442820112	NA
"ENSMUSG00000103540"	0.173300391118659	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000102788"	0.528248545081607	-0.000786406086826688	0.0679258437280083	0.56364152389573	NA
"ENSMUSG00000102160"	0.144295407699189	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000090243"	4.1433709592189	-0.00228405958982028	0.0795151060933268	NA	NA
"ENSMUSG00000100701"	1.15342720800311	-0.00106281259797804	0.0566315733674537	0.458030368411794	NA
"ENSMUSG00000101395"	1.09978489010026	-0.000338108346996312	0.0600624088488245	0.797491995573957	NA
"ENSMUSG00000102728"	1.92582468633485	0.000427279297153067	0.0550875186391776	0.747617516864853	NA
"ENSMUSG00000099732"	0.252677781863093	0.000216650697688314	0.0638488928335461	0.867351554971424	NA
"ENSMUSG00000100020"	0.362341261588268	-0.000512529517983861	0.0654544314041526	0.698320521363657	NA
"ENSMUSG00000104157"	0.726005490697929	-0.00148305734880745	0.0778969554681276	0.325973544933841	NA
"ENSMUSG00000033007"	1.96240055186016	0.00151120298852229	0.0769965939805148	0.321444789600023	NA
"ENSMUSG00000102605"	0.917569944193364	1.01592952591652e-06	0.0548518651464065	0.999379068564226	NA
"ENSMUSG00000070695"	0.89933410357741	0.000455756310865945	0.0643799678621358	0.729660160872477	NA
"ENSMUSG00000102253"	0.392865816011219	-0.000931435465538791	0.0698196948194866	0.501836285505951	NA
"ENSMUSG00000103884"	1.70124029172543	-0.00321550255389049	0.0990511670491279	0.119920004625288	NA
"ENSMUSG00000084353"	0.641411010031603	-0.000201103695348044	0.0616062439390434	0.877442864067931	NA
"ENSMUSG00000086195"	0.685444137144214	0.00109390193089949	0.0596528676785284	0.448080585681619	NA
"ENSMUSG00000102871"	2.48049938084658	0.00134191133053003	0.0568239276846475	0.36975295526078	NA
"ENSMUSG00000101571"	0.942544200303614	0.00144911427417035	0.0678388470506537	0.343709763103119	NA
"ENSMUSG00000102272"	0.333208670786474	1.6431117313094e-05	0.0634494553676158	0.989850760028869	NA
"ENSMUSG00000103411"	1.85745340978432	0.000177553048821437	0.0545516562259437	0.89212025998514	NA
"ENSMUSG00000099827"	0.290390204321525	1.64311173130941e-05	0.0634494553676158	0.989850760028869	NA
"ENSMUSG00000103634"	0.589298724016829	-0.00127136266213147	0.0745366716792113	0.383501070776479	NA
"ENSMUSG00000104154"	4.83620135187308	0.00112058315841024	0.0528684838288692	NA	NA
"ENSMUSG00000103435"	0.288590815398379	-0.000732179323504701	0.0675948574893085	0.58809930987253	NA
"ENSMUSG00000100357"	0.217569228620456	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA
"ENSMUSG00000103251"	3.08373077156239	-0.000615985207639075	0.0590856092814549	0.648726739695585	NA
"ENSMUSG00000099996"	2.47671459404758	0.000321854149351743	0.0457923986345407	0.805221321235313	NA
"ENSMUSG00000100553"	0.216443111548784	-0.000581498205544868	0.0661900012729095	0.661969060987671	NA
"ENSMUSG00000102904"	0.263637578264677	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA
"ENSMUSG00000104391"	0.714250023516795	0.00109272796327562	0.0717915153494574	0.441596247859623	NA
"ENSMUSG00000102133"	3.24233824365721	-0.000547892528696843	0.05147968181858	0.681972935280297	NA
"ENSMUSG00000102749"	1.55347614031141	-0.00280305345814941	0.098440727247726	0.141236879890431	NA
"ENSMUSG00000102427"	0.949725309368326	0.000528848871668569	0.06495742121419	0.690222097791178	NA
"ENSMUSG00000097892"	0.942877673190574	-0.000947375899054426	0.0696850745155174	0.495992777800525	NA
"ENSMUSG00000103043"	0.173300391118659	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000015962"	1.1662010079291	-0.000148956617164621	0.0624185778462271	0.908699975041782	NA
"ENSMUSG00000102090"	0.144801713812987	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000102483"	0.144295407699189	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000101506"	0.364104878505344	0.000917572092017478	0.0696853683359966	0.507365498617412	NA
"ENSMUSG00000080878"	0.375010271720914	1.6431117313094e-05	0.0634494553676158	0.989850760028869	NA
"ENSMUSG00000104097"	0.316458954474735	1.6431117313094e-05	0.0634494553676158	0.989850760028869	NA
"ENSMUSG00000004872"	2.51449059875675	-0.00198915334482271	0.0619883813479549	0.235683177875705	NA
"ENSMUSG00000118426"	0.243185133553468	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA
"ENSMUSG00000099561"	0.291283902804276	0.000754053390898662	0.0678636488793023	0.577929440941252	NA
"ENSMUSG00000070489"	0.658371717720258	-0.00138991970659648	0.0763870167263726	0.349914260387268	NA
"ENSMUSG00000046828"	0.882029516172618	-0.000454447899707937	0.061148563882502	0.732207338500824	NA
"ENSMUSG00000100966"	0.188007572646888	0.000421597874737419	0.0649440301249356	0.747962991762841	NA
"ENSMUSG00000101798"	0.700379372518365	0.000446977384454823	0.0645643788027803	0.73430189629256	NA
"ENSMUSG00000104018"	1.06393007412596	-0.00106535788895467	0.071266005391511	0.45152292101718	NA
"ENSMUSG00000090486"	0.62877921056984	-0.000149935510842094	0.0632507156894925	0.907889323315722	NA
"ENSMUSG00000086145"	1.1221717914553	-0.000870353333655463	0.0685960091050533	0.527596061814944	NA
"ENSMUSG00000080950"	2.44344663772061	-0.000188082155210743	0.0398413001954375	0.883889318292031	NA
"ENSMUSG00000099868"	0.865772446195137	-0.0016605049225533	0.0808855839097374	0.285699028801559	NA
"ENSMUSG00000055547"	1.43454526319943	-0.00114225518137074	0.061985021582295	0.432097105222793	NA
"ENSMUSG00000099364"	0.610480067844808	-0.000557168545684195	0.0655566636914653	0.675009237711677	NA
"ENSMUSG00000100562"	2.38330379614838	0.000313383563971788	0.058169965496249	0.812016945848989	NA
"ENSMUSG00000102319"	2.01322100230506	5.31727830652619e-05	0.0573321437819127	0.967520100967463	NA
"ENSMUSG00000101937"	0.477504078485663	-0.000302537633351685	0.0640454057674839	0.816398440024744	NA
"ENSMUSG00002075531"	5.60081321509662	0.00527667533811973	0.14653017989531	NA	NA
"ENSMUSG00000102922"	0.217623371774182	0.000216650697688314	0.0638488928335461	0.867351554971424	NA
"ENSMUSG00000099377"	3.50038549996724	-0.000602454769294164	0.0488853549593313	0.653008473921723	NA
"ENSMUSG00000099706"	1.50125726989047	-0.00381982849618996	0.0961981699551792	0.0953395891863406	NA
"ENSMUSG00000072978"	3.16385588990655	-0.000920611912795836	0.051871511419052	0.50985433690073	NA
"ENSMUSG00000102235"	0.170617310909298	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000046101"	1.01779050744103	0.000241115091062852	0.0548061402158708	0.854256078816823	NA
"ENSMUSG00000104497"	1.56915743410787	0.000552067042234067	0.0603164635895416	0.680814146331518	NA
"ENSMUSG00000118883"	0.735745094664307	0.000784226988290781	0.0677531292299462	0.564813661986375	NA
"ENSMUSG00000102518"	0.676588619134887	0.00143380226436068	0.077113475165445	0.33834077086967	NA
"ENSMUSG00000073486"	0.605336975605024	0.000638577892749602	0.0648939304577836	0.634979521171201	NA
"ENSMUSG00000103076"	0.216443111548784	-0.000581498205544868	0.0661900012729095	0.661969060987671	NA
"ENSMUSG00000103525"	4.33670036786375	-0.00122437215369848	0.0726358995364164	NA	NA
"ENSMUSG00000042708"	2.36278993294036	0.000730162498283021	0.0574378611045646	0.594048089325993	NA
"ENSMUSG00000064435"	0.890175001086405	-0.00156744960746991	0.0745140432199433	0.312724092143021	NA
"ENSMUSG00000099432"	3.38110550651166	0.000550886432485612	0.0382397417523456	0.675162609440189	NA
"ENSMUSG00000101337"	1.86145137729629	-0.00101260287498896	0.0494039988397784	0.473147894116305	NA
"ENSMUSG00000100160"	2.14519364552942	-0.00346453059305753	0.0835861399217584	0.109371122012586	NA
"ENSMUSG00000101921"	1.81002142266234	-0.00259463827472047	0.097890007325932	NA	NA
"ENSMUSG00000101447"	1.38377734684926	1.91534912291141e-05	0.0454077434744532	0.988173721510725	NA
"ENSMUSG00000103246"	0.65538878130962	0.00141154220510328	0.0767545753689867	0.344133810799395	NA
"ENSMUSG00002075213"	0.230981201450254	0.000216650697688314	0.0638488928335461	0.867351554971423	NA
"ENSMUSG00000101721"	0.1703641578524	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000097883"	2.24331257529348	0.00036517422533401	0.0375581453045072	0.777647006479811	NA
"ENSMUSG00000099627"	0.383043813775928	-0.000167230612947315	0.0636354308720639	0.897261833827167	NA
"ENSMUSG00000099577"	1.52200886698902	0.00198207595117919	0.0853019985040189	0.229750879114671	NA
"ENSMUSG00000099608"	0.285048686576725	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA
"ENSMUSG00000042671"	1.788209017754	0.00181201215134105	0.0712371824817983	0.267269044353237	NA
"ENSMUSG00000099568"	2.97041591363506	8.06748620986441e-07	0.0537397878872952	0.999506624043608	NA
"ENSMUSG00000099625"	1.5097540609405	-0.000324280464439957	0.0538153333987987	0.805578396977764	NA
"ENSMUSG00000101702"	2.58435487644662	0.00179964527403343	0.0747919294923228	0.268334783506049	NA
"ENSMUSG00000102556"	2.71837325630042	0.00298291879716517	0.0816534293069717	0.136921069979926	NA
"ENSMUSG00000042501"	0.533854246471444	-0.000782629163577671	0.0678848756876047	0.565335346932874	NA
"ENSMUSG00000083422"	3.52829127587086	-0.000306765642531675	0.0362583592696745	0.811044421742333	NA
"ENSMUSG00000103192"	2.33192542642063	0.00405618791355881	0.119309070601533	0.0792549579525822	NA
"ENSMUSG00000102721"	1.74152826774641	-0.000667871536915653	0.0656992623831567	NA	NA
"ENSMUSG00000043282"	8.57728704201242	0.00105384714634628	0.0428922026896748	NA	NA
"ENSMUSG00000047053"	0.204517310364118	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000099413"	3.05687624963198	-0.000229071209155605	0.0490889750869652	0.860609837346426	NA
"ENSMUSG00000104029"	0.222988849932777	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA
"ENSMUSG00000101986"	1.51991685564949	0.000441063286160178	0.0637022883608585	0.738171462839159	NA
"ENSMUSG00000087008"	0.256459821490765	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA
"ENSMUSG00000100502"	1.94134849323018	-0.000465887870909387	0.0517414494864003	0.725717227829706	NA
"ENSMUSG00000104493"	1.85097482290597	-0.00262368224677287	0.0984333845965022	0.151650348888511	NA
"ENSMUSG00000100786"	0.7004191859625	-0.00195427189718157	0.0708757851916797	0.243588914021909	NA
"ENSMUSG00000101433"	0.144295407699189	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000103561"	0.883456609644941	0.00170125747837403	0.0816060234696965	0.277319280859973	NA
"ENSMUSG00000101610"	0.422333790972835	-0.000224664314776763	0.0582437952804828	0.863980749870951	NA
"ENSMUSG00000104181"	0.676588619134887	0.00143380226436068	0.077113475165445	0.33834077086967	NA
"ENSMUSG00000097171"	0.382473442716367	1.64311173130939e-05	0.0634494553676158	0.989850760028869	NA
"ENSMUSG00000103670"	2.56539345755746	0.000771448778898561	0.0508260240577674	0.572975325697977	NA
"ENSMUSG00000101450"	0.584252789634388	-0.00127287727054067	0.0745597477322228	0.38304877274324	NA
"ENSMUSG00000026149"	1.7147686279047	-0.000289906288128084	0.0590934865518942	0.825513359545881	NA
"ENSMUSG00000114299"	0.144295407699189	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000099771"	0.145641951402138	0.000421597874737419	0.0649440301249356	0.747962991762841	NA
"ENSMUSG00000102280"	0.497579137580525	0.000740485433152363	0.0674720882677382	0.584510863979447	NA
"ENSMUSG00002076398"	0.241294858633316	0.000216650697688314	0.0638488928335461	0.867351554971424	NA
"ENSMUSG00000101724"	1.01488292870233	0.00185730901438555	0.0843477101309908	0.248111221866163	NA
"ENSMUSG00000100313"	0.264367944175843	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA
"ENSMUSG00000100696"	0.165841243056447	0.000421597874737419	0.0649440301249356	0.747962991762841	NA
"ENSMUSG00000102194"	0.86641658345074	-0.00164691041015349	0.0806521218190787	0.288555330258149	NA
"ENSMUSG00000103636"	1.44501021510743	-0.00213023036136213	0.0710470346217928	0.21792559534736	NA
"ENSMUSG00000102837"	1.60212929163114	0.000748514827698524	0.0666909917172934	0.581849021113103	NA
"ENSMUSG00000102833"	4.07770255107884	0.00310939571299593	0.0793423153459842	0.128247693134928	NA
"ENSMUSG00000069620"	0.659267260434476	0.000164357752896572	0.0616264646524124	0.899553235257014	NA
"ENSMUSG00000113880"	4.20135806527076	0.000430329869962447	0.0433694597945696	0.742798194274261	NA
"ENSMUSG00000113973"	0.282011358970332	0.000690379178452441	0.0672354269435774	0.607787657737036	NA
"ENSMUSG00000113846"	1.01949365981496	0.00186885759374042	0.0845533112932432	0.24611223917293	NA
"ENSMUSG00000042414"	2.38321729013152	9.58973355109188e-05	0.0461766452456927	0.940945520694122	NA
"ENSMUSG00000101784"	0.165421124261872	1.64301492953855e-05	0.0634494550937209	0.989851357896567	NA
"ENSMUSG00000026166"	0.19643290800561	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000101173"	0.145641951402138	0.000421597874737419	0.0649440301249356	0.747962991762841	NA
"ENSMUSG00000100770"	0.144548560756088	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA
"ENSMUSG00000079140"	6.01994943831326	0.0155301375353607	0.212604717078466	NA	NA
"ENSMUSG00000104374"	0.901007245390248	-0.00170096617184113	0.0815843317834664	0.277408034232557	NA
"ENSMUSG00000103123"	1.70517896842857	0.000170428041111204	0.0577475650604803	0.896412641797317	NA
"ENSMUSG00000104210"	0.835876175470907	-0.000841137375712804	0.0683791158219075	0.539840440451785	NA
"ENSMUSG00000102608"	0.218462927103207	0.000605165852816737	0.0664332395974973	0.649842848085065	NA
"ENSMUSG00000102750"	0.166824762024513	0.000421597874737419	0.0649440301249356	0.747962991762841	NA
"ENSMUSG00000097408"	0.513112289111621	-9.98458808046175e-05	0.0633488082524793	0.938476599272796	NA
"ENSMUSG00000036766"	10.2944462443398	0.00213355244945745	0.0660344488870682	NA	NA
"ENSMUSG00000102481"	0.15824336748796	1.64301492953856e-05	0.0634494550937209	0.989851357896567	NA
"ENSMUSG00000103506"	0.77866814665906	0.000781285619748954	0.0677207448264695	0.566134657824092	NA
"ENSMUSG00000103495"	0.869293491203422	-0.00152732108936854	0.0744084656616343	0.321395925907534	NA
