"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000063694"	620.56610423172	-0.000482449078308754	0.0144507529456315	0.525073858310845	0.997879459981787
"ENSMUSG00000045095"	101.244178841737	0.000404858502035894	0.0144522872157223	0.578897641251115	0.997879459981787
"ENSMUSG00000099221"	0.316233284574922	-1.69721509901211e-06	0.0144706228657	0.975992043130782	0.997879459981787
"ENSMUSG00000029828"	6.14464998291282	0.000202669616121101	0.0144683880319495	0.436474032314675	0.997879459981787
"ENSMUSG00000107447"	0.493102890860059	4.98556072532842e-05	0.0144705804691867	0.452680055919512	0.997879459981787
"ENSMUSG00000029552"	467.987695762365	-0.00181840072987724	0.0144349650994309	0.0730078788435321	0.997879459981787
"ENSMUSG00000107667"	1.64365487851814	-7.09688047228002e-05	0.0144700327375562	0.618042373696084	0.997879459981787
"ENSMUSG00000000058"	136.866804274001	-0.000445378852412337	0.0144442718982036	0.609976913042517	0.997879459981787
"ENSMUSG00000065505"	0.824092680076656	2.53221836252314e-05	0.014470346787149	0.810646083819508	0.997879459981787
"ENSMUSG00000107619"	2.93794858653525	4.01963336951391e-05	0.0144693832150849	0.838810987309459	0.997879459981787
"ENSMUSG00000030303"	45.0025246649643	0.000165525623026135	0.0144578021387563	0.786481641152727	0.997879459981787
"ENSMUSG00000029832"	14.495520404665	-7.18803019041396e-05	0.0144653810066009	0.855012424245492	0.997879459981787
"ENSMUSG00000045100"	90.2199373819283	-0.00109422402975708	0.0144521852240307	0.134682901368149	0.997879459981787
"ENSMUSG00000007655"	337.182457155843	-0.000323956515679717	0.0144339298204819	0.752840472314863	0.997879459981787
"ENSMUSG00000030029"	260.031498104255	0.000743305623188113	0.0144518208297764	0.314247232089436	0.997879459981787
"ENSMUSG00000108187"	3.08942458592369	0.000157094420769599	0.014469622128061	0.380863627847231	0.997879459981787
"ENSMUSG00000001930"	302.06735354966	0.00080306514775841	0.0144405645892511	0.388860586102281	0.997879459981787
"ENSMUSG00000009376"	198.910120213143	0.000149338589708998	0.0144395020206643	0.874847147101825	0.997879459981787
"ENSMUSG00000015733"	2007.97373787715	-0.00157340735188403	0.0144287793350591	0.151832455687862	0.997879459981787
"ENSMUSG00000038115"	0.321768857630931	-1.7171698664637e-06	0.0144706215734575	0.975851371644184	0.997879459981787
"ENSMUSG00000049107"	26.6658986326432	3.34724711559605e-05	0.0144653030937298	0.932676270035406	0.997879459981787
"ENSMUSG00000004980"	12408.8848800808	0.000885775141301499	0.0144214997579961	0.45613837636406	0.997879459981787
"ENSMUSG00000059187"	0.801112806520757	8.09859947805397e-05	0.0144704051171403	0.405588341720862	0.997879459981787
"ENSMUSG00000072878"	0.321690846994632	2.25971500441171e-05	0.0144706397973108	0.663097900620616	0.997879459981787
"ENSMUSG00000045534"	2.6132654298866	0.000144693470705792	0.0144697273815932	0.396259188394563	0.997879459981787
"ENSMUSG00000110390"	0.316233284574922	-1.69721509901211e-06	0.0144706228657	0.975992043130782	0.997879459981787
"ENSMUSG00000047976"	1.35635206684636	-0.000105057099963857	0.0144703124607465	0.340806376644506	0.997879459981787
"ENSMUSG00000038077"	2.98952944608875	-0.000162213837098001	0.0144696642630775	0.356252959127742	0.997879459981787
"ENSMUSG00000118420"	0.344678249299923	-2.53197644435012e-05	0.0144706398343738	0.625390183336362	0.997879459981787
"ENSMUSG00000035245"	242.676908643779	0.000360513637716036	0.0144329209321382	0.72952728027461	0.997879459981787
"ENSMUSG00000107502"	2.05243380601206	-5.07452022293918e-05	0.0144701335567867	0.699969912311523	0.997879459981787
"ENSMUSG00000000399"	419.705688927928	-0.000664236145345992	0.014443216787683	0.45560092118121	0.997879459981787
"ENSMUSG00000107368"	3.10567921891374	-5.09740199835265e-05	0.014469436359281	0.792405451179872	0.997879459981787
"ENSMUSG00000029836"	868.124762231762	0.00114826273766909	0.0144460001590553	0.173794538753724	0.997879459981787
"ENSMUSG00000030059"	804.257239392088	0.000898562637693986	0.0144445930345899	0.30047012500655	0.997879459981787
"ENSMUSG00000065728"	3.15142752036481	-9.43271541513966e-05	0.0144700067635121	0.515188161384104	0.997879459981787
"ENSMUSG00000030304"	470.764438643159	0.000279694969239518	0.0144375165920733	0.774812064643368	0.997879459981787
"ENSMUSG00000030345"	17.938742208485	-9.96550028923461e-05	0.0144644945952216	0.814470451503305	0.997879459981787
"ENSMUSG00000030346"	209.266279428782	0.00158199765400543	0.0144604620184329	0.00368165747254664	0.997879459981787
"ENSMUSG00000106878"	0.736422063197158	8.0155747842068e-05	0.0144705374482449	0.286364477653691	0.997879459981787
"ENSMUSG00000038301"	368.802493171568	-0.000585521129297248	0.0144452429579569	0.494472346519071	0.997879459981787
"ENSMUSG00000030347"	271.626525367051	0.000226107342839891	0.014433222845912	0.827650469200034	0.997879459981787
"ENSMUSG00000030061"	492.919545413562	0.00022211292301141	0.0144371332029809	0.821282303405096	0.997879459981787
"ENSMUSG00000035199"	591.705661384701	-0.00133103928077153	0.0144524478110275	0.0668606163311312	0.997879459981787
"ENSMUSG00000030306"	181.890408228907	0.000809428700799682	0.0144583289157389	0.176246967424808	0.997879459981787
"ENSMUSG00000000182"	1.12891027413523	2.06025459121538e-05	0.0144702352869489	0.863666714204955	0.997879459981787
"ENSMUSG00000108148"	0.335527799601164	-1.76607237154203e-06	0.0144706184066	0.975510052775179	0.997879459981787
"ENSMUSG00000108035"	0.465585006919592	4.69076184921694e-05	0.0144705851329199	0.472989760838151	0.997879459981787
"ENSMUSG00000107706"	0.32184686826723	-2.41248865417196e-05	0.0144706401957715	0.641149312262919	0.997879459981787
"ENSMUSG00000038028"	113.778392216431	-0.000907325558370192	0.0144459971700169	0.282527780036645	0.997879459981787
"ENSMUSG00000097525"	1.77222148623759	0.000114674513038873	0.0144701004653349	0.396576517704129	0.997879459981787
"ENSMUSG00000059182"	867.583835024443	-0.000670049623413805	0.014440531856848	0.472404205220034	0.997879459981787
"ENSMUSG00000000184"	1886.362910273	0.000719578091796447	0.0144506789630711	0.344058651594055	0.997879459981787
"ENSMUSG00000106755"	3.8057833452883	0.000250319582048578	0.0144694647193486	0.191275183968659	0.997879459981787
"ENSMUSG00000062365"	1.32750713332891	-0.000166812383554713	0.0144703010042318	0.135615260953353	0.997879459981787
"ENSMUSG00000107013"	3.50231144001217	0.000298229937287374	0.0144696710372266	0.0888550196360528	0.997879459981787
"ENSMUSG00000081113"	6.54341816394774	-0.000177130415501255	0.0144679841881021	0.52988806913431	0.997879459981787
"ENSMUSG00000107045"	0.845581954033578	6.73258606633607e-05	0.0144704718285366	0.438485945727247	0.997879459981787
"ENSMUSG00000106883"	6.2527686987626	-4.4765201129752e-05	0.0144680700930363	0.871860963424939	0.997879459981787
"ENSMUSG00000040029"	635.540407670897	0.000441093099043047	0.0144544075262815	0.520471922907576	0.997879459981787
"ENSMUSG00000037997"	423.668515716058	0.000616259610737295	0.0144307403069759	0.565426734525364	0.997879459981787
"ENSMUSG00000106962"	8.67073841419172	0.000196572782809615	0.014468894240445	0.394042442862144	0.997879459981787
"ENSMUSG00000061414"	264.531695077645	0.000249299554596565	0.0144573356917446	0.68854608061425	0.997879459981787
"ENSMUSG00000030351"	1.16557107902507	1.64390114823616e-05	0.0144703087542451	0.882024852220802	0.997879459981787
"ENSMUSG00000030064"	542.967442426563	-0.00156351703501393	0.014434768903869	0.124218770920327	0.997879459981787
"ENSMUSG00000030309"	76.3996467259501	0.00156137493139023	0.0144488933266054	0.0491092573000748	0.997879459981787
"ENSMUSG00000095288"	245.517261703453	-0.000593522408270987	0.0144610152609208	0.262663095658514	0.997879459981787
"ENSMUSG00000029776"	460.897441138263	-0.000333106433396145	0.0144356592142426	0.740170801646817	0.997879459981787
"ENSMUSG00000107647"	1.65407300636304	-1.04564178196833e-05	0.0144702268621225	0.931133616828184	0.997879459981787
"ENSMUSG00000107813"	0.316233284574922	-1.69721509901211e-06	0.0144706228657	0.975992043130782	0.997879459981787
"ENSMUSG00000108170"	0.517009845200493	-2.88199072713877e-05	0.0144705327980643	0.704804433592925	0.997879459981787
"ENSMUSG00000004535"	1936.63054295992	-0.000795064511974555	0.0144130292108934	0.536368018281365	0.997879459981787
"ENSMUSG00000063568"	40.483184144256	4.84919091143348e-05	0.0144579803136156	0.936310354192569	0.997879459981787
"ENSMUSG00000030352"	317.106197140101	0.000546548318636321	0.0144261665774071	0.629022574071801	0.997879459981787
"ENSMUSG00000107879"	0.787587896459421	-4.99326803085344e-05	0.0144705451132563	0.49804470222223	0.997879459981787
"ENSMUSG00000097979"	2.18565836182287	-0.000230607230785379	0.0144700712752577	0.0955602897830599	0.997879459981787
"ENSMUSG00000108280"	0.471613616903137	1.30870828588914e-05	0.0144705911421772	0.83802681657288	0.997879459981787
"ENSMUSG00000053007"	16.4322837833856	5.81690316978781e-05	0.014465844427042	0.877045471424569	0.997879459981787
"ENSMUSG00000030353"	15.5605421307429	-5.78261592639923e-05	0.0144653586047316	0.883374081956358	0.997879459981787
"ENSMUSG00000043496"	18.7537830361537	0.000126071753359993	0.0144660592998759	0.731646464679576	0.997879459981787
"ENSMUSG00000053173"	627.106393102763	-0.00138603675287574	0.0144583612782313	0.0204045745371721	0.997879459981787
"ENSMUSG00000108255"	0.507866924251126	-2.68048547889716e-05	0.0144705337249914	0.723957805053128	0.997879459981787
"ENSMUSG00000001521"	150.754159318485	-0.000180151460358854	0.014441578700335	0.844126699067848	0.997879459981787
"ENSMUSG00000108267"	0.344678249299923	-2.53197644435012e-05	0.0144706398343738	0.625390183336362	0.997879459981787
"ENSMUSG00000097253"	33.23656512926	-1.42068638633618e-05	0.014459746695675	0.979880227019371	0.997879459981787
"ENSMUSG00000068250"	215.656405641159	-0.000300403940509971	0.0144498151300125	0.698912301854917	0.997879459981787
"ENSMUSG00000107526"	0.978987504226727	3.90179592820457e-05	0.0144704461378497	0.66835567113825	0.997879459981787
"ENSMUSG00000107894"	10.4042731576988	0.00045968659607188	0.0144667189749449	0.17727428429587	0.997879459981787
"ENSMUSG00000048668"	259.411817285507	0.00091108710135151	0.0144385838674235	0.343556689423301	0.997879459981787
"ENSMUSG00000034832"	1471.7485760011	0.000522417765786463	0.0144598755560442	0.350903873951137	0.997879459981787
"ENSMUSG00000035158"	69.209062402388	0.000261680498726794	0.0144573652529827	0.673609672243263	0.997879459981787
"ENSMUSG00000108780"	1.18260035323372	-2.95140733013722e-05	0.0144703064435612	0.790458918466727	0.997879459981787
"ENSMUSG00000051844"	8.16504880451093	0.000136754935612197	0.0144675355052777	0.652933662480036	0.997879459981787
"ENSMUSG00000090667"	0.333184548147277	-1.75781266767402e-06	0.0144706189414868	0.975567366967969	0.997879459981787
"ENSMUSG00000108060"	1.18806544440282	-3.18974123642682e-05	0.0144702296582649	0.79150830337985	0.997879459981787
"ENSMUSG00000001517"	367.165854237705	0.000975292997933025	0.0144615434896956	0.0583993795934172	0.997879459981787
"ENSMUSG00000032712"	1026.28448369666	0.000590714742967044	0.0144313712353262	0.578661198738845	0.997879459981787
"ENSMUSG00000079304"	1.31031430909826	3.44606191298171e-05	0.014470279515102	0.763497013624331	0.997879459981787
"ENSMUSG00000084083"	0.638002142205853	-4.75856296068383e-06	0.0144704522739685	0.957878506473529	0.997879459981787
"ENSMUSG00000081126"	12.0096743324581	0.000292461646935052	0.0144668820104021	0.3808369909736	0.997879459981787
"ENSMUSG00000081335"	0.63699705078502	6.99936980949209e-05	0.0144705482420527	0.338159134370764	0.997879459981787
"ENSMUSG00000108176"	4.72131001141041	7.12095691994975e-05	0.0144692396914064	0.731895866327853	0.997879459981787
"ENSMUSG00000014554"	398.397501472194	-0.00140761722765571	0.0144444974903638	0.105431490901334	0.997879459981787
"ENSMUSG00000029534"	86.5155558823219	2.0802622338838e-05	0.0144602589291961	0.969832833481178	0.997879459981787
"ENSMUSG00000059430"	72.6328983935894	-0.00044200383323722	0.014458980806813	0.448051286649681	0.997879459981787
"ENSMUSG00002076302"	0.31849852539251	2.71966288306712e-05	0.0144706199606914	0.6340847474963	0.997879459981787
"ENSMUSG00000086409"	0.519275086018081	2.31661250595983e-05	0.0144705326440953	0.760818714035379	0.997879459981787
"ENSMUSG00000081077"	0.490837650042471	2.10662046855818e-05	0.0144705378080155	0.779128790407854	0.997879459981787
"ENSMUSG00000106822"	0.349208730935098	2.40319205701578e-05	0.0144706393876252	0.643878454662863	0.997879459981787
"ENSMUSG00000106858"	2.83224360402627	0.000271742391427053	0.0144698288394429	0.092915838708089	0.997879459981787
"ENSMUSG00000001520"	14.1226676714508	-8.80163901155727e-05	0.0144656129233884	0.819060785324103	0.997879459981787
"ENSMUSG00000010797"	21.6329367008376	-0.000167245605016174	0.0144657077264961	0.660845537851616	0.997879459981787
"ENSMUSG00000006906"	163.203266470009	-0.000669974706472059	0.0144464593435828	0.423119446901101	0.997879459981787
"ENSMUSG00000108484"	19.3304256079417	0.000366082995468626	0.0144650781155974	0.365266669807849	0.997879459981787
"ENSMUSG00000108660"	2.33292941943897	4.60759239526431e-05	0.0144697939159678	0.779827052887218	0.997879459981787
"ENSMUSG00000003452"	53.06384879291	0.000755734832801086	0.0144585944427827	0.201815640791337	0.997879459981787
"ENSMUSG00000014542"	0.626586451689507	-2.76642626594193e-06	0.0144705099065692	0.972520706336154	0.997879459981787
"ENSMUSG00000082072"	3.41617166044078	-0.00012114284832867	0.0144694364186691	0.531644744047406	0.997879459981787
"ENSMUSG00000034783"	6.92127972356189	-0.000232937529307821	0.0144685008304434	0.359305559022846	0.997879459981787
"ENSMUSG00000107976"	0.703178393707596	-5.38843298616251e-05	0.0144704917062258	0.518841619586178	0.997879459981787
"ENSMUSG00000082289"	2.95312011746816	-2.62837936585336e-05	0.0144694387115328	0.891954609525691	0.997879459981787
"ENSMUSG00000034777"	0.496295212462181	5.0214603098692e-05	0.0144705799586436	0.450190590445294	0.997879459981787
"ENSMUSG00000001518"	138.696262952263	5.25150921154252e-05	0.0144416859065883	0.954210445617423	0.997879459981787
"ENSMUSG00000030357"	1770.21572898841	-0.000590844474915076	0.0144189131051575	0.62793685842246	0.997879459981787
"ENSMUSG00000006269"	0.519282614767472	-2.0834775127801e-05	0.0144705834277343	0.75130513411545	0.997879459981787
"ENSMUSG00000099354"	0.680276530787995	-5.16805691296277e-05	0.0144704944629466	0.533734186118501	0.997879459981787
"ENSMUSG00000107505"	18.5300067418731	-1.12803704064937e-05	0.0144683976056352	0.965382470857905	0.997879459981787
"ENSMUSG00000014747"	5.99187190705713	0.000185904251447673	0.0144692099826987	0.375800699025897	0.997879459981787
"ENSMUSG00000014748"	733.838297020838	0.000223806439573218	0.0144185786809021	0.854805689602879	0.997879459981787
"ENSMUSG00000004633"	122.078609256587	-0.000315067065105404	0.0144536095238846	0.653993511755165	0.997879459981787
"ENSMUSG00000087670"	1.5615886272202	-3.62190852907703e-05	0.0144701680398446	0.776930497626876	0.997879459981787
"ENSMUSG00000080205"	9.84216619774854	-0.000435144236048197	0.014467073222861	0.181056434481951	0.997879459981787
"ENSMUSG00000030359"	7.0834664656901	8.87567763101178e-05	0.0144699001062596	0.567462399666083	0.997879459981787
"ENSMUSG00000086946"	0.333262558783577	-3.11314474298453e-05	0.0144706160909964	0.592138373193466	0.997879459981787
"ENSMUSG00000073067"	3.81128640346091	-0.000213722741267412	0.0144692131621517	0.308082591016113	0.997879459981787
"ENSMUSG00000045725"	3.30510614371415	3.58787178047539e-05	0.0144694573887813	0.851841643098253	0.997879459981787
"ENSMUSG00000034744"	275.754251742217	-0.00109073118634263	0.0144564433374377	0.089471862082593	0.997879459981787
"ENSMUSG00000086040"	62.9918482690784	-0.000477223357026549	0.0144579877714885	0.431499116144324	0.997879459981787
"ENSMUSG00000108081"	0.321768857630931	-1.7171698664637e-06	0.0144706215734575	0.975851371644184	0.997879459981787
"ENSMUSG00000019124"	11.6297704665034	0.000462870223274742	0.0144664017127345	0.190917275300301	0.997879459981787
"ENSMUSG00000038074"	59.3581083862614	0.000465413626042931	0.0144556999656333	0.479866192447908	0.997879459981787
"ENSMUSG00000005225"	119.954598427591	0.000700676095706729	0.0144501725442254	0.362851730173384	0.997879459981787
"ENSMUSG00000038065"	200.723675895133	0.000777145928392359	0.0144508352880541	0.304955224292903	0.997879459981787
"ENSMUSG00000108283"	4.67647955960886	-0.000104743458375393	0.0144696030198771	0.562373253829156	0.997879459981787
"ENSMUSG00000058446"	957.601697086186	-0.00133763676729185	0.0144194787579062	0.269956172592709	0.997879459981787
"ENSMUSG00000000416"	38.3721770446596	0.000582905049388847	0.0144619685463291	0.24675387716471	0.997879459981787
"ENSMUSG00000106944"	1.48491867456581	6.89798139747468e-05	0.0144701403375852	0.598315496644539	0.997879459981787
"ENSMUSG00000071568"	7.3880174098247	-6.19124474647417e-05	0.0144689563420393	0.784781514279562	0.997879459981787
"ENSMUSG00000044155"	355.08555925058	-0.000575751222704511	0.0144397022918832	0.542405140092178	0.997879459981787
"ENSMUSG00000038058"	967.864766937631	-0.00156779050047574	0.0144256782349619	0.168103470887678	0.997879459981787
"ENSMUSG00000029517"	1.3353079472025	-0.000110475145724515	0.014470242440083	0.353704412758569	0.997879459981787
"ENSMUSG00000002797"	240.462988617354	-0.000984132685198955	0.0144486528183146	0.217406098440109	0.997879459981787
"ENSMUSG00000029777"	891.341180000607	-0.000426412359265083	0.0144401573335719	0.649470906975669	0.997879459981787
"ENSMUSG00000107992"	0.31849852539251	2.71966288306712e-05	0.0144706199606914	0.6340847474963	0.997879459981787
"ENSMUSG00000029669"	54.0494295669641	0.000832265634603165	0.0144551136419602	0.215146588222417	0.997879459981787
"ENSMUSG00000000248"	66.2795355043945	-0.000204575129265358	0.0144557013321779	0.756129151411	0.997879459981787
"ENSMUSG00000079223"	1.13437536530433	2.35472811745572e-05	0.0144702355256277	0.844376940556072	0.997879459981787
"ENSMUSG00000089728"	4.26625138714979	0.000415870240643076	0.0144694693438473	0.0296258291797087	0.997879459981787
"ENSMUSG00000030154"	63.7109084594339	2.27255122173636e-05	0.0144554148322092	0.972736364292889	0.997879459981787
"ENSMUSG00000107867"	0.502323822445726	2.13291326496434e-05	0.0144705353690571	0.77779375810649	0.997879459981787
"ENSMUSG00000107811"	2.48243358134956	-9.38969158771772e-05	0.0144697896812667	0.569766100251731	0.997879459981787
"ENSMUSG00000030155"	0.507866924251126	-2.68048547889716e-05	0.0144705337249914	0.723957805053128	0.997879459981787
"ENSMUSG00000003477"	5.70850524570831	0.000176259195674118	0.014469291173216	0.388122755531399	0.997879459981787
"ENSMUSG00000030157"	560.320844655015	-0.000984659105947336	0.0144597527244269	0.080398339603981	0.997879459981787
"ENSMUSG00002076418"	0.84119996492161	-7.21757683270156e-05	0.0144704677647159	0.409842917688537	0.997879459981787
"ENSMUSG00000038022"	14.3627981169167	0.000289641050452866	0.0144659995588221	0.433692844284658	0.997879459981787
"ENSMUSG00000030156"	410.701043237464	-7.54493456067413e-05	0.0144395228239081	0.936554281131517	0.997879459981787
"ENSMUSG00000004655"	2171.82430935085	0.00114376054707759	0.0144657379063641	0.00261640726658517	0.997879459981787
"ENSMUSG00000004654"	1.0293292404505	8.98095281104265e-05	0.0144704340554364	0.334076774908737	0.997879459981787
"ENSMUSG00000030016"	1340.45272104461	-0.00118998017160519	0.014428192382908	0.281744978973121	0.997879459981787
"ENSMUSG00000108750"	1.64592011933573	-1.37168503545524e-05	0.0144699468394493	0.927527352349543	0.997879459981787
"ENSMUSG00000079501"	25.3141142255583	3.21657255331083e-05	0.0144618138718165	0.949480176112584	0.997879459981787
"ENSMUSG00000029670"	305.000686988982	-0.000476354862406273	0.0144329654843402	0.647584222750079	0.997879459981787
"ENSMUSG00000107534"	0.517009845200493	-2.88199072713877e-05	0.0144705327980643	0.704804433592925	0.997879459981787
"ENSMUSG00000062980"	185.569285414867	0.000966478119231735	0.0144491168900152	0.220872078184586	0.997879459981787
"ENSMUSG00000106736"	0.795577233464748	7.98045488506781e-05	0.0144704046624521	0.412797040455829	0.997879459981787
"ENSMUSG00000029671"	2.64471023301501	-0.00010333405119339	0.0144698337933946	0.521728261419662	0.997879459981787
"ENSMUSG00000030162"	6.57654963158052	-0.000194771213133576	0.014468363979256	0.456858405491836	0.997879459981787
"ENSMUSG00000029672"	707.368053801902	-0.00107281316929578	0.0144248313139817	0.350050730380532	0.997879459981787
"ENSMUSG00000030161"	239.254516731291	-0.000719357377893789	0.0144476998362652	0.377330915585219	0.997879459981787
"ENSMUSG00000107997"	3.91492232621364	0.000188323162854427	0.0144691498431234	0.378869986775432	0.997879459981787
"ENSMUSG00000108257"	0.517087855836792	-7.59777413494265e-05	0.0144705176583509	0.335570159673613	0.997879459981787
"ENSMUSG00000050241"	138.030186002015	-0.00093308665410133	0.0144563383554498	0.147769580732157	0.997879459981787
"ENSMUSG00000030067"	1638.10194128297	-0.00110569908888244	0.0144318219521317	0.295815292970615	0.997879459981787
"ENSMUSG00000030068"	1.15494150551944	-2.38252525510769e-05	0.0144704226544577	0.801431272304763	0.997879459981787
"ENSMUSG00000093559"	0.494107982280892	-2.64075631568827e-05	0.0144705366347922	0.72595519139337	0.997879459981787
"ENSMUSG00000030165"	293.609287953599	-0.00116400416936848	0.0144517416741865	0.115799802061189	0.997879459981787
"ENSMUSG00000093661"	125.052587756916	-0.00118164702467747	0.0144561302399636	0.0687652719347216	0.997879459981787
"ENSMUSG00000107583"	2.09776124178387	-3.06801381494123e-05	0.0144701183901389	0.818019705721062	0.997879459981787
"ENSMUSG00000072875"	1.80480481581126	-0.00012956392162543	0.0144703312273741	0.229395068594115	0.997879459981787
"ENSMUSG00000068748"	2.17442366568886	-0.000110613072881494	0.0144697461481386	0.512693625321101	0.997879459981787
"ENSMUSG00000030069"	0.344670720550532	-1.79803719323609e-06	0.0144706163366026	0.975289502620919	0.997879459981787
"ENSMUSG00000030149"	397.74565250451	-0.00109753724979695	0.0144514114000307	0.141517723922262	0.997879459981787
"ENSMUSG00000084319"	3019.84054194181	-0.00145983234050398	0.014455693154143	0.0267197762750962	0.997879459981787
"ENSMUSG00000029778"	3.44681307345782	-4.74606078528866e-05	0.0144692929832381	0.816126585087252	0.997879459981787
"ENSMUSG00000072872"	245.791695837569	0.000324367296063508	0.0144539279151247	0.641365772215734	0.997879459981787
"ENSMUSG00000033027"	30.5795625105761	0.000358974274961323	0.0144651907484795	0.369846088655898	0.997879459981787
"ENSMUSG00000107690"	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787
"ENSMUSG00000029695"	6.18239388985979	4.90805619561972e-05	0.0144683600348156	0.851399651981456	0.997879459981787
"ENSMUSG00000035378"	72.2678952573474	-0.000560313696486874	0.014452734865351	0.436826647714934	0.997879459981787
"ENSMUSG00000079224"	10.8991234734155	-0.000403227386835376	0.0144670927907056	0.213967016643946	0.997879459981787
"ENSMUSG00000108122"	1.18571466419954	1.76977998585085e-05	0.0144703253696716	0.870524942783134	0.997879459981787
"ENSMUSG00000030074"	14.0357393100867	0.000267625020870198	0.0144662343802965	0.458084262026599	0.997879459981787
"ENSMUSG00000052736"	141.702188061573	-0.000100966198272534	0.0144532766673958	0.886870872725316	0.997879459981787
"ENSMUSG00000052144"	994.39445234681	0.000103295053545976	0.0144348364056722	0.919028020033261	0.997879459981787
"ENSMUSG00000030167"	123.609983139756	-0.000612892777757145	0.0144582740856497	0.306886834235707	0.997879459981787
"ENSMUSG00000107715"	25.4961344977224	-0.000461287860174046	0.0144633895393307	0.316704506403086	0.997879459981787
"ENSMUSG00000067610"	101.804254337087	1.99685407641747e-05	0.0144500284486627	0.979383043523995	0.997879459981787
"ENSMUSG00000043932"	98.8647434473204	-0.000773078424722763	0.0144568409570222	0.222203547982465	0.997879459981787
"ENSMUSG00000035357"	35.7544073431722	0.000459898521863783	0.0144607975827075	0.390674978034446	0.997879459981787
"ENSMUSG00000082069"	1.15508246929325	-3.23387734540522e-05	0.014470308263568	0.770463346055567	0.997879459981787
"ENSMUSG00000014543"	40.0449690586601	-0.000329042506616442	0.0144680237118973	0.239835986438386	0.997879459981787
"ENSMUSG00000030075"	0.69387945148563	4.73922433297411e-05	0.0144704947768459	0.567963138736505	0.997879459981787
"ENSMUSG00000030173"	8.09341179563062	-0.000231694472541832	0.0144680483315182	0.405726424604682	0.997879459981787
"ENSMUSG00000083120"	1.55344326894227	-7.32676204784767e-05	0.0144702523597949	0.534341973188185	0.997879459981787
"ENSMUSG00002075615"	0.358429662520765	-1.84537298719434e-06	0.014470613271202	0.974966469533546	0.997879459981787
"ENSMUSG00000108294"	5.93469272841072	-0.000153596167499075	0.0144683409049494	0.559284535771805	0.997879459981787
"ENSMUSG00000061769"	19.9854168266046	-0.000536002928112436	0.0144658095364694	0.155438065005261	0.997879459981787
"ENSMUSG00000079852"	63.0666872737742	-0.000609818871353147	0.0144621550350379	0.220638805561091	0.997879459981787
"ENSMUSG00000072717"	1.81832972587259	-3.8414818030003e-05	0.0144700209060645	0.788968451849996	0.997879459981787
"ENSMUSG00000108099"	0.327719456978176	-1.73843988575012e-06	0.014470620196041	0.975702325991206	0.997879459981787
"ENSMUSG00000089727"	90.5918674750646	-0.000679396391862035	0.0144644757294957	0.110176802718877	0.997879459981787
"ENSMUSG00000033024"	47.2247240220253	-0.000559923066353354	0.0144656840604921	0.142801411320892	0.997879459981787
"ENSMUSG00000067599"	94.5829815591699	-0.000544059885335285	0.0144610036627816	0.304816118112731	0.997879459981787
"ENSMUSG00000072718"	17.550199560057	-0.000502209614373526	0.0144665593738221	0.148300082632112	0.997879459981787
"ENSMUSG00000030077"	12.9169375990574	2.50465741868815e-05	0.0144656729196146	0.947791761158075	0.997879459981787
"ENSMUSG00000067591"	26.5454374394211	-0.000339476614824536	0.0144648160283472	0.41176763420034	0.997879459981787
"ENSMUSG00000079853"	18.8276454404118	-0.00111353901239268	0.0144642194165475	0.0102825000391107	0.997879459981787
"ENSMUSG00000030187"	98.4088545872726	-0.000223319819674773	0.014465796229668	0.554471576324058	0.997879459981787
"ENSMUSG00000058873"	6.50693835344025	-1.69116389251134e-05	0.0144680546062212	0.951551473838327	0.997879459981787
"ENSMUSG00000030092"	1.52024490112927	8.11519905244699e-05	0.0144701039848175	0.547435999787321	0.997879459981787
"ENSMUSG00000030188"	74.2849395224391	-0.00069386886108578	0.0144548583029859	0.305319121359048	0.997879459981787
"ENSMUSG00000032899"	12.69591278015	-0.000198271154118122	0.0144662848917574	0.580381312715575	0.997879459981787
"ENSMUSG00000030189"	935.100956158105	0.00130128917883268	0.0144528129625117	0.070333929462259	0.997879459981787
"ENSMUSG00000065036"	2.74403295918132	2.49460391505937e-05	0.014469908346463	0.87169213672953	0.997879459981787
"ENSMUSG00000004347"	13.6902334688696	8.96141049586143e-05	0.0144669678223911	0.785954438046279	0.997879459981787
"ENSMUSG00000091625"	79.5132399029176	-0.00120285878260882	0.0144585666100897	0.0424334421526616	0.997879459981787
"ENSMUSG00000029787"	522.298007362565	0.000147017870199072	0.0144540182836911	0.832352531928463	0.997879459981787
"ENSMUSG00000059486"	509.503257033081	0.000506517778761476	0.0144390713890313	0.595703420884917	0.997879459981787
"ENSMUSG00000108080"	1.86037761129523	1.61996256423753e-05	0.0144699329107093	0.915201350234004	0.997879459981787
"ENSMUSG00000029781"	355.238672127324	0.000256157103223705	0.0144306887686214	0.811283170376282	0.997879459981787
"ENSMUSG00000072704"	356.629756469533	-0.00107501147846965	0.0144413879213927	0.242214622884214	0.997879459981787
"ENSMUSG00000107838"	10.1801304461189	4.63949733818458e-05	0.0144665041653744	0.894454793244277	0.997879459981787
"ENSMUSG00000108115"	0.660982015761753	-6.41320583694569e-05	0.0144704415572644	0.484807243079124	0.997879459981787
